      Time   Sample #  Type  Sub Chan  Num	Aux
   20:02.894   433042     N    0    0    0
   20:03.111   433120     x    0    0    0
   20:04.492   433617     N    0    0    0
   20:05.386   433939     N    0    0    0
   20:06.236   434245     N    0    0    0
   20:07.100   434556     N    0    0    0
   20:07.253   434611     x    0    0    0
   20:08.561   435082     N    0    0    0
   20:09.414   435389     N    0    0    0
   20:10.267   435696     N    0    0    0
   20:11.133   436008     N    0    0    0
   20:11.294   436066     x    0    0    0
   20:12.617   436542     N    0    0    0
   20:12.822   436616     x    0    0    0
   20:14.192   437109     N    0    0    0
   20:14.394   437182     x    0    0    0
   20:15.700   437652     N    0    0    0
   20:15.906   437726     x    0    0    0
   20:15.969   437749     +    0    0    0	(B
   20:16.239   437846     V    0    0    0
   20:17.242   438207     N    0    0    0
   20:17.800   438408     V    0    0    0
   20:18.758   438753     N    0    0    0
   20:19.286   438943     V    0    0    0
   20:19.725   439101     +    0    0    0	(AFIB
   20:19.922   439172     N    0    0    0
   20:20.558   439401     N    0    0    0
   20:21.739   439826     N    0    0    0
   20:22.550   440118     N    0    0    0
   20:23.194   440350     N    0    0    0
   20:23.842   440583     N    0    0    0
   20:24.617   440862     N    0    0    0
   20:25.417   441150     N    0    0    0
   20:26.183   441426     N    0    0    0
   20:26.789   441644     N    0    0    0
   20:27.608   441939     N    0    0    0
   20:28.489   442256     N    0    0    0
   20:29.289   442544     N    0    0    0
   20:30.022   442808     N    0    0    0
   20:30.656   443036     N    0    0    0
   20:31.528   443350     N    0    0    0
   20:32.403   443665     N    0    0    0
   20:33.167   443940     N    0    0    0
   20:33.900   444204     N    0    0    0
   20:34.617   444462     N    0    0    0
   20:35.467   444768     N    0    0    0
   20:36.308   445071     N    0    0    0
   20:37.144   445372     N    0    0    0
   20:38.078   445708     N    0    0    0
   20:38.725   445941     N    0    0    0
   20:39.461   446206     N    0    0    0
   20:40.089   446432     N    0    0    0
   20:40.828   446698     N    0    0    0
   20:41.544   446956     N    0    0    0
   20:42.392   447261     N    0    0    0
   20:43.103   447517     N    0    0    0
   20:44.081   447869     N    0    0    0
   20:44.942   448179     N    0    0    0
   20:45.572   448406     N    0    0    0
   20:46.328   448678     N    0    0    0
   20:47.211   448996     N    0    0    0
   20:48.083   449310     N    0    0    0
   20:48.986   449635     N    0    0    0
   20:49.772   449918     N    0    0    0
   20:50.364   450131     N    0    0    0
   20:51.203   450433     N    0    0    0
   20:51.969   450709     N    0    0    0
   20:53.200   451152     N    0    0    0
   20:54.161   451498     N    0    0    0
   20:54.922   451772     N    0    0    0
   20:55.583   452010     N    0    0    0
   20:56.217   452238     N    0    0    0
   20:56.944   452500     N    0    0    0
   20:57.503   452701     N    0    0    0
   20:58.528   453070     N    0    0    0
   20:59.403   453385     N    0    0    0
   21:00.142   453651     N    0    0    0
   21:01.083   453990     N    0    0    0
   21:02.542   454515     N    0    0    0
   21:03.339   454802     N    0    0    0
   21:03.869   454993     N    0    0    0
   21:04.533   455232     N    0    0    0
   21:05.211   455476     N    0    0    0
   21:05.808   455691     N    0    0    0
   21:06.597   455975     N    0    0    0
   21:07.531   456311     N    0    0    0
   21:08.161   456538     N    0    0    0
   21:08.764   456755     N    0    0    0
   21:09.678   457084     N    0    0    0
   21:10.456   457364     N    0    0    0
   21:11.211   457636     N    0    0    0
   21:12.086   457951     N    0    0    0
   21:12.750   458190     N    0    0    0
   21:13.514   458465     N    0    0    0
   21:14.381   458777     N    0    0    0
   21:15.139   459050     N    0    0    0
   21:15.831   459299     N    0    0    0
   21:16.633   459588     N    0    0    0
   21:17.525   459909     N    0    0    0
   21:18.103   460117     N    0    0    0
   21:18.922   460412     N    0    0    0
   21:19.714   460697     N    0    0    0
   21:20.358   460929     N    0    0    0
   21:21.194   461230     N    0    0    0
   21:21.978   461512     N    0    0    0
   21:22.681   461765     N    0    0    0
   21:23.525   462069     N    0    0    0
   21:24.361   462370     N    0    0    0
   21:24.989   462596     N    0    0    0
   21:25.742   462867     N    0    0    0
   21:26.403   463105     N    0    0    0
   21:27.281   463421     N    0    0    0
   21:27.994   463678     N    0    0    0
   21:28.617   463902     N    0    0    0
   21:29.400   464184     N    0    0    0
   21:30.092   464433     N    0    0    0
   21:30.986   464755     N    0    0    0
   21:31.908   465087     N    0    0    0
   21:32.911   465448     N    0    0    0
   21:33.975   465831     N    0    0    0
   21:34.808   466131     N    0    0    0
   21:35.536   466393     N    0    0    0
   21:36.361   466690     N    0    0    0
   21:37.142   466971     N    0    0    0
   21:37.747   467189     N    0    0    0
   21:38.481   467453     N    0    0    0
   21:39.311   467752     N    0    0    0
   21:40.086   468031     N    0    0    0
   21:40.958   468345     N    0    0    0
   21:41.561   468562     N    0    0    0
   21:42.358   468849     N    0    0    0
   21:43.186   469147     N    0    0    0
   21:44.050   469458     N    0    0    0
   21:45.125   469845     N    0    0    0
   21:46.028   470170     N    0    0    0
   21:46.800   470448     N    0    0    0
   21:47.617   470742     N    0    0    0
   21:48.231   470963     N    0    0    0
   21:49.225   471321     N    0    0    0
   21:50.186   471667     N    0    0    0
   21:51.069   471985     N    0    0    0
   21:51.828   472258     N    0    0    0
   21:52.739   472586     N    0    0    0
   21:53.439   472838     N    0    0    0
   21:54.147   473093     N    0    0    0
   21:54.789   473324     N    0    0    0
   21:55.397   473543     N    0    0    0
   21:56.267   473856     N    0    0    0
   21:56.992   474117     N    0    0    0
   21:57.594   474334     N    0    0    0
   21:58.614   474701     N    0    0    0
   21:59.375   474975     N    0    0    0
   22:00.019   475207     N    0    0    0
   22:00.847   475505     N    0    0    0
   22:01.614   475781     N    0    0    0
   22:02.172   475982     N    0    0    0
   22:03.047   476297     N    0    0    0
   22:03.847   476585     N    0    0    0
   22:04.653   476875     N    0    0    0
   22:05.250   477090     N    0    0    0
   22:06.269   477457     N    0    0    0
   22:07.150   477774     N    0    0    0
   22:08.047   478097     N    0    0    0
   22:08.597   478295     V    0    0    0
   22:09.375   478575     N    0    0    0
   22:10.214   478877     N    0    0    0
   22:11.081   479189     N    0    0    0
   22:11.828   479458     N    0    0    0
   22:12.464   479687     N    0    0    0
   22:13.344   480004     N    0    0    0
   22:14.953   480583     "    0    0    0	PSE
   22:16.075   480987     +    0    0    0	(N
   22:16.422   481112     N    0    0    0
   22:17.328   481438     N    0    0    0
   22:18.106   481718     N    0    0    0
   22:18.919   482011     N    0    0    0
   22:19.058   482061     x    0    0    0
   22:20.419   482551     N    0    0    0
   22:21.217   482838     N    0    0    0
   22:21.344   482884     x    0    0    0
   22:22.697   483371     N    0    0    0
   22:23.511   483664     N    0    0    0
   22:23.647   483713     x    0    0    0
   22:25.031   484211     N    0    0    0
   22:25.844   484504     N    0    0    0
   22:25.978   484552     x    0    0    0
   22:27.203   484993     N    0    0    0
   22:27.347   485045     x    0    0    0
   22:28.344   485404     N    0    0    0
   22:28.503   485461     x    0    0    0
   22:29.939   485978     N    0    0    0
   22:30.769   486277     N    0    0    0
   22:30.906   486326     x    0    0    0
   22:32.267   486816     N    0    0    0
   22:33.078   487108     N    0    0    0
   22:33.231   487163     x    0    0    0
   22:34.608   487659     N    0    0    0
   22:35.411   487948     N    0    0    0
   22:35.547   487997     x    0    0    0
   22:36.928   488494     N    0    0    0
   22:37.753   488791     N    0    0    0
   22:37.889   488840     x    0    0    0
   22:39.239   489326     N    0    0    0
   22:40.053   489619     N    0    0    0
   22:40.203   489673     x    0    0    0
   22:41.578   490168     N    0    0    0
   22:42.381   490457     N    0    0    0
   22:42.517   490506     x    0    0    0
   22:43.856   490988     N    0    0    0
   22:44.689   491288     N    0    0    0
   22:44.842   491343     x    0    0    0
   22:46.175   491823     N    0    0    0
   22:46.989   492116     N    0    0    0
   22:47.119   492163     x    0    0    0
   22:48.494   492658     N    0    0    0
   22:48.672   492722     x    0    0    0
   22:50.047   493217     N    0    0    0
   22:50.889   493520     N    0    0    0
   22:51.017   493566     x    0    0    0
   22:52.317   494034     N    0    0    0
   22:53.153   494335     N    0    0    0
   22:53.292   494385     x    0    0    0
   22:54.650   494874     N    0    0    0
   22:55.456   495164     N    0    0    0
   22:55.614   495221     x    0    0    0
   22:56.936   495697     N    0    0    0
   22:57.778   496000     N    0    0    0
   22:57.919   496051     x    0    0    0
   22:59.211   496516     N    0    0    0
   22:59.411   496588     x    0    0    0
   23:00.744   497068     N    0    0    0
   23:01.328   497278     V    0    0    0
   23:02.308   497631     N    0    0    0
   23:02.853   497827     V    0    0    0
   23:03.853   498187     N    0    0    0
   23:04.039   498254     x    0    0    0
   23:05.431   498755     N    0    0    0
   23:05.622   498824     x    0    0    0
   23:06.964   499307     N    0    0    0
   23:07.156   499376     x    0    0    0
   23:08.525   499869     N    0    0    0
   23:08.711   499936     x    0    0    0
   23:10.047   500417     N    0    0    0
   23:10.231   500483     x    0    0    0
   23:10.322   500516     +    0    0    0	(B
   23:10.600   500616     V    0    0    0
   23:11.600   500976     N    0    0    0
   23:11.769   501037     x    0    0    0
   23:12.114   501161     V    0    0    0
   23:13.125   501525     N    0    0    0
   23:13.661   501718     V    0    0    0
   23:14.300   501948     +    0    0    0	(AFIB
   23:14.500   502020     N    0    0    0
   23:15.136   502249     N    0    0    0
   23:15.789   502484     N    0    0    0
   23:16.608   502779     N    0    0    0
   23:17.186   502987     N    0    0    0
   23:18.050   503298     N    0    0    0
   23:18.842   503583     N    0    0    0
   23:19.500   503820     V    0    0    0
   23:20.303   504109     N    0    0    0
   23:21.183   504426     N    0    0    0
   23:22.125   504765     N    0    0    0
   23:22.944   505060     N    0    0    0
   23:23.739   505346     N    0    0    0
   23:24.886   505759     N    0    0    0
   23:25.658   506037     N    0    0    0
   23:26.342   506283     N    0    0    0
   23:26.992   506517     N    0    0    0
   23:27.617   506742     V    0    0    0
   23:28.394   507022     N    0    0    0
   23:29.214   507317     N    0    0    0
   23:30.167   507660     N    0    0    0
   23:30.900   507924     N    0    0    0
   23:31.611   508180     N    0    0    0
   23:32.461   508486     N    0    0    0
   23:33.342   508803     N    0    0    0
   23:34.092   509073     N    0    0    0
   23:34.747   509309     N    0    0    0
   23:35.589   509612     N    0    0    0
   23:36.353   509887     N    0    0    0
   23:36.989   510116     N    0    0    0
   23:37.653   510355     N    0    0    0
   23:38.361   510610     N    0    0    0
   23:39.147   510893     N    0    0    0
   23:40.403   511345     N    0    0    0
   23:41.222   511640     N    0    0    0
   23:42.081   511949     N    0    0    0
   23:42.664   512159     N    0    0    0
   23:43.461   512446     N    0    0    0
   23:44.269   512737     N    0    0    0
   23:44.969   512989     N    0    0    0
   23:45.669   513241     N    0    0    0
   23:46.433   513516     N    0    0    0
   23:47.244   513808     N    0    0    0
   23:48.161   514138     N    0    0    0
   23:49.081   514469     N    0    0    0
   23:49.742   514707     N    0    0    0
   23:50.528   514990     N    0    0    0
   23:51.461   515326     N    0    0    0
   23:52.364   515651     N    0    0    0
   23:53.081   515909     N    0    0    0
   23:53.628   516106     N    0    0    0
   23:54.617   516462     N    0    0    0
   23:55.386   516739     N    0    0    0
   23:55.931   516935     N    0    0    0
   23:56.839   517262     N    0    0    0
   23:57.789   517604     N    0    0    0
   23:58.656   517916     N    0    0    0
   23:59.650   518274     N    0    0    0
   24:00.556   518600     N    0    0    0
   24:01.447   518921     N    0    0    0
   24:02.172   519182     N    0    0    0
   24:02.839   519422     N    0    0    0
   24:03.683   519726     N    0    0    0
   24:04.661   520078     N    0    0    0
   24:05.603   520417     N    0    0    0
   24:06.431   520715     N    0    0    0
   24:07.219   520999     N    0    0    0
   24:07.892   521241     N    0    0    0
   24:08.447   521441     N    0    0    0
   24:09.408   521787     N    0    0    0
   24:10.297   522107     N    0    0    0
   24:11.022   522368     N    0    0    0
   24:11.581   522569     N    0    0    0
   24:12.475   522891     N    0    0    0
   24:13.267   523176     N    0    0    0
   24:14.053   523459     N    0    0    0
   24:14.861   523750     N    0    0    0
   24:15.433   523956     N    0    0    0
   24:16.100   524196     V    0    0    0
   24:16.972   524510     N    0    0    0
   24:17.653   524755     N    0    0    0
   24:18.369   525013     N    0    0    0
   24:19.114   525281     N    0    0    0
   24:20.017   525606     N    0    0    0
   24:20.622   525824     N    0    0    0
   24:21.211   526036     N    0    0    0
   24:22.111   526360     N    0    0    0
   24:23.028   526690     N    0    0    0
   24:23.919   527011     N    0    0    0
   24:24.989   527396     N    0    0    0
   24:25.769   527677     N    0    0    0
   24:26.442   527919     N    0    0    0
   24:27.181   528185     N    0    0    0
   24:28.061   528502     N    0    0    0
   24:28.894   528802     N    0    0    0
   24:29.572   529046     N    0    0    0
   24:30.275   529299     N    0    0    0
   24:31.217   529638     N    0    0    0
   24:32.119   529963     N    0    0    0
   24:32.844   530224     N    0    0    0
   24:33.428   530434     N    0    0    0
   24:34.214   530717     N    0    0    0
   24:34.800   530928     N    0    0    0
   24:35.619   531223     N    0    0    0
   24:36.347   531485     N    0    0    0
   24:36.994   531718     N    0    0    0
   24:37.561   531922     V    0    0    0
   24:38.281   532181     N    0    0    0
   24:38.972   532430     N    0    0    0
   24:39.903   532765     N    0    0    0
   24:40.492   532977     N    0    0    0
   24:41.261   533254     N    0    0    0
   24:41.867   533472     N    0    0    0
   24:42.661   533758     N    0    0    0
   24:43.603   534097     N    0    0    0
   24:44.394   534382     N    0    0    0
   24:45.189   534668     N    0    0    0
   24:45.911   534928     N    0    0    0
   24:46.475   535131     N    0    0    0
   24:47.297   535427     N    0    0    0
   24:47.800   535608     V    0    0    0
   24:48.828   535978     N    0    0    0
   24:49.578   536248     N    0    0    0
   24:50.278   536500     N    0    0    0
   24:51.089   536792     N    0    0    0
   24:51.917   537090     N    0    0    0
   24:52.925   537453     N    0    0    0
   24:53.706   537734     N    0    0    0
   24:54.367   537972     N    0    0    0
   24:55.203   538273     N    0    0    0
   24:56.097   538595     N    0    0    0
   24:56.747   538829     N    0    0    0
   24:57.656   539156     N    0    0    0
   24:58.469   539449     N    0    0    0
   24:59.236   539725     N    0    0    0
   24:59.914   539969     N    0    0    0
   25:00.775   540279     N    0    0    0
   25:01.628   540586     N    0    0    0
   25:02.467   540888     N    0    0    0
   25:03.083   541110     N    0    0    0
   25:03.983   541434     N    0    0    0
   25:04.822   541736     N    0    0    0
   25:05.703   542053     N    0    0    0
   25:06.711   542416     N    0    0    0
   25:07.556   542720     N    0    0    0
   25:08.381   543017     N    0    0    0
   25:09.092   543273     N    0    0    0
   25:10.033   543612     N    0    0    0
   25:10.986   543955     N    0    0    0
   25:11.694   544210     N    0    0    0
   25:12.453   544483     N    0    0    0
   25:13.036   544693     N    0    0    0
   25:14.133   545088     N    0    0    0
   25:15.128   545446     N    0    0    0
   25:16.131   545807     N    0    0    0
   25:17.008   546123     N    0    0    0
   25:17.725   546381     N    0    0    0
   25:18.256   546572     N    0    0    0
   25:18.822   546776     N    0    0    0
   25:19.594   547054     N    0    0    0
   25:20.425   547353     N    0    0    0
   25:20.997   547559     N    0    0    0
   25:21.889   547880     N    0    0    0
   25:22.803   548209     N    0    0    0
   25:23.678   548524     N    0    0    0
   25:24.503   548821     N    0    0    0
   25:25.486   549175     N    0    0    0
   25:26.433   549516     N    0    0    0
   25:27.150   549774     N    0    0    0
   25:27.875   550035     N    0    0    0
   25:28.636   550309     N    0    0    0
   25:29.258   550533     N    0    0    0
   25:30.444   550960     N    0    0    0
   25:31.100   551196     N    0    0    0
   25:31.694   551410     N    0    0    0
   25:32.594   551734     N    0    0    0
   25:33.475   552051     N    0    0    0
   25:34.458   552405     N    0    0    0
   25:35.214   552677     N    0    0    0
   25:36.236   553045     N    0    0    0
   25:36.800   553248     N    0    0    0
   25:37.944   553660     N    0    0    0
   25:38.764   553955     N    0    0    0
   25:39.544   554236     N    0    0    0
   25:40.144   554452     N    0    0    0
   25:40.769   554677     N    0    0    0
   25:41.703   555013     N    0    0    0
   25:42.244   555208     N    0    0    0
   25:42.992   555477     N    0    0    0
   25:43.789   555764     N    0    0    0
   25:44.692   556089     N    0    0    0
   25:45.894   556522     N    0    0    0
   25:46.811   556852     N    0    0    0
   25:47.575   557127     N    0    0    0
   25:48.253   557371     N    0    0    0
   25:48.958   557625     N    0    0    0
   25:49.511   557824     N    0    0    0
   25:50.461   558166     N    0    0    0
   25:51.008   558363     N    0    0    0
   25:51.872   558674     N    0    0    0
   25:52.614   558941     N    0    0    0
   25:53.319   559195     N    0    0    0
   25:54.022   559448     N    0    0    0
   25:54.747   559709     N    0    0    0
   25:55.694   560050     N    0    0    0
   25:56.550   560358     N    0    0    0
   25:57.256   560612     N    0    0    0
   25:58.189   560948     N    0    0    0
   25:59.083   561270     N    0    0    0
   25:59.753   561511     N    0    0    0
   26:00.633   561828     N    0    0    0
   26:01.506   562142     N    0    0    0
   26:02.142   562371     N    0    0    0
   26:02.847   562625     N    0    0    0
   26:03.633   562908     N    0    0    0
   26:04.753   563311     N    0    0    0
   26:05.592   563613     N    0    0    0
   26:06.519   563947     N    0    0    0
   26:07.453   564283     N    0    0    0
   26:08.356   564608     N    0    0    0
   26:09.181   564905     N    0    0    0
   26:09.789   565124     N    0    0    0
   26:10.353   565327     N    0    0    0
   26:10.961   565546     N    0    0    0
   26:11.675   565803     N    0    0    0
   26:12.408   566067     N    0    0    0
   26:13.278   566380     N    0    0    0
   26:14.383   566778     N    0    0    0
   26:15.306   567110     N    0    0    0
   26:16.086   567391     N    0    0    0
   26:16.764   567635     N    0    0    0
   26:17.531   567911     N    0    0    0
   26:18.294   568186     N    0    0    0
   26:19.258   568533     N    0    0    0
   26:20.167   568860     N    0    0    0
   26:21.147   569213     N    0    0    0
   26:21.811   569452     N    0    0    0
   26:22.475   569691     N    0    0    0
   26:23.306   569990     N    0    0    0
   26:24.028   570250     N    0    0    0
   26:24.872   570554     N    0    0    0
   26:25.797   570887     N    0    0    0
   26:26.483   571134     N    0    0    0
   26:27.247   571409     N    0    0    0
   26:27.914   571649     N    0    0    0
   26:28.697   571931     N    0    0    0
   26:29.575   572247     N    0    0    0
   26:30.453   572563     N    0    0    0
   26:31.325   572877     N    0    0    0
   26:32.242   573207     N    0    0    0
   26:32.933   573456     N    0    0    0
   26:33.697   573731     N    0    0    0
   26:34.344   573964     N    0    0    0
   26:35.167   574260     N    0    0    0
   26:35.853   574507     N    0    0    0
   26:36.936   574897     N    0    0    0
   26:37.925   575253     N    0    0    0
   26:38.636   575509     N    0    0    0
   26:39.481   575813     N    0    0    0
   26:40.314   576113     N    0    0    0
   26:41.033   576372     N    0    0    0
   26:41.636   576589     V    0    0    0
   26:42.400   576864     N    0    0    0
   26:43.597   577295     N    0    0    0
   26:44.503   577621     N    0    0    0
   26:45.156   577856     N    0    0    0
   26:45.983   578154     N    0    0    0
   26:47.028   578530     N    0    0    0
   26:47.792   578805     N    0    0    0
   26:48.683   579126     N    0    0    0
   26:49.422   579392     N    0    0    0
   26:50.144   579652     N    0    0    0
   26:50.844   579904     N    0    0    0
   26:51.656   580196     N    0    0    0
   26:52.586   580531     N    0    0    0
   26:53.336   580801     N    0    0    0
   26:54.211   581116     N    0    0    0
   26:54.925   581373     N    0    0    0
   26:55.922   581732     N    0    0    0
   26:56.528   581950     N    0    0    0
   26:57.547   582317     N    0    0    0
   26:58.139   582530     N    0    0    0
   26:58.908   582807     N    0    0    0
   26:59.667   583080     N    0    0    0
   27:00.533   583392     N    0    0    0
   27:01.081   583589     V    0    0    0
   27:01.983   583914     N    0    0    0
   27:02.853   584227     N    0    0    0
   27:03.489   584456     N    0    0    0
   27:04.197   584711     N    0    0    0
   27:04.933   584976     N    0    0    0
   27:05.553   585199     N    0    0    0
   27:06.272   585458     N    0    0    0
   27:06.894   585682     N    0    0    0
   27:07.756   585992     N    0    0    0
   27:08.633   586308     N    0    0    0
   27:09.550   586638     N    0    0    0
   27:10.583   587010     N    0    0    0
   27:11.197   587231     N    0    0    0
   27:11.878   587476     N    0    0    0
   27:12.519   587707     N    0    0    0
   27:13.603   588097     N    0    0    0
   27:14.192   588309     N    0    0    0
   27:15.078   588628     N    0    0    0
   27:15.844   588904     N    0    0    0
   27:16.511   589144     N    0    0    0
   27:17.406   589466     N    0    0    0
   27:18.175   589743     N    0    0    0
   27:18.792   589965     N    0    0    0
   27:19.592   590253     N    0    0    0
   27:20.406   590546     N    0    0    0
   27:21.250   590850     N    0    0    0
   27:21.983   591114     N    0    0    0
   27:22.753   591391     N    0    0    0
   27:23.353   591607     V    0    0    0
   27:24.267   591936     N    0    0    0
   27:25.267   592296     N    0    0    0
   27:26.203   592633     N    0    0    0
   27:27.028   592930     N    0    0    0
   27:27.869   593233     N    0    0    0
   27:28.692   593529     N    0    0    0
   27:29.686   593887     N    0    0    0
   27:30.508   594183     N    0    0    0
   27:31.233   594444     N    0    0    0
   27:32.047   594737     N    0    0    0
   27:32.894   595042     N    0    0    0
   27:33.869   595393     N    0    0    0
   27:34.728   595702     N    0    0    0
   27:35.428   595954     N    0    0    0
   27:36.253   596251     N    0    0    0
   27:37.214   596597     N    0    0    0
   27:38.092   596913     N    0    0    0
   27:38.803   597169     V    0    0    0
   27:39.814   597533     N    0    0    0
   27:40.567   597804     N    0    0    0
   27:41.283   598062     N    0    0    0
   27:41.886   598279     N    0    0    0
   27:42.603   598537     N    0    0    0
   27:43.383   598818     N    0    0    0
   27:43.997   599039     N    0    0    0
   27:44.761   599314     N    0    0    0
   27:45.469   599569     N    0    0    0
   27:46.258   599853     N    0    0    0
   27:46.847   600065     V    0    0    0
   27:47.619   600343     N    0    0    0
   27:48.778   600760     N    0    0    0
   27:49.717   601098     N    0    0    0
   27:50.553   601399     N    0    0    0
   27:51.358   601689     N    0    0    0
   27:52.106   601958     N    0    0    0
   27:53.022   602288     N    0    0    0
   27:53.758   602553     N    0    0    0
   27:54.519   602827     N    0    0    0
   27:55.319   603115     N    0    0    0
   27:55.897   603323     N    0    0    0
   27:56.833   603660     N    0    0    0
   27:57.708   603975     N    0    0    0
   27:58.483   604254     N    0    0    0
   27:59.422   604592     N    0    0    0
   28:00.169   604861     N    0    0    0
   28:01.347   605285     N    0    0    0
   28:02.125   605565     N    0    0    0
   28:02.947   605861     N    0    0    0
   28:03.800   606168     N    0    0    0
   28:04.408   606387     N    0    0    0
   28:05.181   606665     N    0    0    0
   28:05.906   606926     N    0    0    0
   28:07.225   607401     N    0    0    0
   28:08.297   607787     N    0    0    0
   28:09.150   608094     N    0    0    0
   28:10.058   608421     N    0    0    0
   28:10.664   608639     N    0    0    0
   28:11.542   608955     N    0    0    0
   28:12.750   609390     N    0    0    0
   28:13.611   609700     N    0    0    0
   28:14.342   609963     N    0    0    0
   28:15.128   610246     N    0    0    0
   28:16.047   610577     N    0    0    0
   28:16.847   610865     N    0    0    0
   28:17.775   611199     N    0    0    0
   28:18.492   611457     N    0    0    0
   28:19.333   611760     N    0    0    0
   28:20.247   612089     N    0    0    0
   28:21.022   612368     N    0    0    0
   28:22.081   612749     N    0    0    0
   28:22.683   612966     N    0    0    0
   28:23.403   613225     N    0    0    0
   28:24.169   613501     N    0    0    0
   28:25.008   613803     N    0    0    0
   28:25.814   614093     N    0    0    0
   28:26.619   614383     N    0    0    0
   28:27.447   614681     N    0    0    0
   28:28.475   615051     N    0    0    0
   28:29.344   615364     N    0    0    0
   28:30.039   615614     N    0    0    0
   28:30.625   615825     N    0    0    0
   28:31.386   616099     N    0    0    0
   28:32.175   616383     N    0    0    0
   28:33.008   616683     N    0    0    0
   28:33.861   616990     N    0    0    0
   28:34.647   617273     N    0    0    0
   28:35.392   617541     N    0    0    0
   28:36.094   617794     N    0    0    0
   28:37.322   618236     N    0    0    0
   28:38.017   618486     N    0    0    0
   28:38.681   618725     N    0    0    0
   28:39.517   619026     N    0    0    0
   28:40.339   619322     N    0    0    0
   28:41.169   619621     N    0    0    0
   28:41.919   619891     N    0    0    0
   28:42.883   620238     N    0    0    0
   28:43.739   620546     N    0    0    0
   28:44.339   620762     V    0    0    0
   28:45.194   621070     N    0    0    0
   28:45.800   621288     N    0    0    0
   28:46.556   621560     N    0    0    0
   28:47.147   621773     N    0    0    0
   28:47.850   622026     N    0    0    0
   28:48.581   622289     N    0    0    0
   28:49.200   622512     N    0    0    0
   28:49.989   622796     N    0    0    0
   28:50.686   623047     N    0    0    0
   28:51.456   623324     N    0    0    0
   28:52.353   623647     N    0    0    0
   28:53.106   623918     N    0    0    0
   28:53.931   624215     N    0    0    0
   28:54.736   624505     N    0    0    0
   28:55.597   624815     N    0    0    0
   28:56.408   625107     N    0    0    0
   28:57.189   625388     N    0    0    0
   28:58.072   625706     N    0    0    0
   28:58.658   625917     V    0    0    0
   28:59.508   626223     N    0    0    0
   29:00.319   626515     N    0    0    0
   29:01.125   626805     N    0    0    0
   29:01.969   627109     N    0    0    0
   29:02.586   627331     N    0    0    0
   29:03.494   627658     N    0    0    0
   29:04.417   627990     N    0    0    0
   29:04.992   628197     V    0    0    0
   29:06.044   628576     N    0    0    0
   29:06.589   628772     N    0    0    0
   29:07.350   629046     N    0    0    0
   29:08.128   629326     N    0    0    0
   29:08.897   629603     N    0    0    0
   29:09.533   629832     N    0    0    0
   29:10.133   630048     N    0    0    0
   29:10.972   630350     N    0    0    0
   29:11.847   630665     N    0    0    0
   29:12.669   630961     N    0    0    0
   29:13.469   631249     N    0    0    0
   29:14.294   631546     N    0    0    0
   29:15.119   631843     N    0    0    0
   29:15.964   632147     N    0    0    0
   29:16.767   632436     N    0    0    0
   29:17.578   632728     N    0    0    0
   29:18.422   633032     N    0    0    0
   29:19.231   633323     N    0    0    0
   29:20.039   633614     N    0    0    0
   29:20.858   633909     N    0    0    0
   29:21.658   634197     N    0    0    0
   29:22.297   634427     N    0    0    0
   29:23.092   634713     N    0    0    0
   29:23.864   634991     N    0    0    0
   29:25.033   635412     N    0    0    0
   29:25.872   635714     N    0    0    0
   29:26.478   635932     N    0    0    0
   29:27.208   636195     N    0    0    0
   29:27.958   636465     N    0    0    0
   29:28.850   636786     N    0    0    0
   29:29.628   637066     N    0    0    0
   29:30.842   637503     N    0    0    0
   29:31.686   637807     N    0    0    0
   29:32.522   638108     N    0    0    0
   29:33.231   638363     N    0    0    0
   29:34.308   638751     N    0    0    0
   29:34.972   638990     N    0    0    0
   29:35.586   639211     N    0    0    0
   29:36.606   639578     N    0    0    0
   29:37.236   639805     N    0    0    0
   29:38.250   640170     N    0    0    0
   29:39.075   640467     N    0    0    0
   29:39.969   640789     N    0    0    0
   29:40.783   641082     N    0    0    0
   29:41.381   641297     N    0    0    0
   29:42.411   641668     N    0    0    0
   29:43.267   641976     N    0    0    0
   29:44.197   642311     N    0    0    0
   29:45.014   642605     N    0    0    0
   29:45.678   642844     N    0    0    0
   29:46.667   643200     N    0    0    0
   29:47.292   643425     N    0    0    0
   29:47.919   643651     N    0    0    0
   29:48.842   643983     N    0    0    0
   29:49.828   644338     N    0    0    0
   29:50.686   644647     N    0    0    0
   29:51.472   644930     N    0    0    0
   29:52.297   645227     N    0    0    0
   29:52.906   645446     N    0    0    0
   29:53.775   645759     N    0    0    0
   29:54.625   646065     N    0    0    0
   29:55.194   646270     V    0    0    0
   29:56.000   646560     N    0    0    0
   29:56.758   646833     N    0    0    0
   29:57.619   647143     N    0    0    0
   29:58.439   647438     N    0    0    0
   29:59.667   647880     N    0    0    0
   30:00.356   648128     N    0    0    0
   30:01.103   648397     N    0    0    0
   30:01.917   648690     N    0    0    0
   30:02.322   648836     V    0    0    0
   30:03.261   649174     N    0    0    0
   30:04.022   649448     N    0    0    0
   30:04.825   649737     N    0    0    0
