      Time   Sample #  Type  Sub Chan  Num	Aux
   22:32.461   486886     N    0    0    0
   22:33.372   487214     N    0    0    0
   22:34.303   487549     N    0    0    0
   22:35.186   487867     N    0    0    0
   22:35.725   488061     A    0    0    0
   22:36.711   488416     N    0    0    0
   22:37.614   488741     N    0    0    0
   22:38.489   489056     N    0    0    0
   22:39.339   489362     N    0    0    0
   22:40.261   489694     N    0    0    0
   22:41.183   490026     N    0    0    0
   22:42.064   490343     N    0    0    0
   22:42.958   490665     N    0    0    0
   22:43.867   490992     N    0    0    0
   22:44.767   491316     N    0    0    0
   22:45.647   491633     N    0    0    0
   22:46.550   491958     N    0    0    0
   22:47.464   492287     N    0    0    0
   22:48.364   492611     N    0    0    0
   22:49.256   492932     N    0    0    0
   22:50.156   493256     N    0    0    0
   22:51.064   493583     N    0    0    0
   22:51.958   493905     N    0    0    0
   22:52.883   494238     N    0    0    0
   22:53.794   494566     N    0    0    0
   22:54.681   494885     N    0    0    0
   22:55.592   495213     N    0    0    0
   22:56.494   495538     N    0    0    0
   22:57.392   495861     N    0    0    0
   22:58.269   496177     N    0    0    0
   22:59.158   496497     N    0    0    0
   23:00.067   496824     N    0    0    0
   23:00.961   497146     N    0    0    0
   23:01.842   497463     N    0    0    0
   23:02.742   497787     N    0    0    0
   23:03.656   498116     N    0    0    0
   23:04.547   498437     N    0    0    0
   23:05.422   498752     N    0    0    0
   23:06.328   499078     N    0    0    0
   23:07.214   499397     N    0    0    0
   23:08.086   499711     N    0    0    0
   23:08.958   500025     N    0    0    0
   23:09.831   500339     N    0    0    0
   23:10.667   500640     N    0    0    0
   23:11.503   500941     N    0    0    0
   23:12.339   501242     N    0    0    0
   23:13.183   501546     N    0    0    0
   23:14.031   501851     N    0    0    0
   23:14.892   502161     N    0    0    0
   23:15.764   502475     N    0    0    0
   23:16.597   502775     N    0    0    0
   23:17.544   503116     N    0    0    0
   23:18.422   503432     N    0    0    0
   23:19.344   503764     N    0    0    0
   23:20.239   504086     N    0    0    0
   23:21.106   504398     N    0    0    0
   23:22.003   504721     N    0    0    0
   23:22.897   505043     N    0    0    0
   23:23.786   505363     N    0    0    0
   23:24.669   505681     N    0    0    0
   23:25.575   506007     N    0    0    0
   23:26.486   506335     N    0    0    0
   23:27.378   506656     N    0    0    0
   23:28.267   506976     N    0    0    0
   23:29.153   507295     N    0    0    0
   23:30.028   507610     N    0    0    0
   23:30.867   507912     N    0    0    0
   23:31.722   508220     N    0    0    0
   23:32.597   508535     N    0    0    0
   23:33.450   508842     N    0    0    0
   23:34.300   509148     N    0    0    0
   23:35.156   509456     N    0    0    0
   23:36.044   509776     N    0    0    0
   23:36.928   510094     N    0    0    0
   23:37.789   510404     N    0    0    0
   23:38.700   510732     N    0    0    0
   23:39.622   511064     N    0    0    0
   23:40.158   511257     A    0    0    0
   23:40.611   511420     A    0    0    0
   23:41.450   511722     N    0    0    0
   23:42.575   512127     N    0    0    0
   23:43.550   512478     N    0    0    0
   23:44.469   512809     N    0    0    0
   23:45.411   513148     N    0    0    0
   23:46.331   513479     N    0    0    0
   23:47.231   513803     N    0    0    0
   23:48.128   514126     N    0    0    0
   23:49.028   514450     N    0    0    0
   23:49.908   514767     N    0    0    0
   23:50.792   515085     N    0    0    0
   23:51.731   515423     N    0    0    0
   23:52.617   515742     N    0    0    0
   23:53.492   516057     N    0    0    0
   23:54.400   516384     N    0    0    0
   23:55.317   516714     N    0    0    0
   23:56.203   517033     N    0    0    0
   23:57.072   517346     N    0    0    0
   23:57.978   517672     N    0    0    0
   23:58.847   517985     N    0    0    0
   23:59.697   518291     N    0    0    0
   24:00.225   518481     A    0    0    0
   24:01.192   518829     N    0    0    0
   24:01.486   518935     ~    2    0    0
   24:02.072   519146     N    0    0    0
   24:02.908   519447     N    0    0    0
   24:03.733   519744     N    0    0    0
   24:04.592   520053     N    0    0    0
   24:04.908   520167     ~    0    0    0
   24:05.425   520353     N    0    0    0
   24:06.233   520644     N    0    0    0
   24:07.064   520943     N    0    0    0
   24:07.922   521252     N    0    0    0
   24:08.783   521562     N    0    0    0
   24:09.622   521864     N    0    0    0
   24:10.481   522173     N    0    0    0
   24:11.336   522481     N    0    0    0
   24:12.181   522785     N    0    0    0
   24:13.028   523090     N    0    0    0
   24:13.878   523396     N    0    0    0
   24:14.719   523699     N    0    0    0
   24:15.542   523995     N    0    0    0
   24:16.356   524288     N    0    0    0
   24:17.211   524596     N    0    0    0
   24:18.039   524894     N    0    0    0
   24:18.844   525184     N    0    0    0
   24:19.675   525483     N    0    0    0
   24:20.506   525782     N    0    0    0
   24:21.375   526095     N    0    0    0
   24:22.236   526405     N    0    0    0
   24:23.100   526716     N    0    0    0
   24:24.000   527040     N    0    0    0
   24:24.872   527354     N    0    0    0
   24:25.739   527666     N    0    0    0
   24:26.622   527984     N    0    0    0
   24:27.525   528309     N    0    0    0
   24:28.392   528621     N    0    0    0
   24:29.261   528934     N    0    0    0
   24:30.161   529258     N    0    0    0
   24:31.036   529573     N    0    0    0
   24:31.894   529882     N    0    0    0
   24:32.756   530192     N    0    0    0
   24:33.636   530509     N    0    0    0
   24:34.522   530828     N    0    0    0
   24:35.389   531140     N    0    0    0
   24:36.261   531454     N    0    0    0
   24:37.133   531768     N    0    0    0
   24:37.978   532072     N    0    0    0
   24:38.825   532377     N    0    0    0
   24:39.661   532678     N    0    0    0
   24:40.539   532994     N    0    0    0
   24:41.383   533298     N    0    0    0
   24:42.197   533591     N    0    0    0
   24:43.053   533899     N    0    0    0
   24:43.906   534206     N    0    0    0
   24:44.742   534507     N    0    0    0
   24:45.597   534815     N    0    0    0
   24:46.225   535041     A    0    0    0
   24:47.247   535409     N    0    0    0
   24:48.119   535723     N    0    0    0
   24:48.969   536029     N    0    0    0
   24:49.850   536346     N    0    0    0
   24:50.714   536657     N    0    0    0
   24:51.561   536962     N    0    0    0
   24:52.419   537271     N    0    0    0
   24:53.317   537594     N    0    0    0
   24:54.189   537908     N    0    0    0
   24:55.061   538222     N    0    0    0
   24:55.956   538544     N    0    0    0
   24:56.833   538860     N    0    0    0
   24:57.700   539172     N    0    0    0
   24:58.583   539490     N    0    0    0
   24:59.475   539811     N    0    0    0
   25:00.358   540129     N    0    0    0
   25:01.225   540441     N    0    0    0
   25:02.117   540762     N    0    0    0
   25:03.022   541088     N    0    0    0
   25:03.889   541400     N    0    0    0
   25:04.786   541723     N    0    0    0
   25:05.681   542045     N    0    0    0
   25:06.581   542369     N    0    0    0
   25:07.458   542685     N    0    0    0
   25:08.322   542996     N    0    0    0
   25:09.244   543328     N    0    0    0
   25:10.122   543644     N    0    0    0
   25:10.958   543945     N    0    0    0
   25:11.814   544253     N    0    0    0
   25:12.692   544569     N    0    0    0
   25:13.550   544878     N    0    0    0
   25:14.406   545186     N    0    0    0
   25:15.292   545505     N    0    0    0
   25:16.178   545824     N    0    0    0
   25:17.047   546137     N    0    0    0
   25:17.919   546451     N    0    0    0
   25:18.794   546766     N    0    0    0
   25:19.683   547086     N    0    0    0
   25:20.544   547396     N    0    0    0
   25:21.400   547704     N    0    0    0
   25:22.275   548019     N    0    0    0
   25:23.125   548325     N    0    0    0
   25:23.981   548633     N    0    0    0
   25:24.847   548945     N    0    0    0
   25:25.733   549264     N    0    0    0
   25:26.592   549573     N    0    0    0
   25:27.447   549881     N    0    0    0
   25:28.344   550204     N    0    0    0
   25:29.225   550521     N    0    0    0
   25:30.081   550829     N    0    0    0
   25:30.961   551146     N    0    0    0
   25:31.847   551465     N    0    0    0
   25:32.725   551781     N    0    0    0
   25:33.583   552090     N    0    0    0
   25:34.458   552405     N    0    0    0
   25:35.336   552721     N    0    0    0
   25:36.181   553025     N    0    0    0
   25:37.017   553326     N    0    0    0
   25:37.850   553626     N    0    0    0
   25:38.692   553929     N    0    0    0
   25:39.494   554218     N    0    0    0
   25:40.014   554405     A    0    0    0
   25:40.975   554751     N    0    0    0
   25:41.797   555047     N    0    0    0
   25:42.619   555343     N    0    0    0
   25:43.131   555527     A    0    0    0
   25:44.097   555875     N    0    0    0
   25:44.975   556191     N    0    0    0
   25:45.833   556500     N    0    0    0
   25:46.675   556803     N    0    0    0
   25:47.567   557124     N    0    0    0
   25:48.450   557442     N    0    0    0
   25:49.294   557746     N    0    0    0
   25:49.928   557974     A    0    0    0
   25:50.422   558152     A    0    0    0
   25:51.450   558522     N    0    0    0
   25:52.406   558866     N    0    0    0
   25:53.294   559186     N    0    0    0
   25:54.222   559520     N    0    0    0
   25:55.128   559846     N    0    0    0
   25:56.000   560160     N    0    0    0
   25:56.867   560472     N    0    0    0
   25:57.731   560783     N    0    0    0
   25:58.572   561086     N    0    0    0
   25:59.408   561387     N    0    0    0
   26:00.272   561698     N    0    0    0
   26:01.131   562007     N    0    0    0
   26:02.000   562320     N    0    0    0
   26:02.869   562633     N    0    0    0
   26:03.731   562943     N    0    0    0
   26:04.608   563259     N    0    0    0
   26:05.481   563573     N    0    0    0
   26:06.350   563886     N    0    0    0
   26:07.239   564206     N    0    0    0
   26:08.092   564513     N    0    0    0
   26:08.958   564825     N    0    0    0
   26:09.822   565136     N    0    0    0
   26:10.692   565449     N    0    0    0
   26:11.556   565760     N    0    0    0
   26:12.408   566067     N    0    0    0
   26:13.294   566386     N    0    0    0
   26:14.161   566698     N    0    0    0
   26:15.014   567005     N    0    0    0
   26:15.897   567323     N    0    0    0
   26:16.781   567641     N    0    0    0
   26:17.667   567960     N    0    0    0
   26:18.531   568271     N    0    0    0
   26:19.392   568581     N    0    0    0
   26:20.281   568901     N    0    0    0
   26:21.158   569217     N    0    0    0
   26:22.008   569523     N    0    0    0
   26:22.872   569834     N    0    0    0
   26:23.778   570160     N    0    0    0
   26:24.650   570474     N    0    0    0
   26:25.514   570785     N    0    0    0
   26:26.428   571114     N    0    0    0
   26:27.325   571437     N    0    0    0
   26:28.206   571754     N    0    0    0
   26:29.097   572075     N    0    0    0
   26:29.975   572391     N    0    0    0
   26:30.864   572711     N    0    0    0
   26:31.736   573025     N    0    0    0
   26:32.628   573346     N    0    0    0
   26:33.517   573666     N    0    0    0
   26:34.383   573978     N    0    0    0
   26:35.267   574296     N    0    0    0
   26:36.142   574611     N    0    0    0
   26:37.036   574933     N    0    0    0
   26:37.900   575244     N    0    0    0
   26:38.744   575548     N    0    0    0
   26:39.628   575866     N    0    0    0
   26:40.494   576178     N    0    0    0
   26:41.358   576489     N    0    0    0
   26:42.225   576801     N    0    0    0
   26:43.106   577118     N    0    0    0
   26:43.964   577427     N    0    0    0
   26:44.817   577734     N    0    0    0
   26:45.711   578056     N    0    0    0
   26:46.581   578369     N    0    0    0
   26:47.431   578675     N    0    0    0
   26:48.281   578981     N    0    0    0
   26:49.142   579291     N    0    0    0
   26:50.028   579610     N    0    0    0
   26:50.875   579915     N    0    0    0
   26:51.753   580231     N    0    0    0
   26:52.661   580558     N    0    0    0
   26:53.531   580871     N    0    0    0
   26:54.419   581191     N    0    0    0
   26:55.311   581512     N    0    0    0
   26:56.194   581830     N    0    0    0
   26:57.075   582147     N    0    0    0
   26:57.942   582459     N    0    0    0
   26:58.836   582781     N    0    0    0
   26:59.728   583102     N    0    0    0
   27:00.608   583419     N    0    0    0
   27:01.494   583738     N    0    0    0
   27:02.406   584066     N    0    0    0
   27:03.297   584387     N    0    0    0
   27:04.178   584704     N    0    0    0
   27:05.089   585032     N    0    0    0
   27:05.964   585347     N    0    0    0
   27:06.822   585656     N    0    0    0
   27:07.708   585975     N    0    0    0
   27:08.597   586295     N    0    0    0
   27:09.467   586608     N    0    0    0
   27:10.325   586917     N    0    0    0
   27:11.222   587240     N    0    0    0
   27:12.103   587557     N    0    0    0
   27:12.964   587867     N    0    0    0
   27:13.839   588182     N    0    0    0
   27:14.708   588495     N    0    0    0
   27:15.586   588811     N    0    0    0
   27:16.458   589125     N    0    0    0
   27:17.333   589440     N    0    0    0
   27:18.217   589758     N    0    0    0
   27:19.067   590064     N    0    0    0
   27:19.933   590376     N    0    0    0
   27:20.797   590687     N    0    0    0
   27:21.681   591005     N    0    0    0
   27:22.542   591315     N    0    0    0
   27:23.397   591623     N    0    0    0
   27:24.275   591939     N    0    0    0
   27:25.142   592251     N    0    0    0
   27:25.989   592556     N    0    0    0
   27:26.828   592858     N    0    0    0
   27:27.689   593168     N    0    0    0
   27:28.581   593489     N    0    0    0
   27:29.414   593789     N    0    0    0
   27:30.286   594103     N    0    0    0
   27:31.158   594417     N    0    0    0
   27:32.000   594720     N    0    0    0
   27:32.875   595035     N    0    0    0
   27:33.725   595341     N    0    0    0
   27:34.586   595651     N    0    0    0
   27:35.447   595961     N    0    0    0
   27:36.300   596268     N    0    0    0
   27:37.183   596586     N    0    0    0
   27:38.044   596896     N    0    0    0
   27:38.917   597210     N    0    0    0
   27:39.814   597533     N    0    0    0
   27:40.697   597851     N    0    0    0
   27:41.578   598168     N    0    0    0
   27:42.467   598488     N    0    0    0
   27:43.358   598809     N    0    0    0
   27:44.253   599131     N    0    0    0
   27:45.139   599450     N    0    0    0
   27:46.019   599767     N    0    0    0
   27:46.908   600087     N    0    0    0
   27:47.794   600406     N    0    0    0
   27:48.550   600678     A    0    0    0
   27:49.536   601033     N    0    0    0
   27:50.458   601365     N    0    0    0
   27:51.342   601683     N    0    0    0
   27:52.214   601997     N    0    0    0
   27:53.089   602312     N    0    0    0
   27:53.983   602634     N    0    0    0
   27:54.850   602946     N    0    0    0
   27:55.694   603250     N    0    0    0
   27:56.608   603579     N    0    0    0
   27:57.503   603901     N    0    0    0
   27:58.372   604214     N    0    0    0
   27:59.256   604532     N    0    0    0
   28:00.147   604853     N    0    0    0
   28:01.069   605185     N    0    0    0
   28:01.942   605499     N    0    0    0
   28:02.825   605817     N    0    0    0
   28:03.736   606145     N    0    0    0
   28:04.633   606468     N    0    0    0
   28:05.511   606784     N    0    0    0
   28:06.394   607102     N    0    0    0
   28:07.300   607428     N    0    0    0
   28:08.183   607746     N    0    0    0
   28:09.061   608062     N    0    0    0
   28:09.944   608380     N    0    0    0
   28:10.797   608687     N    0    0    0
   28:11.658   608997     N    0    0    0
   28:12.517   609306     N    0    0    0
   28:13.411   609628     N    0    0    0
   28:14.286   609943     N    0    0    0
   28:15.153   610255     N    0    0    0
   28:16.058   610581     N    0    0    0
   28:16.931   610895     N    0    0    0
   28:17.444   611080     A    0    0    0
   28:18.467   611448     N    0    0    0
   28:19.353   611767     N    0    0    0
   28:20.228   612082     N    0    0    0
   28:21.094   612394     N    0    0    0
   28:21.972   612710     N    0    0    0
   28:22.847   613025     N    0    0    0
   28:23.697   613331     N    0    0    0
   28:24.550   613638     N    0    0    0
   28:25.431   613955     N    0    0    0
   28:26.319   614275     N    0    0    0
   28:27.183   614586     N    0    0    0
   28:28.064   614903     N    0    0    0
   28:28.986   615235     N    0    0    0
   28:29.861   615550     N    0    0    0
   28:30.722   615860     N    0    0    0
   28:31.581   616169     N    0    0    0
   28:32.475   616491     N    0    0    0
   28:33.353   616807     N    0    0    0
   28:34.211   617116     N    0    0    0
   28:35.106   617438     N    0    0    0
   28:36.000   617760     N    0    0    0
   28:36.886   618079     N    0    0    0
   28:37.764   618395     N    0    0    0
   28:38.642   618711     N    0    0    0
   28:39.544   619036     N    0    0    0
   28:40.436   619357     N    0    0    0
   28:41.350   619686     N    0    0    0
   28:42.264   620015     N    0    0    0
   28:43.139   620330     N    0    0    0
   28:44.039   620654     N    0    0    0
   28:44.922   620972     N    0    0    0
   28:45.792   621285     N    0    0    0
   28:46.656   621596     N    0    0    0
   28:47.536   621913     N    0    0    0
   28:48.414   622229     N    0    0    0
   28:49.286   622543     N    0    0    0
   28:50.172   622862     N    0    0    0
   28:51.067   623184     N    0    0    0
   28:51.989   623516     N    0    0    0
   28:52.883   623838     N    0    0    0
   28:53.756   624152     N    0    0    0
   28:54.658   624477     N    0    0    0
   28:55.536   624793     N    0    0    0
   28:56.400   625104     N    0    0    0
   28:57.278   625420     N    0    0    0
   28:58.175   625743     N    0    0    0
   28:59.047   626057     N    0    0    0
   28:59.903   626365     N    0    0    0
   29:00.794   626686     N    0    0    0
   29:01.669   627001     N    0    0    0
   29:02.511   627304     N    0    0    0
   29:03.378   627616     N    0    0    0
   29:04.239   627926     N    0    0    0
   29:05.122   628244     N    0    0    0
   29:05.997   628559     N    0    0    0
   29:06.856   628868     N    0    0    0
   29:07.739   629186     N    0    0    0
   29:08.611   629500     N    0    0    0
   29:09.486   629815     N    0    0    0
   29:10.364   630131     N    0    0    0
   29:11.261   630454     N    0    0    0
   29:12.147   630773     N    0    0    0
   29:13.028   631090     N    0    0    0
   29:13.953   631423     N    0    0    0
   29:14.831   631739     N    0    0    0
   29:15.706   632054     N    0    0    0
   29:16.583   632370     N    0    0    0
   29:17.453   632683     N    0    0    0
   29:18.333   633000     N    0    0    0
   29:19.181   633305     N    0    0    0
   29:20.039   633614     N    0    0    0
   29:20.897   633923     N    0    0    0
   29:21.733   634224     N    0    0    0
   29:22.592   634533     N    0    0    0
   29:23.447   634841     N    0    0    0
   29:24.328   635158     N    0    0    0
   29:25.194   635470     N    0    0    0
   29:26.056   635780     N    0    0    0
   29:26.958   636105     N    0    0    0
   29:27.842   636423     N    0    0    0
   29:28.367   636612     A    0    0    0
   29:29.403   636985     N    0    0    0
   29:30.322   637316     N    0    0    0
   29:31.228   637642     N    0    0    0
   29:32.122   637964     N    0    0    0
   29:33.047   638297     N    0    0    0
   29:33.936   638617     N    0    0    0
   29:34.794   638926     N    0    0    0
   29:35.681   639245     N    0    0    0
   29:36.542   639555     N    0    0    0
   29:37.439   639878     N    0    0    0
   29:38.300   640188     N    0    0    0
   29:39.156   640496     N    0    0    0
   29:40.044   640816     N    0    0    0
   29:40.922   641132     N    0    0    0
   29:41.792   641445     N    0    0    0
   29:42.661   641758     N    0    0    0
   29:43.561   642082     N    0    0    0
   29:44.453   642403     N    0    0    0
   29:45.325   642717     N    0    0    0
   29:46.225   643041     N    0    0    0
   29:46.739   643226     A    0    0    0
   29:47.742   643587     N    0    0    0
   29:48.653   643915     N    0    0    0
   29:49.547   644237     N    0    0    0
   29:50.456   644564     N    0    0    0
   29:51.356   644888     N    0    0    0
   29:52.256   645212     N    0    0    0
   29:53.161   645538     N    0    0    0
   29:53.717   645738     A    0    0    0
   29:54.739   646106     N    0    0    0
   29:55.683   646446     N    0    0    0
   29:56.608   646779     N    0    0    0
   29:57.475   647091     N    0    0    0
   29:58.344   647404     N    0    0    0
   29:59.233   647724     N    0    0    0
   30:00.094   648034     N    0    0    0
   30:00.942   648339     N    0    0    0
   30:01.803   648649     N    0    0    0
   30:02.683   648966     N    0    0    0
   30:03.547   649277     N    0    0    0
   30:04.400   649584     N    0    0    0
   30:05.289   649904     N    0    0    0
