      Time   Sample #  Type  Sub Chan  Num	Aux
   21:12.011   457924     L    0    0    0
   21:13.014   458285     L    0    0    0
   21:13.989   458636     L    0    0    0
   21:14.928   458974     L    0    0    0
   21:15.883   459318     L    0    0    0
   21:16.831   459659     L    0    0    0
   21:17.822   460016     L    0    0    0
   21:18.817   460374     L    0    0    0
   21:19.800   460728     L    0    0    0
   21:20.781   461081     L    0    0    0
   21:21.714   461417     L    0    0    0
   21:22.642   461751     L    0    0    0
   21:23.647   462113     L    0    0    0
   21:24.650   462474     L    0    0    0
   21:25.622   462824     L    0    0    0
   21:26.567   463164     L    0    0    0
   21:27.519   463507     L    0    0    0
   21:28.461   463846     L    0    0    0
   21:29.442   464199     L    0    0    0
   21:30.453   464563     L    0    0    0
   21:31.436   464917     L    0    0    0
   21:32.422   465272     L    0    0    0
   21:33.367   465612     L    0    0    0
   21:34.289   465944     L    0    0    0
   21:35.269   466297     L    0    0    0
   21:36.289   466664     L    0    0    0
   21:37.292   467025     L    0    0    0
   21:38.261   467374     L    0    0    0
   21:39.225   467721     L    0    0    0
   21:40.192   468069     L    0    0    0
   21:41.158   468417     L    0    0    0
   21:42.172   468782     L    0    0    0
   21:43.172   469142     L    0    0    0
   21:44.164   469499     L    0    0    0
   21:45.139   469850     L    0    0    0
   21:46.089   470192     L    0    0    0
   21:47.044   470536     L    0    0    0
   21:48.081   470909     L    0    0    0
   21:49.103   471277     L    0    0    0
   21:50.061   471622     L    0    0    0
   21:51.036   471973     L    0    0    0
   21:52.008   472323     L    0    0    0
   21:52.969   472669     L    0    0    0
   21:53.975   473031     L    0    0    0
   21:54.989   473396     L    0    0    0
   21:55.992   473757     L    0    0    0
   21:56.953   474103     L    0    0    0
   21:57.900   474444     L    0    0    0
   21:58.842   474783     L    0    0    0
   21:59.842   475143     L    0    0    0
   22:00.867   475512     L    0    0    0
   22:01.831   475859     L    0    0    0
   22:02.794   476206     L    0    0    0
   22:03.772   476558     L    0    0    0
   22:04.694   476890     L    0    0    0
   22:05.697   477251     L    0    0    0
   22:06.692   477609     L    0    0    0
   22:07.675   477963     L    0    0    0
   22:08.650   478314     L    0    0    0
   22:09.594   478654     L    0    0    0
   22:10.517   478986     L    0    0    0
   22:11.528   479350     L    0    0    0
   22:12.536   479713     L    0    0    0
   22:13.511   480064     L    0    0    0
   22:14.486   480415     L    0    0    0
   22:15.442   480759     L    0    0    0
   22:16.381   481097     L    0    0    0
   22:17.375   481455     L    0    0    0
   22:18.375   481815     L    0    0    0
   22:19.394   482182     L    0    0    0
   22:20.378   482536     L    0    0    0
   22:21.317   482874     L    0    0    0
   22:22.256   483212     L    0    0    0
   22:23.244   483568     L    0    0    0
   22:24.283   483942     L    0    0    0
   22:25.283   484302     L    0    0    0
   22:26.256   484652     L    0    0    0
   22:27.247   485009     L    0    0    0
   22:28.194   485350     L    0    0    0
   22:29.161   485698     L    0    0    0
   22:30.178   486064     L    0    0    0
   22:31.186   486427     L    0    0    0
   22:32.181   486785     L    0    0    0
   22:33.139   487130     L    0    0    0
   22:34.092   487473     L    0    0    0
   22:35.078   487828     L    0    0    0
   22:36.108   488199     L    0    0    0
   22:37.108   488559     L    0    0    0
   22:38.094   488914     L    0    0    0
   22:39.072   489266     L    0    0    0
   22:40.033   489612     L    0    0    0
   22:40.994   489958     L    0    0    0
   22:42.000   490320     L    0    0    0
   22:43.033   490692     L    0    0    0
   22:44.022   491048     L    0    0    0
   22:44.975   491391     L    0    0    0
   22:45.928   491734     L    0    0    0
   22:46.886   492079     L    0    0    0
   22:47.925   492453     L    0    0    0
   22:48.919   492811     L    0    0    0
   22:49.892   493161     L    0    0    0
   22:50.875   493515     L    0    0    0
   22:51.811   493852     L    0    0    0
   22:52.747   494189     L    0    0    0
   22:53.747   494549     L    0    0    0
   22:54.744   494908     L    0    0    0
   22:55.742   495267     L    0    0    0
   22:56.694   495610     L    0    0    0
   22:57.642   495951     L    0    0    0
   22:58.592   496293     L    0    0    0
   22:59.594   496654     L    0    0    0
   23:00.600   497016     L    0    0    0
   23:01.586   497371     L    0    0    0
   23:02.544   497716     L    0    0    0
   23:03.511   498064     L    0    0    0
   23:04.444   498400     L    0    0    0
   23:05.417   498750     L    0    0    0
   23:06.450   499122     L    0    0    0
   23:07.447   499481     L    0    0    0
   23:08.417   499830     L    0    0    0
   23:09.375   500175     L    0    0    0
   23:10.306   500510     L    0    0    0
   23:11.319   500875     L    0    0    0
   23:12.342   501243     L    0    0    0
   23:13.322   501596     L    0    0    0
   23:14.314   501953     L    0    0    0
   23:15.286   502303     L    0    0    0
   23:16.219   502639     L    0    0    0
   23:17.186   502987     L    0    0    0
   23:18.206   503354     L    0    0    0
   23:19.214   503717     L    0    0    0
   23:20.194   504070     L    0    0    0
   23:21.161   504418     L    0    0    0
   23:22.114   504761     L    0    0    0
   23:23.097   505115     L    0    0    0
   23:24.114   505481     L    0    0    0
   23:25.117   505842     L    0    0    0
   23:26.106   506198     L    0    0    0
   23:27.086   506551     L    0    0    0
   23:28.053   506899     L    0    0    0
   23:29.014   507245     L    0    0    0
   23:30.061   507622     L    0    0    0
   23:31.094   507994     L    0    0    0
   23:32.083   508350     L    0    0    0
   23:33.064   508703     L    0    0    0
   23:34.014   509045     L    0    0    0
   23:35.003   509401     L    0    0    0
   23:36.039   509774     L    0    0    0
   23:37.044   510136     L    0    0    0
   23:38.042   510495     L    0    0    0
   23:39.036   510853     L    0    0    0
   23:39.992   511197     L    0    0    0
   23:40.939   511538     L    0    0    0
   23:41.964   511907     L    0    0    0
   23:42.983   512274     L    0    0    0
   23:43.967   512628     L    0    0    0
   23:44.933   512976     L    0    0    0
   23:45.883   513318     L    0    0    0
   23:46.856   513668     L    0    0    0
   23:47.861   514030     L    0    0    0
   23:48.858   514389     L    0    0    0
   23:49.839   514742     L    0    0    0
   23:50.814   515093     L    0    0    0
   23:51.769   515437     L    0    0    0
   23:52.714   515777     L    0    0    0
   23:53.736   516145     L    0    0    0
   23:54.758   516513     L    0    0    0
   23:55.739   516866     L    0    0    0
   23:56.703   517213     L    0    0    0
   23:57.650   517554     L    0    0    0
   23:58.611   517900     L    0    0    0
   23:59.608   518259     L    0    0    0
   24:00.628   518626     L    0    0    0
   24:01.619   518983     L    0    0    0
   24:02.600   519336     L    0    0    0
   24:03.558   519681     L    0    0    0
   24:04.494   520018     L    0    0    0
   24:05.497   520379     L    0    0    0
   24:06.525   520749     L    0    0    0
   24:07.522   521108     L    0    0    0
   24:08.492   521457     L    0    0    0
   24:09.447   521801     L    0    0    0
   24:10.406   522146     L    0    0    0
   24:11.392   522501     L    0    0    0
   24:12.411   522868     L    0    0    0
   24:13.406   523226     L    0    0    0
   24:14.400   523584     L    0    0    0
   24:15.367   523932     L    0    0    0
   24:16.300   524268     L    0    0    0
   24:17.314   524633     L    0    0    0
   24:18.342   525003     L    0    0    0
   24:19.328   525358     L    0    0    0
   24:20.317   525714     L    0    0    0
   24:21.269   526057     L    0    0    0
   24:22.228   526402     L    0    0    0
   24:23.222   526760     L    0    0    0
   24:24.242   527127     L    0    0    0
   24:25.253   527491     L    0    0    0
   24:26.256   527852     L    0    0    0
   24:27.217   528198     L    0    0    0
   24:28.156   528536     L    0    0    0
   24:29.156   528896     L    0    0    0
   24:30.183   529266     L    0    0    0
   24:31.186   529627     L    0    0    0
   24:32.164   529979     L    0    0    0
   24:33.111   530320     L    0    0    0
   24:34.078   530668     L    0    0    0
   24:35.033   531012     L    0    0    0
   24:36.033   531372     L    0    0    0
   24:37.047   531737     L    0    0    0
   24:38.033   532092     L    0    0    0
   24:38.997   532439     L    0    0    0
   24:39.944   532780     L    0    0    0
   24:40.906   533126     L    0    0    0
   24:41.928   533494     L    0    0    0
   24:42.939   533858     L    0    0    0
   24:43.908   534207     L    0    0    0
   24:44.869   534553     L    0    0    0
   24:45.842   534903     L    0    0    0
   24:46.794   535246     L    0    0    0
   24:47.811   535612     L    0    0    0
   24:48.836   535981     L    0    0    0
   24:49.831   536339     L    0    0    0
   24:50.806   536690     L    0    0    0
   24:51.753   537031     L    0    0    0
   24:52.694   537370     L    0    0    0
   24:53.717   537738     L    0    0    0
   24:54.739   538106     L    0    0    0
   24:55.725   538461     L    0    0    0
   24:56.692   538809     L    0    0    0
   24:57.678   539164     L    0    0    0
   24:58.617   539502     L    0    0    0
   24:59.625   539865     L    0    0    0
   25:00.647   540233     L    0    0    0
   25:01.644   540592     L    0    0    0
   25:02.636   540949     L    0    0    0
   25:03.586   541291     L    0    0    0
   25:04.533   541632     L    0    0    0
   25:05.553   541999     L    0    0    0
   25:06.578   542368     L    0    0    0
   25:07.556   542720     L    0    0    0
   25:08.533   543072     L    0    0    0
   25:09.519   543427     L    0    0    0
   25:10.467   543768     L    0    0    0
   25:11.478   544132     L    0    0    0
   25:12.503   544501     L    0    0    0
   25:13.514   544865     L    0    0    0
   25:14.497   545219     L    0    0    0
   25:15.456   545564     L    0    0    0
   25:16.408   545907     L    0    0    0
   25:17.408   546267     L    0    0    0
   25:18.464   546647     L    0    0    0
   25:19.458   547005     L    0    0    0
   25:20.442   547359     L    0    0    0
   25:21.453   547723     L    0    0    0
   25:22.403   548065     L    0    0    0
   25:23.403   548425     L    0    0    0
   25:24.456   548804     L    0    0    0
   25:25.456   549164     L    0    0    0
   25:26.447   549521     L    0    0    0
   25:27.406   549866     L    0    0    0
   25:28.369   550213     L    0    0    0
   25:29.292   550545     L    0    0    0
   25:30.375   550935     L    0    0    0
   25:31.364   551291     L    0    0    0
   25:32.425   551673     L    0    0    0
   25:32.778   551800     +    0    0    0	(B
   25:33.133   551928     V    0    0    0
   25:34.428   552394     L    0    0    0
   25:34.572   552446     |    1    0    0
   25:34.767   552516     |    1    0    0
   25:35.042   552615     V    0    0    0
   25:36.458   553125     L    0    0    0
   25:37.183   553386     V    0    0    0
   25:38.536   553873     L    0    0    0
   25:39.192   554109     V    0    0    0
   25:40.492   554577     L    0    0    0
   25:40.783   554682     [    0    0    0
   25:40.944   554740     +    0    0    0	(VFL
   25:41.183   554826     !    0    0    0
   25:41.581   554969     !    0    0    0
   25:41.950   555102     !    0    0    0
   25:42.294   555226     !    0    0    0
   25:42.608   555339     !    0    0    0
   25:42.944   555460     !    0    0    0
   25:43.258   555573     !    0    0    0
   25:43.633   555708     !    0    0    0
   25:43.900   555804     !    0    0    0
   25:44.300   555948     !    0    0    0
   25:44.575   556047     !    0    0    0
   25:44.897   556163     !    0    0    0
   25:45.131   556247     !    0    0    0
   25:45.447   556361     !    0    0    0
   25:45.783   556482     !    0    0    0
   25:46.103   556597     !    0    0    0
   25:46.397   556703     !    0    0    0
   25:46.733   556824     !    0    0    0
   25:47.047   556937     !    0    0    0
   25:47.292   557025     !    0    0    0
   25:47.661   557158     !    0    0    0
   25:48.019   557287     !    0    0    0
   25:48.333   557400     !    0    0    0
   25:48.664   557519     !    0    0    0
   25:48.964   557627     !    0    0    0
   25:49.303   557749     !    0    0    0
   25:49.619   557863     !    0    0    0
   25:49.953   557983     !    0    0    0
   25:50.269   558097     !    0    0    0
   25:50.569   558205     !    0    0    0
   25:50.858   558309     !    0    0    0
   25:51.142   558411     !    0    0    0
   25:51.450   558522     !    0    0    0
   25:51.728   558622     !    0    0    0
   25:52.000   558720     !    0    0    0
   25:52.289   558824     !    0    0    0
   25:52.617   558942     !    0    0    0
   25:52.936   559057     !    0    0    0
   25:53.211   559156     !    0    0    0
   25:53.517   559266     !    0    0    0
   25:53.869   559393     !    0    0    0
   25:54.122   559484     !    0    0    0
   25:54.386   559579     !    0    0    0
   25:54.694   559690     !    0    0    0
   25:55.025   559809     !    0    0    0
   25:55.292   559905     !    0    0    0
   25:55.572   560006     !    0    0    0
   25:55.900   560124     !    0    0    0
   25:56.222   560240     !    0    0    0
   25:56.472   560330     !    0    0    0
   25:56.778   560440     !    0    0    0
   25:57.094   560554     !    0    0    0
   25:57.386   560659     !    0    0    0
   25:57.686   560767     !    0    0    0
   25:57.950   560862     !    0    0    0
   25:58.181   560945     !    0    0    0
   25:58.536   561073     !    0    0    0
   25:58.822   561176     !    0    0    0
   25:59.031   561251     !    0    0    0
   25:59.406   561386     !    0    0    0
   25:59.736   561505     !    0    0    0
   26:00.050   561618     !    0    0    0
   26:00.369   561733     !    0    0    0
   26:00.647   561833     !    0    0    0
   26:00.975   561951     !    0    0    0
   26:01.275   562059     !    0    0    0
   26:01.542   562155     !    0    0    0
   26:01.842   562263     !    0    0    0
   26:02.117   562362     !    0    0    0
   26:02.417   562470     !    0    0    0
   26:02.689   562568     !    0    0    0
   26:02.972   562670     !    0    0    0
   26:03.278   562780     !    0    0    0
   26:03.531   562871     !    0    0    0
   26:03.800   562968     !    0    0    0
   26:04.061   563062     !    0    0    0
   26:04.333   563160     !    0    0    0
   26:04.636   563269     !    0    0    0
   26:04.917   563370     !    0    0    0
   26:05.228   563482     !    0    0    0
   26:05.525   563589     !    0    0    0
   26:05.800   563688     !    0    0    0
   26:06.111   563800     !    0    0    0
   26:06.386   563899     !    0    0    0
   26:06.703   564013     !    0    0    0
   26:06.975   564111     !    0    0    0
   26:07.225   564201     !    0    0    0
   26:07.497   564299     !    0    0    0
   26:07.806   564410     !    0    0    0
   26:08.053   564499     !    0    0    0
   26:08.364   564611     !    0    0    0
   26:08.656   564716     !    0    0    0
   26:08.917   564810     !    0    0    0
   26:09.208   564915     !    0    0    0
   26:09.456   565004     !    0    0    0
   26:09.753   565111     !    0    0    0
   26:10.000   565200     !    0    0    0
   26:10.253   565291     !    0    0    0
   26:10.506   565382     !    0    0    0
   26:10.783   565482     !    0    0    0
   26:11.078   565588     !    0    0    0
   26:11.367   565692     !    0    0    0
   26:11.644   565792     !    0    0    0
   26:11.939   565898     !    0    0    0
   26:12.219   565999     !    0    0    0
   26:12.519   566107     !    0    0    0
   26:12.800   566208     !    0    0    0
   26:13.069   566305     !    0    0    0
   26:13.353   566407     !    0    0    0
   26:13.644   566512     !    0    0    0
   26:13.919   566611     !    0    0    0
   26:14.192   566709     !    0    0    0
   26:14.458   566805     !    0    0    0
   26:14.719   566899     !    0    0    0
   26:14.994   566998     !    0    0    0
   26:15.258   567093     !    0    0    0
   26:15.536   567193     !    0    0    0
   26:15.803   567289     !    0    0    0
   26:16.067   567384     !    0    0    0
   26:16.331   567479     !    0    0    0
   26:16.614   567581     !    0    0    0
   26:16.889   567680     !    0    0    0
   26:17.147   567773     !    0    0    0
   26:17.419   567871     !    0    0    0
   26:17.692   567969     !    0    0    0
   26:17.989   568076     !    0    0    0
   26:18.261   568174     !    0    0    0
   26:18.542   568275     !    0    0    0
   26:18.825   568377     !    0    0    0
   26:19.072   568466     !    0    0    0
   26:19.350   568566     !    0    0    0
   26:19.633   568668     !    0    0    0
   26:19.908   568767     !    0    0    0
   26:20.200   568872     !    0    0    0
   26:20.464   568967     !    0    0    0
   26:20.717   569058     !    0    0    0
   26:21.000   569160     !    0    0    0
   26:21.250   569250     !    0    0    0
   26:21.500   569340     !    0    0    0
   26:21.767   569436     !    0    0    0
   26:22.044   569536     !    0    0    0
   26:22.278   569620     !    0    0    0
   26:22.522   569708     !    0    0    0
   26:22.808   569811     !    0    0    0
   26:23.089   569912     !    0    0    0
   26:23.381   570017     !    0    0    0
   26:23.628   570106     !    0    0    0
   26:23.781   570161     !    0    0    0
   26:23.925   570213     !    0    0    0
   26:24.131   570287     !    0    0    0
   26:24.294   570346     !    0    0    0
   26:24.558   570441     !    0    0    0
   26:24.758   570513     !    0    0    0
   26:25.053   570619     !    0    0    0
   26:25.319   570715     !    0    0    0
   26:25.564   570803     !    0    0    0
   26:25.831   570899     !    0    0    0
   26:26.069   570985     !    0    0    0
   26:26.356   571088     !    0    0    0
   26:26.614   571181     !    0    0    0
   26:26.883   571278     !    0    0    0
   26:27.144   571372     !    0    0    0
   26:27.408   571467     !    0    0    0
   26:27.653   571555     !    0    0    0
   26:27.928   571654     !    0    0    0
   26:28.300   571788     !    0    0    0
   26:28.558   571881     !    0    0    0
   26:28.867   571992     !    0    0    0
   26:29.258   572133     !    0    0    0
   26:29.686   572287     !    0    0    0
   26:29.847   572345     !    0    0    0
   26:30.131   572447     !    0    0    0
   26:30.378   572536     !    0    0    0
   26:30.636   572629     !    0    0    0
   26:30.906   572726     !    0    0    0
   26:31.167   572820     !    0    0    0
   26:31.456   572924     !    0    0    0
   26:31.758   573033     !    0    0    0
   26:32.028   573130     !    0    0    0
   26:32.283   573222     !    0    0    0
   26:32.544   573316     !    0    0    0
   26:32.775   573399     !    0    0    0
   26:33.014   573485     !    0    0    0
   26:33.331   573599     !    0    0    0
   26:33.700   573732     !    0    0    0
   26:33.878   573796     !    0    0    0
   26:34.147   573893     !    0    0    0
   26:34.417   573990     !    0    0    0
   26:34.703   574093     !    0    0    0
   26:34.981   574193     !    0    0    0
   26:35.200   574272     !    0    0    0
   26:35.503   574381     !    0    0    0
   26:35.792   574485     !    0    0    0
   26:35.994   574558     !    0    0    0
   26:36.283   574662     !    0    0    0
   26:36.567   574764     !    0    0    0
   26:36.839   574862     !    0    0    0
   26:37.117   574962     !    0    0    0
   26:37.383   575058     !    0    0    0
   26:37.675   575163     !    0    0    0
   26:37.953   575263     !    0    0    0
   26:38.197   575351     !    0    0    0
   26:38.461   575446     !    0    0    0
   26:38.606   575498     !    0    0    0
   26:38.886   575599     !    0    0    0
   26:39.189   575708     !    0    0    0
   26:39.528   575830     !    0    0    0
   26:39.939   575978     !    0    0    0
   26:40.250   576090     !    0    0    0
   26:40.567   576204     !    0    0    0
   26:40.858   576309     !    0    0    0
   26:41.125   576405     !    0    0    0
   26:41.386   576499     !    0    0    0
   26:41.797   576647     !    0    0    0
   26:42.167   576780     !    0    0    0
   26:42.536   576913     !    0    0    0
   26:42.853   577027     !    0    0    0
   26:43.139   577130     !    0    0    0
   26:43.364   577211     !    0    0    0
   26:43.664   577319     !    0    0    0
   26:43.931   577415     !    0    0    0
   26:44.228   577522     !    0    0    0
   26:44.397   577583     !    0    0    0
   26:44.772   577718     !    0    0    0
   26:45.011   577804     !    0    0    0
   26:45.308   577911     !    0    0    0
   26:45.550   577998     !    0    0    0
   26:45.819   578095     !    0    0    0
   26:46.053   578179     !    0    0    0
   26:46.308   578271     !    0    0    0
   26:46.603   578377     !    0    0    0
   26:46.781   578441     !    0    0    0
   26:47.153   578575     !    0    0    0
   26:47.389   578660     !    0    0    0
   26:47.906   578846     !    0    0    0
   26:48.197   578951     !    0    0    0
   26:48.472   579050     !    0    0    0
   26:48.764   579155     !    0    0    0
   26:49.042   579255     !    0    0    0
   26:49.297   579347     !    0    0    0
   26:49.547   579437     !    0    0    0
   26:49.844   579544     !    0    0    0
   26:50.094   579634     !    0    0    0
   26:50.361   579730     !    0    0    0
   26:50.636   579829     !    0    0    0
   26:50.864   579911     !    0    0    0
   26:51.167   580020     !    0    0    0
   26:51.481   580133     !    0    0    0
   26:51.750   580230     !    0    0    0
   26:52.058   580341     !    0    0    0
   26:52.292   580425     !    0    0    0
   26:52.592   580533     !    0    0    0
   26:52.883   580638     !    0    0    0
   26:53.103   580717     !    0    0    0
   26:53.389   580820     !    0    0    0
   26:53.536   580873     !    0    0    0
   26:53.861   580990     !    0    0    0
   26:54.067   581064     !    0    0    0
   26:54.364   581171     !    0    0    0
   26:54.611   581260     !    0    0    0
   26:54.886   581359     !    0    0    0
   26:55.189   581468     !    0    0    0
   26:55.425   581553     !    0    0    0
   26:55.711   581656     !    0    0    0
   26:55.989   581756     !    0    0    0
   26:56.261   581854     !    0    0    0
   26:56.558   581961     !    0    0    0
   26:56.881   582077     !    0    0    0
   26:57.133   582168     !    0    0    0
   26:57.392   582261     !    0    0    0
   26:57.625   582345     !    0    0    0
   26:57.894   582442     !    0    0    0
   26:58.161   582538     !    0    0    0
   26:58.425   582633     !    0    0    0
   26:58.711   582736     !    0    0    0
   26:58.950   582822     !    0    0    0
   26:59.211   582916     !    0    0    0
   26:59.456   583004     !    0    0    0
   26:59.750   583110     !    0    0    0
   27:00.036   583213     !    0    0    0
   27:00.267   583296     !    0    0    0
   27:00.547   583397     !    0    0    0
   27:00.831   583499     !    0    0    0
   27:01.081   583589     !    0    0    0
   27:01.358   583689     !    0    0    0
   27:01.644   583792     !    0    0    0
   27:01.847   583865     !    0    0    0
   27:02.156   583976     !    0    0    0
   27:02.467   584088     !    0    0    0
   27:02.756   584192     !    0    0    0
   27:02.992   584277     !    0    0    0
   27:03.286   584383     !    0    0    0
   27:03.544   584476     !    0    0    0
   27:03.819   584575     !    0    0    0
   27:04.006   584642     !    0    0    0
   27:04.244   584728     !    0    0    0
   27:04.561   584842     !    0    0    0
   27:04.836   584941     !    0    0    0
   27:05.150   585054     !    0    0    0
   27:05.422   585152     !    0    0    0
   27:05.653   585235     !    0    0    0
   27:05.897   585323     !    0    0    0
   27:06.264   585455     !    0    0    0
   27:06.497   585539     !    0    0    0
   27:06.767   585636     !    0    0    0
   27:07.031   585731     !    0    0    0
   27:07.369   585853     !    0    0    0
   27:07.833   586020     !    0    0    0
   27:08.128   586126     !    0    0    0
   27:08.403   586225     !    0    0    0
   27:08.708   586335     !    0    0    0
   27:08.950   586422     !    0    0    0
   27:09.225   586521     !    0    0    0
   27:09.525   586629     !    0    0    0
   27:09.808   586731     !    0    0    0
   27:10.056   586820     !    0    0    0
   27:10.383   586938     !    0    0    0
   27:10.753   587071     !    0    0    0
   27:11.167   587220     !    0    0    0
   27:11.642   587391     !    0    0    0
   27:11.864   587471     !    0    0    0
   27:12.169   587581     !    0    0    0
   27:12.478   587692     !    0    0    0
   27:12.733   587784     !    0    0    0
   27:12.986   587875     !    0    0    0
   27:13.294   587986     !    0    0    0
   27:13.589   588092     !    0    0    0
   27:13.856   588188     !    0    0    0
   27:14.172   588302     !    0    0    0
   27:14.450   588402     !    0    0    0
   27:14.744   588508     !    0    0    0
   27:15.042   588615     !    0    0    0
   27:15.436   588757     !    0    0    0
   27:15.847   588905     !    0    0    0
   27:16.242   589047     !    0    0    0
   27:16.572   589166     !    0    0    0
   27:16.878   589276     !    0    0    0
   27:17.250   589410     !    0    0    0
   27:17.603   589537     !    0    0    0
   27:17.944   589660     !    0    0    0
   27:18.683   589926     ]    0    0    0
   27:19.303   590149     +    0    0    0	(IVR
   27:20.514   590585     E    0    0    0
   27:22.792   591405     E    0    0    0
   27:25.300   592308     E    0    0    0
   27:26.781   592841     E    0    0    0
   27:28.008   593283     E    0    0    0
   27:29.169   593701     E    0    0    0
   27:30.381   594137     E    0    0    0
   27:31.542   594555     E    0    0    0
   27:32.675   594963     E    0    0    0
   27:33.778   595360     E    0    0    0
   27:34.917   595770     E    0    0    0
   27:36.111   596200     E    0    0    0
   27:37.236   596605     E    0    0    0
   27:38.364   597011     E    0    0    0
   27:39.461   597406     E    0    0    0
   27:40.556   597800     E    0    0    0
   27:41.700   598212     E    0    0    0
   27:42.889   598640     E    0    0    0
   27:44.031   599051     E    0    0    0
   27:45.142   599451     E    0    0    0
   27:46.208   599835     E    0    0    0
   27:47.344   600244     E    0    0    0
   27:48.508   600663     E    0    0    0
   27:49.619   601063     E    0    0    0
   27:50.703   601453     E    0    0    0
   27:51.764   601835     E    0    0    0
   27:52.789   602204     E    0    0    0
   27:53.867   602592     E    0    0    0
   27:54.936   602977     E    0    0    0
   27:55.978   603352     E    0    0    0
   27:56.967   603708     E    0    0    0
   27:57.908   604047     E    0    0    0
   27:58.892   604401     E    0    0    0
   27:59.889   604760     E    0    0    0
   28:00.861   605110     E    0    0    0
   28:01.822   605456     E    0    0    0
   28:02.750   605790     E    0    0    0
   28:03.683   606126     E    0    0    0
   28:04.581   606449     E    0    0    0
   28:05.525   606789     E    0    0    0
   28:06.492   607137     E    0    0    0
   28:07.403   607465     E    0    0    0
   28:08.292   607785     E    0    0    0
   28:09.153   608095     E    0    0    0
   28:10.000   608400     E    0    0    0
   28:10.881   608717     E    0    0    0
   28:11.797   609047     E    0    0    0
   28:12.697   609371     E    0    0    0
   28:13.561   609682     E    0    0    0
   28:14.433   609996     E    0    0    0
   28:15.297   610307     E    0    0    0
   28:16.119   610603     E    0    0    0
   28:16.967   610908     E    0    0    0
   28:17.861   611230     E    0    0    0
   28:18.750   611550     E    0    0    0
   28:19.628   611866     E    0    0    0
   28:20.475   612171     E    0    0    0
   28:21.303   612469     E    0    0    0
   28:22.822   613016     E    0    0    0
   28:23.961   613426     E    0    0    0
   28:24.861   613750     E    0    0    0
   28:26.369   614293     E    0    0    0
   28:27.539   614714     E    0    0    0
   28:28.417   615030     E    0    0    0
   28:29.356   615368     E    0    0    0
   28:30.356   615728     E    0    0    0
   28:31.303   616069     E    0    0    0
   28:32.247   616409     E    0    0    0
   28:33.169   616741     E    0    0    0
   28:34.081   617069     E    0    0    0
   28:35.078   617428     E    0    0    0
   28:36.025   617769     E    0    0    0
   28:36.994   618118     E    0    0    0
   28:37.964   618467     E    0    0    0
   28:38.956   618824     E    0    0    0
   28:39.931   619175     E    0    0    0
   28:40.942   619539     E    0    0    0
   28:41.978   619912     E    0    0    0
   28:43.036   620293     E    0    0    0
   28:44.075   620667     E    0    0    0
   28:45.058   621021     E    0    0    0
   28:46.075   621387     E    0    0    0
   28:47.106   621758     E    0    0    0
   28:48.183   622146     E    0    0    0
   28:49.219   622519     E    0    0    0
   28:50.236   622885     E    0    0    0
   28:51.258   623253     E    0    0    0
   28:52.197   623591     E    0    0    0
   28:53.197   623951     E    0    0    0
   28:54.272   624338     E    0    0    0
   28:55.267   624696     E    0    0    0
   28:56.247   625049     E    0    0    0
   28:57.183   625386     E    0    0    0
   28:58.103   625717     E    0    0    0
   28:59.083   626070     E    0    0    0
   29:00.044   626416     E    0    0    0
   29:00.978   626752     E    0    0    0
   29:01.917   627090     E    0    0    0
   29:02.828   627418     E    0    0    0
   29:03.708   627735     E    0    0    0
   29:04.553   628039     E    0    0    0
   29:05.467   628368     E    0    0    0
   29:06.397   628703     E    0    0    0
   29:07.317   629034     E    0    0    0
   29:08.189   629348     E    0    0    0
   29:08.561   629482     +    0    0    0	(N
   29:08.936   629617     L    0    0    0
   29:09.814   629933     L    0    0    0
   29:10.439   630158     A    0    0    0
   29:11.311   630472     L    0    0    0
   29:11.958   630705     A    0    0    0
   29:12.528   630910     A    0    0    0
   29:13.311   631192     L    0    0    0
   29:13.781   631361     +    0    0    0	(SVTA
   29:13.944   631420     A    0    0    0
   29:14.467   631608     A    0    0    0
   29:14.972   631790     A    0    0    0
   29:15.442   631959     A    0    0    0
   29:15.911   632128     A    0    0    0
   29:16.358   632289     A    0    0    0
   29:16.836   632461     A    0    0    0
   29:17.325   632637     A    0    0    0
   29:17.831   632819     A    0    0    0
   29:18.322   632996     A    0    0    0
   29:18.808   633171     A    0    0    0
   29:19.297   633347     A    0    0    0
   29:19.775   633519     A    0    0    0
   29:20.250   633690     A    0    0    0
   29:20.722   633860     A    0    0    0
   29:21.194   634030     A    0    0    0
   29:21.672   634202     A    0    0    0
   29:22.150   634374     A    0    0    0
   29:22.661   634558     A    0    0    0
   29:23.169   634741     A    0    0    0
   29:23.686   634927     A    0    0    0
   29:24.200   635112     A    0    0    0
   29:24.703   635293     A    0    0    0
   29:25.211   635476     A    0    0    0
   29:25.733   635664     A    0    0    0
   29:26.239   635846     A    0    0    0
   29:26.725   636021     A    0    0    0
   29:27.197   636191     A    0    0    0
   29:27.667   636360     A    0    0    0
   29:28.128   636526     A    0    0    0
   29:28.633   636708     A    0    0    0
   29:29.153   636895     A    0    0    0
   29:29.678   637084     A    0    0    0
   29:30.181   637265     A    0    0    0
   29:30.697   637451     A    0    0    0
   29:31.189   637628     A    0    0    0
   29:31.694   637810     A    0    0    0
   29:32.194   637990     A    0    0    0
   29:32.675   638163     A    0    0    0
   29:33.164   638339     A    0    0    0
