      Time   Sample #  Type  Sub Chan  Num	Aux
   18:39.936   403177     N    0    0    0
   18:40.650   403434     N    0    0    0
   18:41.344   403684     N    0    0    0
   18:42.025   403929     N    0    0    0
   18:42.672   404162     N    0    0    0
   18:43.331   404399     N    0    0    0
   18:44.014   404645     N    0    0    0
   18:44.725   404901     N    0    0    0
   18:45.450   405162     N    0    0    0
   18:46.183   405426     N    0    0    0
   18:46.936   405697     N    0    0    0
   18:47.708   405975     N    0    0    0
   18:48.458   406245     N    0    0    0
   18:49.208   406515     N    0    0    0
   18:49.953   406783     N    0    0    0
   18:50.633   407028     N    0    0    0
   18:51.308   407271     N    0    0    0
   18:51.936   407497     N    0    0    0
   18:52.575   407727     N    0    0    0
   18:53.197   407951     N    0    0    0
   18:53.825   408177     N    0    0    0
   18:54.461   408406     N    0    0    0
   18:55.128   408646     N    0    0    0
   18:55.819   408895     N    0    0    0
   18:56.536   409153     N    0    0    0
   18:57.025   409329     +    0    0    0	(PREX
   18:57.258   409413     N    0    0    0
   18:58.050   409698     N    0    0    0
   18:58.833   409980     N    0    0    0
   18:59.578   410248     N    0    0    0
   19:00.325   410517     N    0    0    0
   19:01.044   410776     N    0    0    0
   19:01.767   411036     N    0    0    0
   19:02.494   411298     N    0    0    0
   19:03.197   411551     N    0    0    0
   19:03.903   411805     N    0    0    0
   19:04.600   412056     N    0    0    0
   19:05.303   412309     N    0    0    0
   19:06.028   412570     N    0    0    0
   19:06.769   412837     N    0    0    0
   19:07.503   413101     N    0    0    0
   19:08.253   413371     N    0    0    0
   19:09.000   413640     N    0    0    0
   19:09.731   413903     N    0    0    0
   19:10.192   414069     +    0    0    0	(N
   19:10.464   414167     N    0    0    0
   19:10.967   414348     +    0    0    0	(PREX
   19:11.200   414432     N    0    0    0
   19:11.906   414686     N    0    0    0
   19:12.603   414937     N    0    0    0
   19:13.261   415174     N    0    0    0
   19:13.675   415323     +    0    0    0	(N
   19:13.947   415421     N    0    0    0
   19:14.631   415667     N    0    0    0
   19:15.311   415912     N    0    0    0
   19:16.006   416162     N    0    0    0
   19:16.433   416316     +    0    0    0	(PREX
   19:16.694   416410     N    0    0    0
   19:17.372   416654     N    0    0    0
   19:18.056   416900     N    0    0    0
   19:18.469   417049     +    0    0    0	(N
   19:18.736   417145     N    0    0    0
   19:19.428   417394     N    0    0    0
   19:20.161   417658     N    0    0    0
   19:20.886   417919     N    0    0    0
   19:21.606   418178     N    0    0    0
   19:22.311   418432     N    0    0    0
   19:22.994   418678     N    0    0    0
   19:23.667   418920     N    0    0    0
   19:24.344   419164     N    0    0    0
   19:25.033   419412     N    0    0    0
   19:25.714   419657     N    0    0    0
   19:26.392   419901     N    0    0    0
   19:27.089   420152     N    0    0    0
   19:27.792   420405     N    0    0    0
   19:28.500   420660     N    0    0    0
   19:28.958   420825     +    0    0    0	(PREX
   19:29.225   420921     N    0    0    0
   19:29.947   421181     N    0    0    0
   19:30.672   421442     N    0    0    0
   19:31.358   421689     N    0    0    0
   19:32.078   421948     N    0    0    0
   19:32.772   422198     N    0    0    0
   19:33.450   422442     N    0    0    0
   19:33.878   422596     +    0    0    0	(N
   19:34.142   422691     N    0    0    0
   19:34.817   422934     N    0    0    0
   19:35.475   423171     N    0    0    0
   19:36.128   423406     N    0    0    0
   19:36.772   423638     N    0    0    0
   19:37.428   423874     N    0    0    0
   19:38.094   424114     N    0    0    0
   19:38.783   424362     N    0    0    0
   19:39.475   424611     N    0    0    0
   19:40.153   424855     N    0    0    0
   19:40.839   425102     N    0    0    0
   19:41.542   425355     N    0    0    0
   19:42.244   425608     N    0    0    0
   19:42.972   425870     N    0    0    0
   19:43.742   426147     N    0    0    0
   19:44.511   426424     N    0    0    0
   19:45.283   426702     N    0    0    0
   19:46.044   426976     N    0    0    0
   19:46.800   427248     N    0    0    0
   19:47.581   427529     N    0    0    0
   19:48.325   427797     N    0    0    0
   19:49.086   428071     N    0    0    0
   19:49.872   428354     N    0    0    0
   19:50.631   428627     N    0    0    0
   19:51.386   428899     N    0    0    0
   19:52.169   429181     N    0    0    0
   19:52.928   429454     N    0    0    0
   19:53.681   429725     N    0    0    0
   19:54.436   429997     N    0    0    0
   19:55.158   430257     N    0    0    0
   19:55.669   430441     +    0    0    0	(PREX
   19:55.925   430533     N    0    0    0
   19:56.694   430810     N    0    0    0
   19:57.450   431082     N    0    0    0
   19:58.222   431360     N    0    0    0
   19:58.956   431624     N    0    0    0
   19:59.397   431783     +    0    0    0	(N
   19:59.692   431889     N    0    0    0
   20:00.447   432161     N    0    0    0
   20:01.200   432432     N    0    0    0
   20:01.981   432713     N    0    0    0
   20:02.767   432996     N    0    0    0
   20:03.550   433278     N    0    0    0
   20:04.342   433563     N    0    0    0
   20:05.169   433861     N    0    0    0
   20:05.950   434142     N    0    0    0
   20:06.728   434422     N    0    0    0
   20:07.531   434711     N    0    0    0
   20:08.364   435011     N    0    0    0
   20:09.211   435316     N    0    0    0
   20:10.086   435631     N    0    0    0
   20:10.933   435936     N    0    0    0
   20:11.750   436230     N    0    0    0
   20:12.575   436527     N    0    0    0
   20:13.361   436810     N    0    0    0
   20:14.156   437096     N    0    0    0
   20:14.964   437387     N    0    0    0
   20:15.786   437683     N    0    0    0
   20:16.614   437981     N    0    0    0
   20:17.450   438282     N    0    0    0
   20:18.314   438593     N    0    0    0
   20:19.186   438907     N    0    0    0
   20:20.025   439209     N    0    0    0
   20:20.867   439512     N    0    0    0
   20:21.719   439819     N    0    0    0
   20:22.536   440113     N    0    0    0
   20:23.369   440413     N    0    0    0
   20:24.211   440716     N    0    0    0
   20:25.053   441019     N    0    0    0
   20:25.869   441313     N    0    0    0
   20:26.689   441608     N    0    0    0
   20:27.517   441906     N    0    0    0
   20:28.331   442199     N    0    0    0
   20:29.117   442482     N    0    0    0
   20:29.886   442759     N    0    0    0
   20:30.631   443027     N    0    0    0
   20:31.386   443299     N    0    0    0
   20:32.156   443576     N    0    0    0
   20:32.947   443861     N    0    0    0
   20:33.731   444143     N    0    0    0
   20:34.531   444431     N    0    0    0
   20:35.356   444728     N    0    0    0
   20:36.192   445029     N    0    0    0
   20:37.036   445333     N    0    0    0
   20:37.858   445629     N    0    0    0
   20:38.689   445928     N    0    0    0
   20:39.472   446210     N    0    0    0
   20:40.247   446489     N    0    0    0
   20:41.014   446765     N    0    0    0
   20:41.794   447046     N    0    0    0
   20:42.578   447328     N    0    0    0
   20:43.386   447619     N    0    0    0
   20:44.214   447917     N    0    0    0
   20:45.061   448222     N    0    0    0
   20:45.911   448528     N    0    0    0
   20:46.750   448830     N    0    0    0
   20:47.589   449132     N    0    0    0
   20:48.389   449420     N    0    0    0
   20:49.181   449705     N    0    0    0
   20:49.989   449996     N    0    0    0
   20:50.836   450301     N    0    0    0
   20:51.650   450594     N    0    0    0
   20:52.475   450891     N    0    0    0
   20:53.325   451197     N    0    0    0
   20:54.203   451513     N    0    0    0
   20:55.078   451828     N    0    0    0
   20:55.972   452150     N    0    0    0
   20:56.872   452474     N    0    0    0
   20:57.747   452789     N    0    0    0
   20:58.586   453091     N    0    0    0
   20:59.453   453403     N    0    0    0
   21:00.314   453713     N    0    0    0
   21:01.117   454002     N    0    0    0
   21:01.911   454288     N    0    0    0
   21:02.739   454586     N    0    0    0
   21:03.497   454859     N    0    0    0
   21:04.269   455137     N    0    0    0
   21:05.047   455417     N    0    0    0
   21:05.803   455689     N    0    0    0
   21:06.508   455943     N    0    0    0
   21:07.189   456188     N    0    0    0
   21:07.883   456438     N    0    0    0
   21:08.614   456701     N    0    0    0
   21:09.378   456976     N    0    0    0
   21:10.172   457262     N    0    0    0
   21:10.967   457548     N    0    0    0
   21:11.767   457836     N    0    0    0
   21:12.589   458132     N    0    0    0
   21:13.397   458423     N    0    0    0
   21:14.164   458699     N    0    0    0
   21:14.889   458960     N    0    0    0
   21:15.617   459222     N    0    0    0
   21:16.344   459484     N    0    0    0
   21:17.092   459753     N    0    0    0
   21:17.850   460026     N    0    0    0
   21:18.572   460286     N    0    0    0
   21:19.333   460560     N    0    0    0
   21:20.075   460827     N    0    0    0
   21:20.839   461102     N    0    0    0
   21:21.639   461390     N    0    0    0
   21:22.453   461683     N    0    0    0
   21:23.278   461980     N    0    0    0
   21:24.072   462266     N    0    0    0
   21:24.850   462546     N    0    0    0
   21:25.631   462827     N    0    0    0
   21:26.444   463120     N    0    0    0
   21:27.253   463411     N    0    0    0
   21:28.056   463700     N    0    0    0
   21:28.864   463991     N    0    0    0
   21:29.703   464293     N    0    0    0
   21:30.492   464577     N    0    0    0
   21:31.286   464863     N    0    0    0
   21:32.064   465143     N    0    0    0
   21:32.806   465410     N    0    0    0
   21:33.528   465670     N    0    0    0
   21:34.250   465930     N    0    0    0
   21:35.014   466205     N    0    0    0
   21:35.822   466496     N    0    0    0
   21:36.614   466781     N    0    0    0
   21:37.447   467081     N    0    0    0
   21:38.306   467390     N    0    0    0
   21:39.131   467687     N    0    0    0
   21:39.942   467979     N    0    0    0
   21:40.756   468272     N    0    0    0
   21:41.531   468551     N    0    0    0
   21:42.281   468821     N    0    0    0
   21:43.025   469089     N    0    0    0
   21:43.750   469350     N    0    0    0
   21:44.508   469623     N    0    0    0
   21:45.286   469903     N    0    0    0
   21:46.081   470189     N    0    0    0
   21:46.833   470460     N    0    0    0
   21:47.622   470744     N    0    0    0
   21:48.422   471032     N    0    0    0
   21:49.200   471312     N    0    0    0
   21:50.008   471603     N    0    0    0
   21:50.825   471897     N    0    0    0
   21:51.650   472194     N    0    0    0
   21:52.444   472480     N    0    0    0
   21:53.253   472771     N    0    0    0
   21:54.064   473063     N    0    0    0
   21:54.867   473352     N    0    0    0
   21:55.642   473631     N    0    0    0
   21:56.431   473915     N    0    0    0
   21:57.228   474202     N    0    0    0
   21:57.989   474476     N    0    0    0
   21:58.733   474744     N    0    0    0
   21:59.469   475009     N    0    0    0
   22:00.175   475263     N    0    0    0
   22:00.917   475530     N    0    0    0
   22:01.664   475799     N    0    0    0
   22:02.450   476082     N    0    0    0
   22:03.269   476377     N    0    0    0
   22:04.086   476671     N    0    0    0
   22:04.889   476960     N    0    0    0
   22:05.667   477240     N    0    0    0
   22:06.469   477529     N    0    0    0
   22:07.244   477808     N    0    0    0
   22:08.022   478088     N    0    0    0
   22:08.808   478371     N    0    0    0
   22:09.583   478650     N    0    0    0
   22:10.358   478929     N    0    0    0
   22:11.133   479208     N    0    0    0
   22:11.911   479488     N    0    0    0
   22:12.686   479767     N    0    0    0
   22:13.456   480044     N    0    0    0
   22:14.233   480324     N    0    0    0
   22:15.028   480610     N    0    0    0
   22:15.831   480899     N    0    0    0
   22:16.636   481189     N    0    0    0
   22:17.436   481477     N    0    0    0
   22:18.228   481762     N    0    0    0
   22:18.997   482039     N    0    0    0
   22:19.744   482308     N    0    0    0
   22:20.500   482580     N    0    0    0
   22:21.258   482853     N    0    0    0
   22:21.992   483117     N    0    0    0
   22:22.719   483379     N    0    0    0
   22:23.489   483656     N    0    0    0
   22:24.306   483950     N    0    0    0
   22:25.119   484243     N    0    0    0
   22:25.953   484543     N    0    0    0
   22:26.797   484847     N    0    0    0
   22:27.619   485143     N    0    0    0
   22:28.436   485437     N    0    0    0
   22:29.208   485715     N    0    0    0
   22:29.972   485990     N    0    0    0
   22:30.700   486252     N    0    0    0
   22:31.442   486519     N    0    0    0
   22:32.189   486788     N    0    0    0
   22:32.919   487051     N    0    0    0
   22:33.664   487319     N    0    0    0
   22:34.394   487582     N    0    0    0
   22:35.158   487857     N    0    0    0
   22:35.956   488144     N    0    0    0
   22:36.750   488430     N    0    0    0
   22:37.550   488718     N    0    0    0
   22:38.361   489010     N    0    0    0
   22:39.172   489302     N    0    0    0
   22:39.956   489584     N    0    0    0
   22:40.731   489863     N    0    0    0
   22:41.467   490128     N    0    0    0
   22:42.211   490396     N    0    0    0
   22:42.961   490666     N    0    0    0
   22:43.742   490947     N    0    0    0
   22:44.517   491226     N    0    0    0
   22:45.292   491505     N    0    0    0
   22:46.094   491794     N    0    0    0
   22:46.883   492078     N    0    0    0
   22:47.683   492366     N    0    0    0
   22:48.489   492656     N    0    0    0
   22:49.272   492938     N    0    0    0
   22:50.047   493217     N    0    0    0
   22:50.817   493494     N    0    0    0
   22:51.564   493763     N    0    0    0
   22:52.311   494032     N    0    0    0
   22:53.100   494316     N    0    0    0
   22:53.925   494613     N    0    0    0
   22:54.700   494892     N    0    0    0
   22:55.489   495176     N    0    0    0
   22:56.267   495456     N    0    0    0
   22:57.069   495745     N    0    0    0
   22:57.889   496040     N    0    0    0
   22:58.742   496347     N    0    0    0
   22:59.556   496640     N    0    0    0
   23:00.375   496935     N    0    0    0
   23:01.153   497215     N    0    0    0
   23:01.936   497497     N    0    0    0
   23:02.700   497772     N    0    0    0
   23:03.433   498036     N    0    0    0
   23:04.192   498309     N    0    0    0
   23:04.964   498587     N    0    0    0
   23:05.758   498873     N    0    0    0
   23:06.581   499169     N    0    0    0
   23:07.406   499466     N    0    0    0
   23:08.194   499750     N    0    0    0
   23:09.031   500051     N    0    0    0
   23:09.869   500353     N    0    0    0
   23:10.697   500651     N    0    0    0
   23:11.517   500946     N    0    0    0
   23:12.319   501235     N    0    0    0
   23:13.089   501512     N    0    0    0
   23:13.847   501785     N    0    0    0
   23:14.611   502060     N    0    0    0
   23:15.378   502336     N    0    0    0
   23:16.094   502594     N    0    0    0
   23:16.814   502853     N    0    0    0
   23:17.519   503107     N    0    0    0
   23:18.222   503360     N    0    0    0
   23:18.944   503620     N    0    0    0
   23:19.694   503890     N    0    0    0
   23:20.461   504166     N    0    0    0
   23:21.219   504439     N    0    0    0
   23:21.956   504704     N    0    0    0
   23:22.678   504964     N    0    0    0
   23:23.425   505233     N    0    0    0
   23:24.150   505494     N    0    0    0
   23:24.861   505750     N    0    0    0
   23:25.583   506010     N    0    0    0
   23:26.289   506264     N    0    0    0
   23:26.978   506512     N    0    0    0
   23:27.689   506768     N    0    0    0
   23:28.408   507027     N    0    0    0
   23:29.117   507282     N    0    0    0
   23:29.819   507535     N    0    0    0
   23:30.519   507787     N    0    0    0
   23:31.219   508039     N    0    0    0
   23:31.675   508203     +    0    0    0	(PREX
   23:31.900   508284     N    0    0    0
   23:32.575   508527     N    0    0    0
   23:33.239   508766     N    0    0    0
   23:33.894   509002     N    0    0    0
   23:34.544   509236     N    0    0    0
   23:35.200   509472     N    0    0    0
   23:35.867   509712     N    0    0    0
   23:36.564   509963     N    0    0    0
   23:37.261   510214     N    0    0    0
   23:37.983   510474     N    0    0    0
   23:38.697   510731     N    0    0    0
   23:39.381   510977     N    0    0    0
   23:40.064   511223     N    0    0    0
   23:40.750   511470     N    0    0    0
   23:41.178   511624     +    0    0    0	(N
   23:41.436   511717     N    0    0    0
   23:42.136   511969     N    0    0    0
   23:42.836   512221     N    0    0    0
   23:43.544   512476     N    0    0    0
   23:44.233   512724     N    0    0    0
   23:44.725   512901     +    0    0    0	(PREX
   23:44.942   512979     N    0    0    0
   23:45.681   513245     N    0    0    0
   23:46.444   513520     N    0    0    0
   23:47.217   513798     N    0    0    0
   23:47.986   514075     N    0    0    0
   23:48.786   514363     N    0    0    0
   23:49.606   514658     N    0    0    0
   23:50.406   514946     N    0    0    0
   23:51.244   515248     N    0    0    0
   23:52.106   515558     N    0    0    0
   23:52.647   515753     +    0    0    0	(N
   23:52.950   515862     N    0    0    0
   23:53.494   516058     +    0    0    0	(PREX
   23:53.786   516163     N    0    0    0
   23:54.650   516474     N    0    0    0
   23:55.489   516776     N    0    0    0
   23:56.328   517078     N    0    0    0
   23:57.167   517380     N    0    0    0
   23:57.753   517591     +    0    0    0	(N
   23:57.983   517674     N    0    0    0
   23:58.747   517949     N    0    0    0
   23:59.297   518147     +    0    0    0	(PREX
   23:59.536   518233     N    0    0    0
   24:00.317   518514     N    0    0    0
   24:01.050   518778     N    0    0    0
   24:01.772   519038     N    0    0    0
   24:02.478   519292     N    0    0    0
   24:03.214   519557     N    0    0    0
   24:03.983   519834     N    0    0    0
   24:04.783   520122     N    0    0    0
   24:05.569   520405     N    0    0    0
   24:06.375   520695     N    0    0    0
   24:07.194   520990     N    0    0    0
   24:07.994   521278     N    0    0    0
   24:08.853   521587     N    0    0    0
   24:09.736   521905     N    0    0    0
   24:10.356   522128     +    0    0    0	(N
   24:10.625   522225     N    0    0    0
   24:11.500   522540     N    0    0    0
   24:12.364   522851     N    0    0    0
   24:13.228   523162     N    0    0    0
   24:14.125   523485     N    0    0    0
   24:14.950   523782     N    0    0    0
   24:15.756   524072     N    0    0    0
   24:16.536   524353     N    0    0    0
   24:17.308   524631     N    0    0    0
   24:17.869   524833     +    0    0    0	(PREX
   24:18.111   524920     N    0    0    0
   24:18.883   525198     N    0    0    0
   24:19.372   525374     +    0    0    0	(N
   24:19.625   525465     N    0    0    0
   24:19.986   525595     ~    2    0    0
   24:20.133   525648     +    0    0    0	(PREX
   24:20.344   525724     N    0    0    0
   24:21.056   525980     N    0    0    0
   24:21.764   526235     N    0    0    0
   24:22.453   526483     N    0    0    0
   24:22.872   526634     ~    0    0    0
   24:23.139   526730     N    0    0    0
   24:23.847   526985     N    0    0    0
   24:24.522   527228     N    0    0    0
   24:25.225   527481     N    0    0    0
   24:25.939   527738     N    0    0    0
   24:26.656   527996     N    0    0    0
   24:27.408   528267     N    0    0    0
   24:28.147   528533     N    0    0    0
   24:28.917   528810     N    0    0    0
   24:29.694   529090     N    0    0    0
   24:30.489   529376     N    0    0    0
   24:31.228   529642     N    0    0    0
   24:31.964   529907     N    0    0    0
   24:32.703   530173     N    0    0    0
   24:33.411   530428     N    0    0    0
   24:34.139   530690     N    0    0    0
   24:34.850   530946     N    0    0    0
   24:35.578   531208     N    0    0    0
   24:36.336   531481     N    0    0    0
   24:37.081   531749     N    0    0    0
   24:37.819   532015     N    0    0    0
   24:38.547   532277     N    0    0    0
   24:39.261   532534     N    0    0    0
   24:39.975   532791     N    0    0    0
   24:40.722   533060     N    0    0    0
   24:41.503   533341     N    0    0    0
   24:42.283   533622     N    0    0    0
   24:43.056   533900     N    0    0    0
   24:43.797   534167     N    0    0    0
   24:44.536   534433     N    0    0    0
   24:45.289   534704     N    0    0    0
   24:46.025   534969     N    0    0    0
   24:46.753   535231     N    0    0    0
   24:47.467   535488     N    0    0    0
   24:48.214   535757     N    0    0    0
   24:49.019   536047     N    0    0    0
   24:49.850   536346     N    0    0    0
   24:50.636   536629     N    0    0    0
   24:51.428   536914     N    0    0    0
   24:52.247   537209     N    0    0    0
   24:53.039   537494     N    0    0    0
   24:53.817   537774     N    0    0    0
   24:54.600   538056     N    0    0    0
   24:55.369   538333     N    0    0    0
   24:56.153   538615     N    0    0    0
   24:56.925   538893     N    0    0    0
   24:57.694   539170     N    0    0    0
   24:58.425   539433     N    0    0    0
   24:59.183   539706     N    0    0    0
   24:59.931   539975     N    0    0    0
   25:00.253   540091     |    1    0    0
   25:00.661   540238     N    0    0    0
   25:01.389   540500     N    0    0    0
   25:02.119   540763     N    0    0    0
   25:02.869   541033     N    0    0    0
   25:03.661   541318     N    0    0    0
   25:04.450   541602     N    0    0    0
   25:05.233   541884     N    0    0    0
   25:06.014   542165     N    0    0    0
   25:06.808   542451     N    0    0    0
   25:07.569   542725     N    0    0    0
   25:08.331   542999     N    0    0    0
   25:09.083   543270     N    0    0    0
   25:09.814   543533     N    0    0    0
   25:10.564   543803     N    0    0    0
   25:11.333   544080     N    0    0    0
   25:12.158   544377     N    0    0    0
   25:13.006   544682     N    0    0    0
   25:13.861   544990     N    0    0    0
   25:14.686   545287     N    0    0    0
   25:15.503   545581     N    0    0    0
   25:16.264   545855     N    0    0    0
   25:17.011   546124     N    0    0    0
   25:17.753   546391     N    0    0    0
   25:18.508   546663     N    0    0    0
   25:19.286   546943     N    0    0    0
   25:20.078   547228     N    0    0    0
   25:20.911   547528     N    0    0    0
   25:21.778   547840     N    0    0    0
   25:22.636   548149     N    0    0    0
   25:23.439   548438     N    0    0    0
   25:24.239   548726     N    0    0    0
   25:25.031   549011     N    0    0    0
   25:25.786   549283     N    0    0    0
   25:26.522   549548     N    0    0    0
   25:27.242   549807     N    0    0    0
   25:27.936   550057     N    0    0    0
   25:28.625   550305     N    0    0    0
   25:29.333   550560     N    0    0    0
   25:30.106   550838     N    0    0    0
   25:30.883   551118     N    0    0    0
   25:31.647   551393     N    0    0    0
   25:32.403   551665     N    0    0    0
   25:33.169   551941     N    0    0    0
   25:33.931   552215     N    0    0    0
   25:34.706   552494     N    0    0    0
   25:35.506   552782     N    0    0    0
   25:36.294   553066     N    0    0    0
   25:37.050   553338     N    0    0    0
   25:37.806   553610     N    0    0    0
   25:38.567   553884     N    0    0    0
   25:39.325   554157     N    0    0    0
   25:40.078   554428     N    0    0    0
   25:40.825   554697     N    0    0    0
   25:41.561   554962     N    0    0    0
   25:42.311   555232     N    0    0    0
   25:43.047   555497     N    0    0    0
   25:43.803   555769     N    0    0    0
   25:44.586   556051     N    0    0    0
   25:45.367   556332     N    0    0    0
   25:46.139   556610     N    0    0    0
   25:46.925   556893     N    0    0    0
   25:47.733   557184     N    0    0    0
   25:48.542   557475     N    0    0    0
   25:49.344   557764     N    0    0    0
   25:50.153   558055     N    0    0    0
   25:50.958   558345     N    0    0    0
   25:51.792   558645     N    0    0    0
   25:52.628   558946     N    0    0    0
   25:53.500   559260     N    0    0    0
   25:54.333   559560     N    0    0    0
   25:55.147   559853     N    0    0    0
   25:55.942   560139     N    0    0    0
   25:56.756   560432     N    0    0    0
   25:57.597   560735     N    0    0    0
   25:58.447   561041     N    0    0    0
   25:59.319   561355     N    0    0    0
   26:00.167   561660     N    0    0    0
   26:00.989   561956     N    0    0    0
   26:01.756   562232     N    0    0    0
   26:02.253   562411     +    0    0    0	(N
   26:02.489   562496     N    0    0    0
   26:03.192   562749     N    0    0    0
   26:03.850   562986     N    0    0    0
   26:04.500   563220     N    0    0    0
   26:05.139   563450     N    0    0    0
   26:05.794   563686     N    0    0    0
   26:06.464   563927     N    0    0    0
   26:07.147   564173     N    0    0    0
   26:07.853   564427     N    0    0    0
   26:08.556   564680     N    0    0    0
   26:09.281   564941     N    0    0    0
   26:10.011   565204     N    0    0    0
   26:10.733   565464     N    0    0    0
   26:11.425   565713     N    0    0    0
   26:12.100   565956     N    0    0    0
   26:12.750   566190     N    0    0    0
   26:13.406   566426     N    0    0    0
   26:14.064   566663     N    0    0    0
   26:14.750   566910     N    0    0    0
   26:15.222   567080     +    0    0    0	(PREX
   26:15.458   567165     N    0    0    0
   26:16.164   567419     N    0    0    0
   26:16.917   567690     N    0    0    0
   26:17.689   567968     N    0    0    0
   26:18.494   568258     N    0    0    0
   26:19.292   568545     N    0    0    0
   26:20.119   568843     N    0    0    0
   26:20.950   569142     N    0    0    0
   26:21.728   569422     N    0    0    0
   26:22.511   569704     N    0    0    0
   26:23.289   569984     N    0    0    0
   26:24.044   570256     N    0    0    0
   26:24.806   570530     N    0    0    0
   26:25.539   570794     N    0    0    0
   26:26.258   571053     N    0    0    0
   26:26.956   571304     N    0    0    0
   26:27.667   571560     N    0    0    0
   26:28.375   571815     N    0    0    0
   26:29.097   572075     N    0    0    0
   26:29.856   572348     N    0    0    0
   26:30.600   572616     N    0    0    0
   26:31.369   572893     N    0    0    0
   26:32.133   573168     N    0    0    0
   26:32.942   573459     N    0    0    0
   26:33.739   573746     N    0    0    0
   26:34.522   574028     N    0    0    0
   26:35.283   574302     N    0    0    0
   26:36.044   574576     N    0    0    0
   26:36.797   574847     N    0    0    0
   26:37.531   575111     N    0    0    0
   26:38.275   575379     N    0    0    0
   26:38.997   575639     N    0    0    0
   26:39.708   575895     N    0    0    0
   26:40.431   576155     N    0    0    0
   26:41.156   576416     N    0    0    0
   26:41.889   576680     N    0    0    0
   26:42.647   576953     N    0    0    0
   26:43.367   577212     N    0    0    0
   26:44.089   577472     N    0    0    0
   26:44.806   577730     N    0    0    0
   26:45.331   577919     +    0    0    0	(N
   26:45.511   577984     N    0    0    0
   26:46.222   578240     N    0    0    0
   26:46.922   578492     N    0    0    0
   26:47.628   578746     N    0    0    0
   26:48.339   579002     N    0    0    0
   26:49.050   579258     N    0    0    0
   26:49.744   579508     N    0    0    0
   26:50.444   579760     N    0    0    0
   26:51.158   580017     N    0    0    0
   26:51.878   580276     N    0    0    0
   26:52.597   580535     N    0    0    0
   26:53.311   580792     N    0    0    0
   26:54.042   581055     N    0    0    0
   26:54.764   581315     N    0    0    0
   26:55.475   581571     N    0    0    0
   26:56.203   581833     N    0    0    0
   26:56.911   582088     N    0    0    0
   26:57.608   582339     N    0    0    0
   26:58.306   582590     N    0    0    0
   26:58.983   582834     N    0    0    0
   26:59.667   583080     N    0    0    0
   27:00.364   583331     N    0    0    0
   27:01.056   583580     N    0    0    0
   27:01.739   583826     N    0    0    0
   27:02.406   584066     N    0    0    0
   27:03.081   584309     N    0    0    0
   27:03.750   584550     N    0    0    0
   27:04.425   584793     N    0    0    0
   27:05.114   585041     N    0    0    0
   27:05.811   585292     N    0    0    0
   27:06.525   585549     N    0    0    0
   27:07.219   585799     N    0    0    0
   27:07.925   586053     N    0    0    0
   27:08.631   586307     N    0    0    0
   27:09.336   586561     N    0    0    0
   27:10.019   586807     N    0    0    0
   27:10.697   587051     N    0    0    0
   27:11.361   587290     N    0    0    0
   27:12.006   587522     N    0    0    0
   27:12.658   587757     N    0    0    0
   27:13.325   587997     N    0    0    0
   27:14.003   588241     N    0    0    0
   27:14.689   588488     N    0    0    0
   27:15.417   588750     N    0    0    0
   27:16.122   589004     N    0    0    0
   27:16.808   589251     N    0    0    0
   27:17.483   589494     N    0    0    0
   27:18.178   589744     N    0    0    0
   27:18.864   589991     N    0    0    0
   27:19.536   590233     N    0    0    0
   27:20.211   590476     N    0    0    0
   27:20.883   590718     N    0    0    0
   27:21.383   590898     +    0    0    0	(PREX
   27:21.575   590967     N    0    0    0
   27:22.294   591226     N    0    0    0
   27:22.997   591479     N    0    0    0
   27:23.697   591731     N    0    0    0
   27:24.406   591986     N    0    0    0
   27:25.100   592236     N    0    0    0
   27:25.808   592491     N    0    0    0
   27:26.503   592741     N    0    0    0
   27:27.233   593004     N    0    0    0
   27:27.956   593264     N    0    0    0
   27:28.678   593524     N    0    0    0
   27:29.389   593780     N    0    0    0
   27:30.117   594042     N    0    0    0
   27:30.861   594310     N    0    0    0
   27:31.633   594588     N    0    0    0
   27:32.428   594874     N    0    0    0
   27:32.961   595066     +    0    0    0	(N
   27:33.244   595168     N    0    0    0
   27:34.022   595448     N    0    0    0
   27:34.775   595719     N    0    0    0
   27:35.242   595887     +    0    0    0	(PREX
   27:35.506   595982     N    0    0    0
   27:36.228   596242     N    0    0    0
   27:36.708   596415     +    0    0    0	(N
   27:36.944   596500     N    0    0    0
   27:37.653   596755     N    0    0    0
   27:38.358   597009     N    0    0    0
   27:39.078   597268     N    0    0    0
   27:39.808   597531     N    0    0    0
   27:40.525   597789     N    0    0    0
   27:41.028   597970     +    0    0    0	(PREX
   27:41.281   598061     N    0    0    0
   27:42.050   598338     N    0    0    0
   27:42.803   598609     N    0    0    0
   27:43.547   598877     N    0    0    0
   27:44.233   599124     N    0    0    0
   27:44.686   599287     +    0    0    0	(N
   27:44.933   599376     N    0    0    0
   27:45.611   599620     N    0    0    0
   27:46.281   599861     N    0    0    0
   27:46.953   600103     N    0    0    0
   27:47.589   600332     N    0    0    0
   27:48.244   600568     N    0    0    0
   27:48.908   600807     N    0    0    0
   27:49.556   601040     N    0    0    0
   27:50.231   601283     N    0    0    0
   27:50.903   601525     N    0    0    0
   27:51.572   601766     N    0    0    0
   27:52.219   601999     N    0    0    0
   27:52.867   602232     N    0    0    0
   27:53.519   602467     N    0    0    0
   27:54.183   602706     N    0    0    0
