      Time   Sample #  Type  Sub Chan  Num	Aux
   22:03.303   476389     V    0    0    0
   22:04.656   476876     N    0    0    0
   22:05.208   477075     V    0    0    0
   22:05.878   477316     +    0    0    0	(N
   22:06.550   477558     N    0    0    0
   22:07.506   477902     N    0    0    0
   22:08.442   478239     N    0    0    0
   22:08.708   478335     +    0    0    0	(B
   22:08.978   478432     V    0    0    0
   22:10.314   478913     N    0    0    0
   22:10.850   479106     V    0    0    0
   22:12.217   479598     N    0    0    0
   22:12.769   479797     V    0    0    0
   22:14.092   480273     N    0    0    0
   22:14.631   480467     V    0    0    0
   22:15.992   480957     N    0    0    0
   22:16.533   481152     V    0    0    0
   22:17.853   481627     N    0    0    0
   22:18.383   481818     V    0    0    0
   22:19.697   482291     N    0    0    0
   22:20.256   482492     V    0    0    0
   22:21.522   482948     N    0    0    0
   22:22.061   483142     V    0    0    0
   22:22.681   483365     +    0    0    0	(N
   22:23.300   483588     N    0    0    0
   22:24.131   483887     N    0    0    0
   22:24.958   484185     N    0    0    0
   22:25.733   484464     N    0    0    0
   22:26.533   484752     N    0    0    0
   22:27.372   485054     N    0    0    0
   22:28.192   485349     N    0    0    0
   22:29.008   485643     N    0    0    0
   22:29.903   485965     N    0    0    0
   22:30.797   486287     N    0    0    0
   22:31.669   486601     N    0    0    0
   22:32.603   486937     N    0    0    0
   22:33.553   487279     N    0    0    0
   22:34.481   487613     N    0    0    0
   22:35.439   487958     N    0    0    0
   22:36.417   488310     N    0    0    0
   22:37.392   488661     N    0    0    0
   22:38.350   489006     N    0    0    0
   22:38.614   489101     +    0    0    0	(B
   22:38.881   489197     V    0    0    0
   22:40.303   489709     N    0    0    0
   22:40.853   489907     V    0    0    0
   22:42.217   490398     N    0    0    0
   22:42.744   490588     V    0    0    0
   22:44.042   491055     N    0    0    0
   22:44.628   491266     V    0    0    0
   22:45.261   491494     +    0    0    0	(N
   22:45.894   491722     N    0    0    0
   22:46.769   492037     N    0    0    0
   22:47.294   492226     V    0    0    0
   22:48.508   492663     N    0    0    0
   22:49.386   492979     N    0    0    0
   22:49.914   493169     V    0    0    0
   22:51.108   493599     N    0    0    0
   22:51.653   493795     V    0    0    0
   22:52.897   494243     N    0    0    0
   22:53.719   494539     N    0    0    0
   22:54.578   494848     N    0    0    0
   22:55.453   495163     N    0    0    0
   22:56.344   495484     N    0    0    0
   22:57.264   495815     N    0    0    0
   22:57.531   495911     +    0    0    0	(B
   22:57.800   496008     V    0    0    0
   22:59.114   496481     N    0    0    0
   22:59.653   496675     V    0    0    0
   23:00.983   497154     N    0    0    0
   23:01.525   497349     V    0    0    0
   23:02.842   497823     N    0    0    0
   23:03.378   498016     V    0    0    0
   23:04.714   498497     N    0    0    0
   23:05.256   498692     V    0    0    0
   23:05.906   498926     +    0    0    0	(N
   23:06.558   499161     N    0    0    0
   23:07.467   499488     N    0    0    0
   23:07.992   499677     V    0    0    0
   23:09.217   500118     N    0    0    0
   23:09.769   500317     V    0    0    0
   23:10.967   500748     N    0    0    0
   23:11.811   501052     N    0    0    0
   23:12.633   501348     N    0    0    0
   23:13.150   501534     V    0    0    0
   23:14.353   501967     N    0    0    0
   23:14.894   502162     V    0    0    0
   23:16.064   502583     N    0    0    0
   23:16.928   502894     N    0    0    0
   23:17.450   503082     V    0    0    0
   23:18.717   503538     N    0    0    0
   23:19.611   503860     N    0    0    0
   23:19.875   503955     +    0    0    0	(B
   23:20.139   504050     V    0    0    0
   23:21.450   504522     N    0    0    0
   23:21.989   504716     V    0    0    0
   23:23.300   505188     N    0    0    0
   23:23.842   505383     V    0    0    0
   23:25.261   505894     N    0    0    0
   23:25.806   506090     V    0    0    0
   23:26.506   506342     +    0    0    0	(N
   23:27.206   506594     N    0    0    0
   23:28.192   506949     N    0    0    0
   23:28.739   507146     V    0    0    0
   23:30.103   507637     N    0    0    0
   23:31.089   507992     N    0    0    0
   23:31.614   508181     V    0    0    0
   23:32.989   508676     N    0    0    0
   23:33.553   508879     V    0    0    0
   23:34.917   509370     N    0    0    0
   23:35.869   509713     N    0    0    0
   23:36.400   509904     V    0    0    0
   23:37.750   510390     N    0    0    0
   23:38.700   510732     N    0    0    0
   23:39.617   511062     N    0    0    0
   23:40.142   511251     V    0    0    0
   23:41.489   511736     N    0    0    0
   23:42.036   511933     V    0    0    0
   23:43.394   512422     N    0    0    0
   23:44.333   512760     N    0    0    0
   23:45.242   513087     N    0    0    0
   23:45.794   513286     V    0    0    0
   23:47.128   513766     N    0    0    0
   23:47.681   513965     V    0    0    0
   23:49.058   514461     N    0    0    0
   23:49.978   514792     N    0    0    0
   23:50.519   514987     V    0    0    0
   23:51.878   515476     N    0    0    0
   23:52.831   515819     N    0    0    0
   23:53.756   516152     N    0    0    0
   23:54.656   516476     N    0    0    0
   23:55.189   516668     V    0    0    0
   23:56.575   517167     N    0    0    0
   23:57.517   517506     N    0    0    0
   23:58.497   517859     N    0    0    0
   23:59.422   518192     N    0    0    0
   24:00.333   518520     N    0    0    0
   24:00.894   518722     V    0    0    0
   24:02.231   519203     N    0    0    0
   24:02.797   519407     V    0    0    0
   24:04.147   519893     N    0    0    0
   24:05.069   520225     N    0    0    0
   24:05.619   520423     V    0    0    0
   24:06.922   520892     N    0    0    0
   24:07.819   521215     N    0    0    0
   24:08.700   521532     N    0    0    0
   24:09.236   521725     V    0    0    0
   24:10.522   522188     N    0    0    0
   24:11.056   522380     V    0    0    0
   24:12.267   522816     N    0    0    0
   24:13.150   523134     N    0    0    0
   24:13.683   523326     V    0    0    0
   24:14.883   523758     N    0    0    0
   24:15.439   523958     V    0    0    0
   24:16.681   524405     N    0    0    0
   24:17.572   524726     N    0    0    0
   24:18.464   525047     N    0    0    0
   24:18.728   525142     +    0    0    0	(B
   24:18.992   525237     V    0    0    0
   24:20.372   525734     N    0    0    0
   24:20.919   525931     V    0    0    0
   24:22.250   526410     N    0    0    0
   24:22.819   526615     V    0    0    0
   24:23.467   526848     +    0    0    0	(N
   24:24.114   527081     N    0    0    0
   24:25.044   527416     N    0    0    0
   24:25.308   527511     +    0    0    0	(T
   24:25.572   527606     V    0    0    0
   24:26.825   528057     N    0    0    0
   24:27.731   528383     N    0    0    0
   24:28.250   528570     V    0    0    0
   24:29.489   529016     N    0    0    0
   24:30.383   529338     N    0    0    0
   24:30.906   529526     V    0    0    0
   24:32.208   529995     N    0    0    0
   24:33.114   530321     N    0    0    0
   24:33.644   530512     V    0    0    0
   24:34.939   530978     N    0    0    0
   24:35.828   531298     N    0    0    0
   24:36.097   531395     +    0    0    0	(B
   24:36.367   531492     V    0    0    0
   24:37.606   531938     N    0    0    0
   24:38.136   532129     V    0    0    0
   24:39.417   532590     N    0    0    0
   24:39.969   532789     V    0    0    0
   24:40.589   533012     +    0    0    0	(N
   24:41.211   533236     N    0    0    0
   24:42.081   533549     N    0    0    0
   24:42.953   533863     N    0    0    0
   24:43.847   534185     N    0    0    0
   24:44.767   534516     N    0    0    0
   24:45.031   534611     +    0    0    0	(B
   24:45.294   534706     V    0    0    0
   24:46.658   535197     N    0    0    0
   24:47.222   535400     V    0    0    0
   24:48.600   535896     N    0    0    0
   24:49.131   536087     V    0    0    0
   24:50.478   536572     N    0    0    0
   24:51.058   536781     V    0    0    0
   24:52.347   537245     N    0    0    0
   24:52.956   537464     V    0    0    0
   24:54.200   537912     N    0    0    0
   24:54.747   538109     V    0    0    0
   24:56.014   538565     N    0    0    0
   24:56.572   538766     V    0    0    0
   24:57.208   538995     +    0    0    0	(N
   24:57.844   539224     N    0    0    0
   24:58.711   539536     N    0    0    0
   24:59.581   539849     N    0    0    0
   25:00.436   540157     N    0    0    0
   25:01.322   540476     N    0    0    0
   25:02.222   540800     N    0    0    0
   25:03.131   541127     N    0    0    0
   25:04.086   541471     N    0    0    0
   25:05.039   541814     N    0    0    0
   25:05.975   542151     N    0    0    0
   25:06.953   542503     N    0    0    0
   25:07.919   542851     N    0    0    0
   25:08.894   543202     N    0    0    0
   25:09.886   543559     N    0    0    0
   25:10.825   543897     N    0    0    0
   25:11.811   544252     N    0    0    0
   25:12.778   544600     N    0    0    0
   25:13.703   544933     N    0    0    0
   25:14.650   545274     N    0    0    0
   25:15.611   545620     N    0    0    0
   25:16.586   545971     N    0    0    0
   25:16.847   546065     +    0    0    0	(B
   25:17.108   546159     V    0    0    0
   25:18.519   546667     N    0    0    0
   25:19.081   546869     V    0    0    0
   25:20.439   547358     N    0    0    0
   25:21.011   547564     V    0    0    0
   25:22.344   548044     N    0    0    0
   25:22.919   548251     V    0    0    0
   25:24.231   548723     N    0    0    0
   25:24.797   548927     V    0    0    0
   25:25.431   549155     +    0    0    0	(N
   25:26.064   549383     N    0    0    0
   25:26.975   549711     N    0    0    0
   25:27.506   549902     V    0    0    0
   25:28.769   550357     N    0    0    0
   25:29.658   550677     N    0    0    0
   25:30.539   550994     N    0    0    0
   25:30.811   551092     +    0    0    0	(B
   25:31.086   551191     V    0    0    0
   25:32.311   551632     N    0    0    0
   25:32.861   551830     V    0    0    0
   25:33.653   552115     ~    2    0    0
   25:34.039   552254     N    0    0    0
   25:34.569   552445     V    0    0    0
   25:35.100   552636     +    0    0    0	(N
   25:35.633   552828     N    0    0    0
   25:36.400   553104     N    0    0    0
   25:36.919   553291     V    0    0    0
   25:37.881   553637     N    0    0    0
   25:38.631   553907     N    0    0    0
   25:39.353   554167     N    0    0    0
   25:40.064   554423     N    0    0    0
   25:40.786   554683     N    0    0    0
   25:41.517   554946     N    0    0    0
   25:42.061   555142     V    0    0    0
   25:43.008   555483     N    0    0    0
   25:43.783   555762     N    0    0    0
   25:44.308   555951     V    0    0    0
   25:45.336   556321     N    0    0    0
   25:45.889   556520     V    0    0    0
   25:46.400   556704     ~    0    0    0
   25:46.922   556892     N    0    0    0
   25:47.681   557165     N    0    0    0
   25:48.431   557435     N    0    0    0
   25:48.986   557635     V    0    0    0
   25:50.047   558017     N    0    0    0
   25:50.642   558231     V    0    0    0
   25:51.689   558608     N    0    0    0
   25:52.492   558897     N    0    0    0
   25:53.344   559204     N    0    0    0
   25:53.889   559400     V    0    0    0
   25:55.072   559826     N    0    0    0
   25:55.950   560142     N    0    0    0
   25:56.847   560465     N    0    0    0
   25:57.392   560661     V    0    0    0
   25:58.725   561141     N    0    0    0
   25:59.706   561494     N    0    0    0
   26:00.653   561835     N    0    0    0
   26:01.586   562171     N    0    0    0
   26:02.114   562361     V    0    0    0
   26:03.569   562885     N    0    0    0
   26:04.522   563228     N    0    0    0
   26:05.453   563563     N    0    0    0
   26:05.981   563753     V    0    0    0
   26:07.364   564251     N    0    0    0
   26:08.294   564586     N    0    0    0
   26:09.236   564925     N    0    0    0
   26:10.142   565251     N    0    0    0
   26:11.072   565586     N    0    0    0
   26:12.008   565923     N    0    0    0
   26:12.858   566229     N    0    0    0
   26:13.711   566536     N    0    0    0
   26:14.239   566726     V    0    0    0
   26:15.367   567132     N    0    0    0
   26:15.908   567327     V    0    0    0
   26:17.153   567775     N    0    0    0
   26:18.011   568084     N    0    0    0
   26:18.853   568387     N    0    0    0
   26:19.442   568599     V    0    0    0
   26:20.644   569032     N    0    0    0
   26:21.181   569225     V    0    0    0
   26:22.458   569685     N    0    0    0
   26:23.325   569997     N    0    0    0
   26:24.206   570314     N    0    0    0
   26:24.742   570507     V    0    0    0
   26:25.994   570958     N    0    0    0
   26:26.536   571153     V    0    0    0
   26:27.692   571569     N    0    0    0
   26:28.489   571856     N    0    0    0
   26:29.286   572143     N    0    0    0
   26:29.814   572333     V    0    0    0
   26:30.958   572745     N    0    0    0
   26:31.753   573031     N    0    0    0
   26:32.550   573318     N    0    0    0
   26:33.333   573600     N    0    0    0
   26:33.861   573790     V    0    0    0
   26:34.956   574184     N    0    0    0
   26:35.522   574388     V    0    0    0
   26:36.619   574783     N    0    0    0
   26:37.444   575080     N    0    0    0
   26:38.250   575370     N    0    0    0
   26:38.794   575566     V    0    0    0
   26:39.906   575966     N    0    0    0
   26:40.728   576262     N    0    0    0
   26:41.556   576560     N    0    0    0
   26:42.422   576872     N    0    0    0
   26:43.267   577176     N    0    0    0
   26:43.789   577364     V    0    0    0
   26:45.156   577856     N    0    0    0
   26:45.417   577950     +    0    0    0	(T
   26:45.681   578045     V    0    0    0
   26:47.072   578546     N    0    0    0
   26:47.978   578872     N    0    0    0
   26:48.506   579062     V    0    0    0
   26:49.836   579541     N    0    0    0
   26:50.767   579876     N    0    0    0
   26:51.281   580061     V    0    0    0
   26:52.692   580569     N    0    0    0
   26:53.711   580936     N    0    0    0
   26:54.250   581130     V    0    0    0
   26:54.967   581388     +    0    0    0	(N
   26:55.683   581646     N    0    0    0
   26:56.242   581847     V    0    0    0
   26:57.650   582354     N    0    0    0
   26:58.656   582716     N    0    0    0
   26:59.197   582911     V    0    0    0
   27:00.631   583427     N    0    0    0
   27:01.158   583617     V    0    0    0
   27:02.628   584146     N    0    0    0
   27:03.583   584490     N    0    0    0
   27:04.506   584822     N    0    0    0
   27:05.450   585162     N    0    0    0
   27:06.372   585494     N    0    0    0
   27:07.286   585823     N    0    0    0
   27:07.817   586014     V    0    0    0
   27:09.228   586522     N    0    0    0
   27:09.769   586717     V    0    0    0
   27:11.083   587190     N    0    0    0
   27:12.053   587539     N    0    0    0
   27:12.947   587861     N    0    0    0
   27:13.808   588171     N    0    0    0
   27:14.347   588365     V    0    0    0
   27:15.606   588818     N    0    0    0
   27:16.142   589011     V    0    0    0
   27:17.414   589469     N    0    0    0
   27:18.303   589789     N    0    0    0
   27:19.139   590090     N    0    0    0
   27:19.967   590388     N    0    0    0
   27:20.861   590710     N    0    0    0
   27:21.403   590905     V    0    0    0
   27:22.719   591379     N    0    0    0
   27:23.669   591721     N    0    0    0
   27:24.581   592049     N    0    0    0
   27:25.469   592369     N    0    0    0
   27:26.364   592691     N    0    0    0
   27:27.269   593017     N    0    0    0
   27:28.158   593337     N    0    0    0
   27:29.114   593681     N    0    0    0
   27:30.061   594022     N    0    0    0
   27:30.978   594352     N    0    0    0
   27:31.933   594696     N    0    0    0
   27:32.936   595057     N    0    0    0
   27:33.900   595404     N    0    0    0
   27:34.811   595732     N    0    0    0
   27:35.378   595936     V    0    0    0
   27:36.750   596430     N    0    0    0
   27:37.675   596763     N    0    0    0
   27:38.197   596951     V    0    0    0
   27:39.550   597438     N    0    0    0
   27:40.453   597763     N    0    0    0
   27:41.336   598081     N    0    0    0
   27:42.250   598410     N    0    0    0
   27:43.169   598741     N    0    0    0
   27:44.131   599087     N    0    0    0
   27:44.683   599286     V    0    0    0
   27:46.089   599792     N    0    0    0
   27:47.061   600142     N    0    0    0
   27:48.053   600499     N    0    0    0
   27:49.003   600841     N    0    0    0
   27:49.983   601194     N    0    0    0
   27:50.511   601384     V    0    0    0
   27:51.975   601911     N    0    0    0
   27:52.536   602113     V    0    0    0
   27:54.000   602640     N    0    0    0
   27:54.947   602981     N    0    0    0
   27:55.453   603163     V    0    0    0
   27:56.881   603677     N    0    0    0
   27:57.828   604018     N    0    0    0
   27:58.778   604360     N    0    0    0
   27:59.678   604684     N    0    0    0
   28:00.575   605007     N    0    0    0
   28:01.150   605214     V    0    0    0
   28:02.489   605696     N    0    0    0
   28:03.397   606023     N    0    0    0
   28:03.919   606211     V    0    0    0
   28:05.250   606690     N    0    0    0
   28:06.167   607020     N    0    0    0
   28:07.069   607345     N    0    0    0
   28:07.953   607663     N    0    0    0
   28:08.819   607975     N    0    0    0
   28:09.697   608291     N    0    0    0
   28:10.603   608617     N    0    0    0
   28:11.492   608937     N    0    0    0
   28:12.375   609255     N    0    0    0
   28:13.344   609604     N    0    0    0
   28:14.258   609933     N    0    0    0
   28:15.133   610248     N    0    0    0
   28:15.681   610445     V    0    0    0
   28:17.014   610925     N    0    0    0
   28:17.536   611113     V    0    0    0
   28:18.864   611591     N    0    0    0
   28:19.811   611932     N    0    0    0
   28:20.725   612261     N    0    0    0
   28:21.594   612574     N    0    0    0
   28:21.853   612667     +    0    0    0	(B
   28:22.111   612760     V    0    0    0
   28:23.425   613233     N    0    0    0
   28:23.978   613432     V    0    0    0
   28:25.250   613890     N    0    0    0
   28:25.828   614098     V    0    0    0
   28:26.486   614335     +    0    0    0	(N
   28:27.114   614561     N    0    0    0
   28:28.044   614896     N    0    0    0
   28:28.956   615224     N    0    0    0
   28:29.253   615331     +    0    0    0	(T
   28:29.519   615427     V    0    0    0
   28:30.900   615924     N    0    0    0
   28:31.869   616273     N    0    0    0
   28:32.411   616468     V    0    0    0
   28:33.828   616978     N    0    0    0
   28:34.783   617322     N    0    0    0
   28:35.322   617516     V    0    0    0
   28:36.019   617767     +    0    0    0	(N
   28:36.719   618019     N    0    0    0
   28:37.689   618368     N    0    0    0
   28:38.631   618707     N    0    0    0
   28:39.589   619052     N    0    0    0
   28:40.522   619388     N    0    0    0
   28:41.453   619723     N    0    0    0
   28:42.464   620087     N    0    0    0
   28:43.422   620432     N    0    0    0
   28:44.378   620776     N    0    0    0
   28:45.381   621137     N    0    0    0
   28:46.358   621489     N    0    0    0
   28:47.300   621828     N    0    0    0
   28:48.250   622170     N    0    0    0
   28:49.228   622522     N    0    0    0
   28:50.183   622866     N    0    0    0
   28:51.097   623195     N    0    0    0
   28:52.072   623546     N    0    0    0
   28:53.033   623892     N    0    0    0
   28:53.933   624216     N    0    0    0
   28:54.853   624547     N    0    0    0
   28:55.792   624885     N    0    0    0
   28:56.739   625226     N    0    0    0
   28:57.683   625566     N    0    0    0
   28:58.631   625907     N    0    0    0
   28:59.583   626250     N    0    0    0
   29:00.489   626576     N    0    0    0
   29:01.442   626919     N    0    0    0
   29:02.392   627261     N    0    0    0
   29:03.294   627586     N    0    0    0
   29:04.242   627927     N    0    0    0
   29:05.189   628268     N    0    0    0
   29:06.111   628600     N    0    0    0
   29:07.047   628937     N    0    0    0
   29:07.994   629278     N    0    0    0
   29:08.903   629605     N    0    0    0
   29:09.822   629936     N    0    0    0
   29:10.764   630275     N    0    0    0
   29:11.717   630618     N    0    0    0
   29:12.631   630947     N    0    0    0
   29:13.553   631279     N    0    0    0
   29:14.475   631611     N    0    0    0
   29:15.383   631938     N    0    0    0
   29:16.311   632272     N    0    0    0
   29:17.239   632606     N    0    0    0
   29:18.144   632932     N    0    0    0
   29:18.675   633123     V    0    0    0
   29:20.017   633606     N    0    0    0
   29:20.564   633803     V    0    0    0
   29:21.914   634289     N    0    0    0
   29:22.878   634636     N    0    0    0
   29:23.764   634955     N    0    0    0
   29:24.636   635269     N    0    0    0
   29:25.525   635589     N    0    0    0
   29:26.400   635904     N    0    0    0
   29:27.258   636213     N    0    0    0
   29:28.114   636521     N    0    0    0
   29:29.006   636842     N    0    0    0
   29:29.886   637159     N    0    0    0
   29:30.742   637467     N    0    0    0
   29:31.650   637794     N    0    0    0
   29:32.539   638114     N    0    0    0
   29:33.417   638430     N    0    0    0
   29:33.958   638625     V    0    0    0
   29:35.278   639100     N    0    0    0
   29:36.200   639432     N    0    0    0
   29:37.108   639759     N    0    0    0
   29:38.039   640094     N    0    0    0
   29:38.967   640428     N    0    0    0
   29:39.875   640755     N    0    0    0
   29:40.422   640952     V    0    0    0
   29:41.806   641450     N    0    0    0
   29:42.756   641792     N    0    0    0
   29:43.689   642128     N    0    0    0
   29:44.664   642479     N    0    0    0
   29:45.606   642818     N    0    0    0
   29:46.550   643158     N    0    0    0
   29:47.506   643502     N    0    0    0
   29:48.486   643855     N    0    0    0
   29:49.428   644194     N    0    0    0
   29:50.347   644525     N    0    0    0
   29:51.331   644879     N    0    0    0
   29:52.300   645228     N    0    0    0
   29:53.214   645557     N    0    0    0
   29:53.747   645749     V    0    0    0
   29:55.072   646226     N    0    0    0
   29:55.992   646557     N    0    0    0
   29:56.889   646880     N    0    0    0
   29:57.769   647197     N    0    0    0
   29:58.667   647520     N    0    0    0
   29:59.544   647836     N    0    0    0
   30:00.425   648153     N    0    0    0
   30:01.331   648479     N    0    0    0
   30:02.200   648792     N    0    0    0
   30:03.136   649129     N    0    0    0
   30:04.078   649468     N    0    0    0
   30:04.967   649788     N    0    0    0
