      Time   Sample #  Type  Sub Chan  Num	Aux
   18:20.264   396095     L    0    0    0
   18:20.986   396355     L    0    0    0
   18:21.725   396621     L    0    0    0
   18:22.467   396888     L    0    0    0
   18:23.203   397153     L    0    0    0
   18:23.903   397405     L    0    0    0
   18:24.583   397650     L    0    0    0
   18:25.297   397907     L    0    0    0
   18:26.019   398167     L    0    0    0
   18:26.658   398397     V    0    0    0
   18:27.492   398697     L    0    0    0
   18:28.231   398963     L    0    0    0
   18:28.972   399230     L    0    0    0
   18:29.692   399489     L    0    0    0
   18:30.383   399738     L    0    0    0
   18:31.067   399984     L    0    0    0
   18:31.781   400241     L    0    0    0
   18:32.517   400506     L    0    0    0
   18:33.267   400776     L    0    0    0
   18:33.994   401038     L    0    0    0
   18:34.728   401302     L    0    0    0
   18:35.447   401561     L    0    0    0
   18:36.164   401819     L    0    0    0
   18:36.856   402068     L    0    0    0
   18:37.547   402317     L    0    0    0
   18:38.272   402578     L    0    0    0
   18:39.033   402852     L    0    0    0
   18:39.775   403119     L    0    0    0
   18:40.494   403378     L    0    0    0
   18:41.211   403636     L    0    0    0
   18:41.903   403885     L    0    0    0
   18:42.606   404138     L    0    0    0
   18:43.297   404387     L    0    0    0
   18:43.997   404639     L    0    0    0
   18:44.728   404902     L    0    0    0
   18:45.503   405181     L    0    0    0
   18:46.233   405444     L    0    0    0
   18:46.944   405700     L    0    0    0
   18:47.650   405954     L    0    0    0
   18:48.331   406199     L    0    0    0
   18:49.036   406453     L    0    0    0
   18:49.744   406708     L    0    0    0
   18:50.461   406966     L    0    0    0
   18:51.192   407229     L    0    0    0
   18:51.964   407507     L    0    0    0
   18:52.703   407773     L    0    0    0
   18:53.217   407958     V    0    0    0
   18:54.092   408273     L    0    0    0
   18:54.775   408519     L    0    0    0
   18:55.503   408781     L    0    0    0
   18:56.225   409041     L    0    0    0
   18:56.969   409309     L    0    0    0
   18:57.706   409574     L    0    0    0
   18:58.481   409853     L    0    0    0
   18:59.208   410115     L    0    0    0
   18:59.894   410362     L    0    0    0
   19:00.589   410612     L    0    0    0
   19:01.283   410862     L    0    0    0
   19:02.014   411125     L    0    0    0
   19:02.639   411350     V    0    0    0
   19:03.492   411657     L    0    0    0
   19:04.231   411923     L    0    0    0
   19:05.003   412201     L    0    0    0
   19:05.706   412454     L    0    0    0
   19:06.386   412699     L    0    0    0
   19:07.083   412950     L    0    0    0
   19:07.781   413201     L    0    0    0
   19:08.519   413467     L    0    0    0
   19:09.258   413733     L    0    0    0
   19:09.989   413996     L    0    0    0
   19:10.722   414260     L    0    0    0
   19:11.464   414527     L    0    0    0
   19:12.147   414773     L    0    0    0
   19:12.822   415016     L    0    0    0
   19:13.514   415265     L    0    0    0
   19:14.214   415517     L    0    0    0
   19:14.953   415783     L    0    0    0
   19:15.697   416051     L    0    0    0
   19:16.425   416313     L    0    0    0
   19:17.133   416568     L    0    0    0
   19:17.858   416829     L    0    0    0
   19:18.547   417077     L    0    0    0
   19:19.222   417320     L    0    0    0
   19:19.919   417571     L    0    0    0
   19:20.633   417828     L    0    0    0
   19:21.383   418098     L    0    0    0
   19:22.125   418365     L    0    0    0
   19:22.844   418624     L    0    0    0
   19:23.542   418875     L    0    0    0
   19:24.256   419132     L    0    0    0
   19:24.944   419380     L    0    0    0
   19:25.622   419624     L    0    0    0
   19:26.325   419877     L    0    0    0
   19:27.047   420137     L    0    0    0
   19:27.700   420372     V    0    0    0
   19:28.536   420673     L    0    0    0
   19:29.250   420930     L    0    0    0
   19:29.961   421186     L    0    0    0
   19:30.683   421446     L    0    0    0
   19:31.378   421696     L    0    0    0
   19:32.069   421945     L    0    0    0
   19:32.808   422211     L    0    0    0
   19:33.539   422474     L    0    0    0
   19:34.294   422746     L    0    0    0
   19:35.017   423006     L    0    0    0
   19:35.708   423255     L    0    0    0
   19:36.400   423504     L    0    0    0
   19:37.117   423762     L    0    0    0
   19:37.817   424014     L    0    0    0
   19:38.522   424268     L    0    0    0
   19:39.267   424536     L    0    0    0
   19:39.997   424799     L    0    0    0
   19:40.742   425067     L    0    0    0
   19:41.461   425326     L    0    0    0
   19:42.150   425574     L    0    0    0
   19:42.833   425820     L    0    0    0
   19:43.561   426082     L    0    0    0
   19:44.286   426343     L    0    0    0
   19:45.000   426600     L    0    0    0
   19:45.739   426866     L    0    0    0
   19:46.472   427130     L    0    0    0
   19:47.206   427394     L    0    0    0
   19:47.900   427644     L    0    0    0
   19:48.586   427891     L    0    0    0
   19:49.283   428142     L    0    0    0
   19:50.022   428408     L    0    0    0
   19:50.756   428672     L    0    0    0
   19:51.481   428933     L    0    0    0
   19:52.217   429198     L    0    0    0
   19:52.936   429457     L    0    0    0
   19:53.658   429717     L    0    0    0
   19:54.342   429963     L    0    0    0
   19:55.028   430210     L    0    0    0
   19:55.725   430461     L    0    0    0
   19:56.478   430732     L    0    0    0
   19:57.208   430995     L    0    0    0
   19:57.928   431254     L    0    0    0
   19:58.656   431516     L    0    0    0
   19:59.353   431767     L    0    0    0
   20:00.056   432020     L    0    0    0
   20:00.758   432273     L    0    0    0
   20:01.447   432521     L    0    0    0
   20:02.144   432772     L    0    0    0
   20:02.911   433048     L    0    0    0
   20:03.656   433316     L    0    0    0
   20:04.372   433574     L    0    0    0
   20:05.092   433833     L    0    0    0
   20:05.789   434084     L    0    0    0
   20:06.492   434337     L    0    0    0
   20:07.214   434597     L    0    0    0
   20:07.917   434850     L    0    0    0
   20:08.622   435104     L    0    0    0
   20:09.394   435382     L    0    0    0
   20:10.144   435652     L    0    0    0
   20:10.864   435911     L    0    0    0
   20:11.561   436162     L    0    0    0
   20:12.258   436413     L    0    0    0
   20:12.964   436667     L    0    0    0
   20:13.681   436925     L    0    0    0
   20:14.397   437183     L    0    0    0
   20:15.117   437442     L    0    0    0
   20:15.875   437715     L    0    0    0
   20:16.617   437982     L    0    0    0
   20:17.331   438239     L    0    0    0
   20:18.017   438486     L    0    0    0
   20:18.714   438737     L    0    0    0
   20:19.422   438992     L    0    0    0
   20:20.153   439255     L    0    0    0
   20:20.878   439516     L    0    0    0
   20:21.608   439779     L    0    0    0
   20:22.364   440051     L    0    0    0
   20:23.100   440316     L    0    0    0
   20:23.806   440570     L    0    0    0
   20:24.492   440817     L    0    0    0
   20:25.189   441068     L    0    0    0
   20:25.906   441326     L    0    0    0
   20:26.656   441596     L    0    0    0
   20:27.394   441862     L    0    0    0
   20:28.117   442122     L    0    0    0
   20:28.864   442391     L    0    0    0
   20:29.586   442651     L    0    0    0
   20:30.272   442898     L    0    0    0
   20:30.944   443140     L    0    0    0
   20:31.647   443393     L    0    0    0
   20:32.364   443651     L    0    0    0
   20:33.117   443922     L    0    0    0
   20:33.839   444182     L    0    0    0
   20:34.553   444439     L    0    0    0
   20:35.297   444707     L    0    0    0
   20:36.011   444964     L    0    0    0
   20:36.700   445212     L    0    0    0
   20:37.381   445457     L    0    0    0
   20:38.100   445716     L    0    0    0
   20:38.844   445984     L    0    0    0
   20:39.608   446259     L    0    0    0
   20:40.339   446522     L    0    0    0
   20:41.047   446777     L    0    0    0
   20:41.767   447036     L    0    0    0
   20:42.469   447289     L    0    0    0
   20:43.158   447537     L    0    0    0
   20:43.850   447786     L    0    0    0
   20:44.572   448046     L    0    0    0
   20:45.328   448318     L    0    0    0
   20:46.092   448593     L    0    0    0
   20:46.817   448854     L    0    0    0
   20:47.511   449104     L    0    0    0
   20:48.231   449363     L    0    0    0
   20:48.936   449617     L    0    0    0
   20:49.633   449868     L    0    0    0
   20:50.344   450124     L    0    0    0
   20:51.075   450387     L    0    0    0
   20:51.822   450656     L    0    0    0
   20:52.583   450930     L    0    0    0
   20:53.294   451186     L    0    0    0
   20:53.969   451429     L    0    0    0
   20:54.686   451687     L    0    0    0
   20:55.381   451937     L    0    0    0
   20:56.083   452190     L    0    0    0
   20:56.814   452453     L    0    0    0
   20:57.558   452721     L    0    0    0
   20:58.311   452992     L    0    0    0
   20:59.056   453260     L    0    0    0
   20:59.758   453513     L    0    0    0
   21:00.442   453759     L    0    0    0
   21:01.169   454021     L    0    0    0
   21:01.878   454276     L    0    0    0
   21:02.589   454532     L    0    0    0
   21:03.328   454798     L    0    0    0
   21:04.069   455065     L    0    0    0
   21:04.817   455334     L    0    0    0
   21:05.531   455591     L    0    0    0
   21:06.219   455839     L    0    0    0
   21:06.906   456086     L    0    0    0
   21:07.628   456346     L    0    0    0
   21:08.347   456605     L    0    0    0
   21:09.075   456867     L    0    0    0
   21:09.814   457133     L    0    0    0
   21:10.533   457392     L    0    0    0
   21:11.267   457656     L    0    0    0
   21:11.972   457910     L    0    0    0
   21:12.656   458156     L    0    0    0
   21:13.336   458401     L    0    0    0
   21:14.072   458666     L    0    0    0
   21:14.806   458930     L    0    0    0
   21:15.525   459189     L    0    0    0
   21:16.258   459453     L    0    0    0
   21:16.975   459711     L    0    0    0
   21:17.686   459967     L    0    0    0
   21:18.386   460219     L    0    0    0
   21:19.072   460466     L    0    0    0
   21:19.761   460714     L    0    0    0
   21:20.519   460987     L    0    0    0
   21:21.261   461254     L    0    0    0
   21:21.978   461512     L    0    0    0
   21:22.708   461775     L    0    0    0
   21:23.414   462029     L    0    0    0
   21:24.117   462282     L    0    0    0
   21:24.817   462534     L    0    0    0
   21:25.514   462785     L    0    0    0
   21:26.206   463034     L    0    0    0
   21:26.961   463306     L    0    0    0
   21:27.706   463574     L    0    0    0
   21:28.425   463833     L    0    0    0
   21:29.133   464088     L    0    0    0
   21:29.825   464337     L    0    0    0
   21:30.525   464589     L    0    0    0
   21:31.233   464844     L    0    0    0
   21:31.933   465096     L    0    0    0
   21:32.639   465350     L    0    0    0
   21:33.389   465620     L    0    0    0
   21:34.133   465888     L    0    0    0
   21:34.858   466149     L    0    0    0
   21:35.544   466396     L    0    0    0
   21:36.225   466641     L    0    0    0
   21:36.917   466890     L    0    0    0
   21:37.628   467146     L    0    0    0
   21:38.325   467397     L    0    0    0
   21:39.033   467652     L    0    0    0
   21:39.775   467919     L    0    0    0
   21:40.531   468191     L    0    0    0
   21:41.242   468447     L    0    0    0
   21:41.917   468690     L    0    0    0
   21:42.606   468938     L    0    0    0
   21:43.294   469186     L    0    0    0
   21:44.011   469444     L    0    0    0
   21:44.736   469705     L    0    0    0
   21:45.467   469968     L    0    0    0
   21:46.214   470237     L    0    0    0
   21:46.969   470509     L    0    0    0
   21:47.672   470762     L    0    0    0
   21:48.347   471005     L    0    0    0
   21:49.047   471257     L    0    0    0
   21:49.744   471508     L    0    0    0
   21:50.481   471773     L    0    0    0
   21:51.222   472040     L    0    0    0
   21:51.958   472305     L    0    0    0
   21:52.689   472568     L    0    0    0
   21:53.439   472838     L    0    0    0
   21:54.139   473090     L    0    0    0
   21:54.817   473334     L    0    0    0
   21:55.517   473586     L    0    0    0
   21:56.228   473842     L    0    0    0
   21:56.872   474074     V    0    0    0
   21:57.725   474381     L    0    0    0
   21:58.458   474645     L    0    0    0
   21:59.175   474903     L    0    0    0
   21:59.908   475167     L    0    0    0
   22:00.611   475420     L    0    0    0
   22:01.281   475661     L    0    0    0
   22:01.983   475914     L    0    0    0
   22:02.706   476174     L    0    0    0
   22:03.467   476448     L    0    0    0
   22:04.203   476713     L    0    0    0
   22:04.919   476971     L    0    0    0
   22:05.622   477224     L    0    0    0
   22:06.344   477484     L    0    0    0
   22:07.033   477732     L    0    0    0
   22:07.714   477977     L    0    0    0
   22:08.431   478235     L    0    0    0
   22:09.153   478495     L    0    0    0
   22:09.908   478767     L    0    0    0
   22:10.644   479032     L    0    0    0
   22:11.344   479284     L    0    0    0
   22:12.039   479534     L    0    0    0
   22:12.758   479793     L    0    0    0
   22:13.458   480045     L    0    0    0
   22:14.153   480295     L    0    0    0
   22:14.886   480559     L    0    0    0
   22:15.619   480823     L    0    0    0
   22:16.364   481091     L    0    0    0
   22:17.092   481353     L    0    0    0
   22:17.789   481604     L    0    0    0
   22:18.472   481850     L    0    0    0
   22:19.194   482110     L    0    0    0
   22:19.894   482362     L    0    0    0
   22:20.597   482615     L    0    0    0
   22:21.336   482881     L    0    0    0
   22:22.067   483144     L    0    0    0
   22:22.808   483411     L    0    0    0
   22:23.514   483665     L    0    0    0
   22:24.200   483912     L    0    0    0
   22:24.886   484159     L    0    0    0
   22:25.608   484419     L    0    0    0
   22:26.325   484677     L    0    0    0
   22:27.036   484933     L    0    0    0
   22:27.769   485197     L    0    0    0
   22:28.497   485459     L    0    0    0
   22:29.228   485722     L    0    0    0
   22:29.917   485970     L    0    0    0
   22:30.592   486213     L    0    0    0
   22:31.281   486461     L    0    0    0
   22:32.014   486725     L    0    0    0
   22:32.733   486984     L    0    0    0
   22:33.444   487240     L    0    0    0
   22:34.178   487504     L    0    0    0
   22:34.892   487761     L    0    0    0
   22:35.611   488020     L    0    0    0
   22:36.306   488270     L    0    0    0
   22:36.983   488514     L    0    0    0
   22:37.678   488764     L    0    0    0
   22:38.425   489033     L    0    0    0
   22:39.161   489298     L    0    0    0
   22:39.878   489556     L    0    0    0
   22:40.608   489819     L    0    0    0
   22:41.317   490074     L    0    0    0
   22:42.019   490327     L    0    0    0
   22:42.711   490576     L    0    0    0
   22:43.400   490824     L    0    0    0
   22:44.094   491074     L    0    0    0
   22:44.858   491349     L    0    0    0
   22:45.606   491618     L    0    0    0
   22:46.319   491875     L    0    0    0
   22:47.033   492132     L    0    0    0
   22:47.731   492383     L    0    0    0
   22:48.439   492638     L    0    0    0
   22:49.128   492886     L    0    0    0
   22:49.819   493135     L    0    0    0
   22:50.531   493391     L    0    0    0
   22:51.303   493669     L    0    0    0
   22:52.033   493932     L    0    0    0
   22:52.739   494186     L    0    0    0
   22:53.442   494439     L    0    0    0
   22:54.119   494683     L    0    0    0
   22:54.819   494935     L    0    0    0
   22:55.522   495188     L    0    0    0
   22:56.225   495441     L    0    0    0
   22:56.947   495701     L    0    0    0
   22:57.711   495976     L    0    0    0
   22:58.442   496239     L    0    0    0
   22:59.147   496493     L    0    0    0
   22:59.839   496742     L    0    0    0
   23:00.525   496989     L    0    0    0
   23:01.225   497241     L    0    0    0
   23:01.953   497503     L    0    0    0
   23:02.675   497763     L    0    0    0
   23:03.394   498022     L    0    0    0
   23:04.153   498295     L    0    0    0
   23:04.881   498557     L    0    0    0
   23:05.581   498809     L    0    0    0
   23:06.258   499053     L    0    0    0
   23:06.947   499301     L    0    0    0
   23:07.656   499556     L    0    0    0
   23:08.394   499822     L    0    0    0
   23:09.133   500088     L    0    0    0
   23:09.850   500346     L    0    0    0
   23:10.597   500615     L    0    0    0
   23:11.331   500879     L    0    0    0
   23:12.025   501129     L    0    0    0
   23:12.689   501368     L    0    0    0
   23:13.386   501619     L    0    0    0
   23:14.100   501876     L    0    0    0
   23:14.833   502140     L    0    0    0
   23:15.561   502402     L    0    0    0
   23:16.283   502662     L    0    0    0
   23:17.014   502925     L    0    0    0
   23:17.719   503179     L    0    0    0
   23:18.403   503425     L    0    0    0
   23:19.075   503667     L    0    0    0
   23:19.775   503919     L    0    0    0
   23:20.494   504178     L    0    0    0
   23:21.247   504449     L    0    0    0
   23:21.978   504712     L    0    0    0
   23:22.703   504973     L    0    0    0
   23:23.419   505231     L    0    0    0
   23:24.142   505491     L    0    0    0
   23:24.831   505739     L    0    0    0
   23:25.511   505984     L    0    0    0
   23:26.228   506242     L    0    0    0
   23:26.956   506504     L    0    0    0
   23:27.717   506778     L    0    0    0
   23:28.458   507045     L    0    0    0
   23:29.164   507299     L    0    0    0
   23:29.861   507550     L    0    0    0
   23:30.589   507812     L    0    0    0
   23:31.292   508065     L    0    0    0
   23:31.972   508310     L    0    0    0
   23:32.711   508576     L    0    0    0
   23:33.444   508840     L    0    0    0
   23:34.197   509111     L    0    0    0
   23:34.928   509374     L    0    0    0
   23:35.622   509624     L    0    0    0
   23:36.317   509874     L    0    0    0
   23:37.042   510135     L    0    0    0
   23:37.747   510389     L    0    0    0
   23:38.450   510642     L    0    0    0
   23:39.186   510907     L    0    0    0
   23:39.844   511144     V    0    0    0
   23:40.675   511443     L    0    0    0
   23:41.383   511698     L    0    0    0
   23:42.083   511950     L    0    0    0
   23:42.783   512202     L    0    0    0
   23:43.511   512464     L    0    0    0
   23:44.231   512723     L    0    0    0
   23:44.956   512984     L    0    0    0
   23:45.697   513251     L    0    0    0
   23:46.433   513516     L    0    0    0
   23:47.169   513781     L    0    0    0
   23:47.861   514030     L    0    0    0
   23:48.542   514275     L    0    0    0
   23:49.242   514527     L    0    0    0
   23:49.967   514788     L    0    0    0
   23:50.689   515048     L    0    0    0
   23:51.414   515309     L    0    0    0
   23:52.153   515575     L    0    0    0
   23:52.869   515833     L    0    0    0
   23:53.592   516093     L    0    0    0
   23:54.278   516340     L    0    0    0
   23:54.953   516583     L    0    0    0
   23:55.658   516837     L    0    0    0
   23:56.397   517103     L    0    0    0
   23:57.133   517368     L    0    0    0
   23:57.844   517624     L    0    0    0
   23:58.581   517889     L    0    0    0
   23:59.292   518145     L    0    0    0
   23:59.994   518398     L    0    0    0
   24:00.678   518644     L    0    0    0
   24:01.353   518887     L    0    0    0
   24:02.061   519142     L    0    0    0
   24:02.811   519412     L    0    0    0
   24:03.550   519678     L    0    0    0
   24:04.264   519935     L    0    0    0
   24:04.986   520195     L    0    0    0
   24:05.686   520447     L    0    0    0
   24:06.386   520699     L    0    0    0
   24:07.069   520945     L    0    0    0
   24:07.761   521194     L    0    0    0
   24:08.486   521455     L    0    0    0
   24:09.244   521728     L    0    0    0
   24:09.986   521995     L    0    0    0
   24:10.708   522255     L    0    0    0
   24:11.422   522512     L    0    0    0
   24:12.108   522759     L    0    0    0
   24:12.811   523012     L    0    0    0
   24:13.508   523263     L    0    0    0
   24:14.206   523514     L    0    0    0
   24:14.936   523777     L    0    0    0
   24:15.697   524051     L    0    0    0
   24:16.297   524267     V    0    0    0
   24:17.122   524564     L    0    0    0
   24:17.814   524813     L    0    0    0
   24:18.486   525055     L    0    0    0
   24:19.186   525307     L    0    0    0
   24:19.875   525555     L    0    0    0
   24:20.572   525806     L    0    0    0
   24:21.292   526065     L    0    0    0
   24:22.044   526336     L    0    0    0
   24:22.756   526592     L    0    0    0
   24:23.419   526831     L    0    0    0
   24:24.089   527072     L    0    0    0
   24:24.758   527313     L    0    0    0
   24:25.444   527560     L    0    0    0
   24:26.139   527810     L    0    0    0
   24:26.853   528067     L    0    0    0
   24:27.558   528321     L    0    0    0
   24:28.297   528587     L    0    0    0
   24:29.006   528842     L    0    0    0
   24:29.681   529085     L    0    0    0
   24:30.344   529324     L    0    0    0
   24:31.003   529561     L    0    0    0
   24:31.683   529806     L    0    0    0
   24:32.369   530053     L    0    0    0
   24:33.061   530302     L    0    0    0
   24:33.747   530549     L    0    0    0
   24:34.439   530798     L    0    0    0
   24:35.139   531050     L    0    0    0
   24:35.778   531280     L    0    0    0
   24:36.400   531504     L    0    0    0
   24:36.994   531718     L    0    0    0
   24:37.594   531934     L    0    0    0
   24:38.208   532155     L    0    0    0
   24:38.842   532383     L    0    0    0
   24:39.506   532622     L    0    0    0
   24:40.189   532868     L    0    0    0
   24:40.853   533107     L    0    0    0
   24:41.547   533357     L    0    0    0
   24:42.178   533584     L    0    0    0
   24:42.817   533814     L    0    0    0
   24:43.450   534042     L    0    0    0
   24:44.106   534278     L    0    0    0
   24:44.778   534520     L    0    0    0
   24:45.469   534769     L    0    0    0
   24:46.147   535013     L    0    0    0
   24:46.814   535253     L    0    0    0
   24:47.472   535490     L    0    0    0
   24:48.156   535736     L    0    0    0
   24:48.800   535968     L    0    0    0
   24:49.442   536199     L    0    0    0
   24:50.114   536441     L    0    0    0
   24:50.814   536693     L    0    0    0
   24:51.542   536955     L    0    0    0
   24:52.275   537219     L    0    0    0
   24:52.964   537467     L    0    0    0
   24:53.625   537705     L    0    0    0
   24:54.306   537950     L    0    0    0
   24:54.989   538196     L    0    0    0
   24:55.661   538438     L    0    0    0
   24:56.333   538680     L    0    0    0
   24:57.050   538938     L    0    0    0
   24:57.767   539196     L    0    0    0
   24:58.489   539456     L    0    0    0
   24:59.183   539706     L    0    0    0
   24:59.856   539948     L    0    0    0
   25:00.536   540193     L    0    0    0
   25:01.250   540450     L    0    0    0
   25:01.958   540705     L    0    0    0
   25:02.667   540960     L    0    0    0
   25:03.414   541229     L    0    0    0
   25:04.158   541497     L    0    0    0
   25:04.917   541770     L    0    0    0
   25:05.631   542027     L    0    0    0
   25:06.328   542278     L    0    0    0
   25:07.053   542539     L    0    0    0
   25:07.797   542807     L    0    0    0
   25:08.536   543073     L    0    0    0
   25:09.283   543342     L    0    0    0
   25:10.039   543614     L    0    0    0
   25:10.794   543886     L    0    0    0
   25:11.544   544156     L    0    0    0
   25:12.256   544412     L    0    0    0
   25:12.953   544663     L    0    0    0
   25:13.700   544932     L    0    0    0
   25:14.339   545162     V    0    0    0
   25:15.211   545476     L    0    0    0
   25:15.958   545745     L    0    0    0
   25:16.706   546014     L    0    0    0
   25:17.431   546275     L    0    0    0
   25:18.147   546533     L    0    0    0
   25:18.839   546782     L    0    0    0
   25:19.522   547028     L    0    0    0
   25:20.253   547291     L    0    0    0
   25:20.994   547558     L    0    0    0
   25:21.717   547818     L    0    0    0
   25:22.453   548083     L    0    0    0
   25:23.167   548340     L    0    0    0
   25:23.883   548598     L    0    0    0
   25:24.597   548855     L    0    0    0
   25:25.297   549107     L    0    0    0
   25:26.003   549361     L    0    0    0
   25:26.775   549639     L    0    0    0
   25:27.533   549912     L    0    0    0
   25:28.272   550178     L    0    0    0
   25:29.006   550442     L    0    0    0
   25:29.706   550694     L    0    0    0
   25:30.436   550957     L    0    0    0
   25:31.147   551213     L    0    0    0
   25:31.858   551469     L    0    0    0
   25:32.603   551737     L    0    0    0
   25:33.397   552023     L    0    0    0
   25:34.156   552296     L    0    0    0
   25:34.881   552557     L    0    0    0
   25:35.614   552821     L    0    0    0
   25:36.322   553076     L    0    0    0
   25:37.047   553337     L    0    0    0
   25:37.764   553595     L    0    0    0
   25:38.494   553858     L    0    0    0
   25:39.264   554135     L    0    0    0
   25:40.044   554416     L    0    0    0
   25:40.794   554686     L    0    0    0
   25:41.508   554943     L    0    0    0
   25:42.231   555203     L    0    0    0
   25:42.956   555464     L    0    0    0
   25:43.697   555731     L    0    0    0
   25:44.439   555998     L    0    0    0
   25:45.192   556269     L    0    0    0
   25:45.983   556554     L    0    0    0
   25:46.758   556833     L    0    0    0
   25:47.481   557093     L    0    0    0
   25:48.192   557349     L    0    0    0
   25:48.906   557606     L    0    0    0
   25:49.653   557875     L    0    0    0
   25:50.403   558145     L    0    0    0
   25:51.147   558413     L    0    0    0
   25:51.903   558685     L    0    0    0
   25:52.694   558970     L    0    0    0
   25:53.422   559232     L    0    0    0
   25:54.122   559484     L    0    0    0
   25:54.828   559738     L    0    0    0
   25:55.533   559992     L    0    0    0
   25:56.281   560261     L    0    0    0
   25:57.031   560531     L    0    0    0
   25:57.781   560801     L    0    0    0
   25:58.519   561067     L    0    0    0
   25:59.278   561340     L    0    0    0
   25:59.978   561592     L    0    0    0
   26:00.658   561837     L    0    0    0
   26:01.364   562091     L    0    0    0
   26:02.067   562344     L    0    0    0
   26:02.814   562613     L    0    0    0
   26:03.567   562884     L    0    0    0
   26:04.311   563152     L    0    0    0
   26:05.028   563410     L    0    0    0
   26:05.769   563677     L    0    0    0
   26:06.469   563929     L    0    0    0
   26:07.147   564173     L    0    0    0
   26:07.853   564427     L    0    0    0
   26:08.558   564681     L    0    0    0
   26:09.303   564949     L    0    0    0
   26:10.036   565213     L    0    0    0
   26:10.739   565466     L    0    0    0
   26:11.089   565592     ~    2    0    0
   26:11.422   565712     L    0    0    0
   26:12.094   565954     L    0    0    0
   26:12.733   566184     L    0    0    0
   26:13.389   566420     L    0    0    0
   26:14.011   566644     L    0    0    0
   26:14.706   566894     L    0    0    0
   26:15.389   567140     L    0    0    0
   26:16.100   567396     L    0    0    0
   26:16.750   567630     L    0    0    0
   26:17.428   567874     L    0    0    0
   26:18.058   568101     L    0    0    0
   26:18.742   568347     L    0    0    0
   26:19.372   568574     L    0    0    0
   26:20.031   568811     L    0    0    0
   26:20.697   569051     L    0    0    0
   26:21.389   569300     L    0    0    0
   26:22.067   569544     L    0    0    0
   26:22.767   569796     L    0    0    0
   26:23.419   570031     L    0    0    0
   26:24.042   570255     L    0    0    0
   26:24.758   570513     L    0    0    0
   26:25.131   570647     ~    0    0    0
   26:25.419   570751     L    0    0    0
   26:26.072   570986     L    0    0    0
   26:26.722   571220     L    0    0    0
   26:27.403   571465     L    0    0    0
   26:28.069   571705     L    0    0    0
   26:28.711   571936     L    0    0    0
   26:29.381   572177     L    0    0    0
   26:30.014   572405     L    0    0    0
   26:30.636   572629     L    0    0    0
   26:31.300   572868     L    0    0    0
   26:31.986   573115     L    0    0    0
   26:32.681   573365     L    0    0    0
   26:33.367   573612     L    0    0    0
   26:34.081   573869     L    0    0    0
   26:34.783   574122     L    0    0    0
   26:35.481   574373     L    0    0    0
   26:36.167   574620     L    0    0    0
   26:36.842   574863     L    0    0    0
   26:37.533   575112     L    0    0    0
   26:38.283   575382     L    0    0    0
   26:39.025   575649     L    0    0    0
   26:39.747   575909     L    0    0    0
   26:40.483   576174     L    0    0    0
   26:41.208   576435     L    0    0    0
   26:41.925   576693     L    0    0    0
   26:42.619   576943     L    0    0    0
   26:43.314   577193     L    0    0    0
   26:44.039   577454     L    0    0    0
   26:44.808   577731     L    0    0    0
   26:45.558   578001     L    0    0    0
   26:46.297   578267     L    0    0    0
   26:47.031   578531     L    0    0    0
   26:47.744   578788     L    0    0    0
   26:48.467   579048     L    0    0    0
   26:49.172   579302     L    0    0    0
   26:49.869   579553     L    0    0    0
   26:50.628   579826     L    0    0    0
   26:51.400   580104     L    0    0    0
   26:52.081   580349     V    0    0    0
   26:52.861   580630     L    0    0    0
   26:53.564   580883     L    0    0    0
   26:54.272   581138     L    0    0    0
   26:54.992   581397     L    0    0    0
   26:55.683   581646     L    0    0    0
   26:56.378   581896     L    0    0    0
   26:57.131   582167     L    0    0    0
   26:57.894   582442     L    0    0    0
   26:58.619   582703     L    0    0    0
   26:59.319   582955     L    0    0    0
   27:00.017   583206     L    0    0    0
   27:00.714   583457     L    0    0    0
   27:01.300   583668     V    0    0    0
   27:02.147   583973     L    0    0    0
   27:02.864   584231     L    0    0    0
   27:03.653   584515     L    0    0    0
   27:04.394   584782     L    0    0    0
   27:05.122   585044     L    0    0    0
   27:05.825   585297     L    0    0    0
   27:06.536   585553     L    0    0    0
   27:07.261   585814     L    0    0    0
   27:07.997   586079     L    0    0    0
   27:08.742   586347     L    0    0    0
   27:09.497   586619     L    0    0    0
   27:10.267   586896     L    0    0    0
   27:11.008   587163     L    0    0    0
   27:11.711   587416     L    0    0    0
   27:12.417   587670     L    0    0    0
   27:13.106   587918     L    0    0    0
   27:13.833   588180     L    0    0    0
   27:14.578   588448     L    0    0    0
   27:15.322   588716     L    0    0    0
   27:16.061   588982     L    0    0    0
   27:16.831   589259     L    0    0    0
   27:17.558   589521     L    0    0    0
   27:18.244   589768     L    0    0    0
   27:18.947   590021     L    0    0    0
   27:19.644   590272     L    0    0    0
   27:20.383   590538     L    0    0    0
   27:21.150   590814     L    0    0    0
   27:21.900   591084     L    0    0    0
   27:22.658   591357     L    0    0    0
   27:23.428   591634     L    0    0    0
   27:24.147   591893     L    0    0    0
   27:24.847   592145     L    0    0    0
   27:25.583   592410     L    0    0    0
   27:26.336   592681     L    0    0    0
   27:27.117   592962     L    0    0    0
   27:27.875   593235     L    0    0    0
   27:28.633   593508     L    0    0    0
   27:29.394   593782     L    0    0    0
   27:30.125   594045     L    0    0    0
   27:30.847   594305     L    0    0    0
   27:31.564   594563     L    0    0    0
   27:32.306   594830     L    0    0    0
