      Time   Sample #  Type  Sub Chan  Num	Aux
   21:15.328   459118     /    0    0    0
   21:16.186   459427     /    0    0    0
   21:17.022   459728     /    0    0    0
   21:17.850   460026     /    0    0    0
   21:18.664   460319     /    0    0    0
   21:19.458   460605     /    0    0    0
   21:20.267   460896     /    0    0    0
   21:21.108   461199     /    0    0    0
   21:21.981   461513     /    0    0    0
   21:22.822   461816     /    0    0    0
   21:23.631   462107     /    0    0    0
   21:24.453   462403     /    0    0    0
   21:25.258   462693     /    0    0    0
   21:26.056   462980     /    0    0    0
   21:26.889   463280     /    0    0    0
   21:27.744   463588     /    0    0    0
   21:28.611   463900     /    0    0    0
   21:29.442   464199     /    0    0    0
   21:30.233   464484     /    0    0    0
   21:31.058   464781     /    0    0    0
   21:31.869   465073     /    0    0    0
   21:32.681   465365     /    0    0    0
   21:33.533   465672     /    0    0    0
   21:34.383   465978     /    0    0    0
   21:35.236   466285     /    0    0    0
   21:36.042   466575     /    0    0    0
   21:36.825   466857     /    0    0    0
   21:37.653   467155     /    0    0    0
   21:38.478   467452     /    0    0    0
   21:39.314   467753     /    0    0    0
   21:40.172   468062     /    0    0    0
   21:41.019   468367     /    0    0    0
   21:41.858   468669     /    0    0    0
   21:42.653   468955     /    0    0    0
   21:43.439   469238     /    0    0    0
   21:44.281   469541     /    0    0    0
   21:45.122   469844     /    0    0    0
   21:45.953   470143     /    0    0    0
   21:46.794   470446     /    0    0    0
   21:47.625   470745     /    0    0    0
   21:48.436   471037     /    0    0    0
   21:49.231   471323     /    0    0    0
   21:50.036   471613     /    0    0    0
   21:50.897   471923     /    0    0    0
   21:51.750   472230     /    0    0    0
   21:52.589   472532     /    0    0    0
   21:53.419   472831     /    0    0    0
   21:54.233   473124     /    0    0    0
   21:55.094   473434     /    0    0    0
   21:55.836   473701     /    0    0    0
   21:56.667   474000     /    0    0    0
   21:57.536   474313     /    0    0    0
   21:58.383   474618     /    0    0    0
   21:59.211   474916     /    0    0    0
   22:00.017   475206     /    0    0    0
   22:00.828   475498     /    0    0    0
   22:01.697   475811     /    0    0    0
   22:02.456   476084     /    0    0    0
   22:03.311   476392     /    0    0    0
   22:04.192   476709     /    0    0    0
   22:05.028   477010     /    0    0    0
   22:05.831   477299     /    0    0    0
   22:06.628   477586     /    0    0    0
   22:07.442   477879     /    0    0    0
   22:08.253   478171     /    0    0    0
   22:09.083   478470     /    0    0    0
   22:09.953   478783     /    0    0    0
   22:10.814   479093     /    0    0    0
   22:11.628   479386     /    0    0    0
   22:12.428   479674     /    0    0    0
   22:13.231   479963     /    0    0    0
   22:14.058   480261     /    0    0    0
   22:14.894   480562     /    0    0    0
   22:15.736   480865     /    0    0    0
   22:16.606   481178     /    0    0    0
   22:17.442   481479     /    0    0    0
   22:18.233   481764     /    0    0    0
   22:19.031   482051     /    0    0    0
   22:19.836   482341     /    0    0    0
   22:20.678   482644     /    0    0    0
   22:21.522   482948     /    0    0    0
   22:22.361   483250     /    0    0    0
   22:23.228   483562     /    0    0    0
   22:24.044   483856     /    0    0    0
   22:24.833   484140     /    0    0    0
   22:25.639   484430     /    0    0    0
   22:26.461   484726     /    0    0    0
   22:27.331   485039     /    0    0    0
   22:28.175   485343     /    0    0    0
   22:29.000   485640     /    0    0    0
   22:29.850   485946     /    0    0    0
   22:30.647   486233     /    0    0    0
   22:31.428   486514     /    0    0    0
   22:32.236   486805     /    0    0    0
   22:33.083   487110     /    0    0    0
   22:33.947   487421     /    0    0    0
   22:34.792   487725     /    0    0    0
   22:35.611   488020     /    0    0    0
   22:36.444   488320     /    0    0    0
   22:37.242   488607     /    0    0    0
   22:38.031   488891     /    0    0    0
   22:38.858   489189     /    0    0    0
   22:39.728   489502     /    0    0    0
   22:40.581   489809     /    0    0    0
   22:41.403   490105     /    0    0    0
   22:42.208   490395     /    0    0    0
   22:43.025   490689     /    0    0    0
   22:43.825   490977     /    0    0    0
   22:44.642   491271     /    0    0    0
   22:45.489   491576     /    0    0    0
   22:46.364   491891     /    0    0    0
   22:47.211   492196     /    0    0    0
   22:48.011   492484     /    0    0    0
   22:48.817   492774     /    0    0    0
   22:49.633   493068     /    0    0    0
   22:50.444   493360     /    0    0    0
   22:51.283   493662     /    0    0    0
   22:52.133   493968     /    0    0    0
   22:52.994   494278     /    0    0    0
   22:53.811   494572     /    0    0    0
   22:54.592   494853     /    0    0    0
   22:55.411   495148     /    0    0    0
   22:56.239   495446     /    0    0    0
   22:57.072   495746     /    0    0    0
   22:57.992   496077     /    0    0    0
   22:58.778   496360     /    0    0    0
   22:59.619   496663     /    0    0    0
   23:00.414   496949     /    0    0    0
   23:01.200   497232     /    0    0    0
   23:02.028   497530     /    0    0    0
   23:02.867   497832     /    0    0    0
   23:03.708   498135     /    0    0    0
   23:04.558   498441     /    0    0    0
   23:05.389   498740     /    0    0    0
   23:06.211   499036     /    0    0    0
   23:07.006   499322     /    0    0    0
   23:07.800   499608     /    0    0    0
   23:08.658   499917     /    0    0    0
   23:09.514   500225     /    0    0    0
   23:10.358   500529     /    0    0    0
   23:11.194   500830     /    0    0    0
   23:12.003   501121     /    0    0    0
   23:12.819   501415     /    0    0    0
   23:13.611   501700     /    0    0    0
   23:14.419   501991     /    0    0    0
   23:15.294   502306     /    0    0    0
   23:16.147   502613     /    0    0    0
   23:16.969   502909     /    0    0    0
   23:17.789   503204     /    0    0    0
   23:18.594   503494     /    0    0    0
   23:19.408   503787     /    0    0    0
   23:20.217   504078     /    0    0    0
   23:21.056   504380     /    0    0    0
   23:21.936   504697     /    0    0    0
   23:22.775   504999     /    0    0    0
   23:23.681   505325     /    0    0    0
   23:24.389   505580     /    0    0    0
   23:25.194   505870     /    0    0    0
   23:26.011   506164     /    0    0    0
   23:26.836   506461     /    0    0    0
   23:27.689   506768     /    0    0    0
   23:28.558   507081     /    0    0    0
   23:29.392   507381     /    0    0    0
   23:30.189   507668     /    0    0    0
   23:30.983   507954     /    0    0    0
   23:31.564   508163     V    1    0    0
   23:32.392   508461     /    0    0    0
   23:33.225   508761     /    0    0    0
   23:34.067   509064     /    0    0    0
   23:34.939   509378     /    0    0    0
   23:35.764   509675     /    0    0    0
   23:36.544   509956     /    0    0    0
   23:37.339   510242     /    0    0    0
   23:38.158   510537     /    0    0    0
   23:39.011   510844     /    0    0    0
   23:39.856   511148     /    0    0    0
   23:40.706   511454     /    0    0    0
   23:41.617   511782     /    0    0    0
   23:42.367   512052     /    0    0    0
   23:43.153   512335     /    0    0    0
   23:43.953   512623     /    0    0    0
   23:44.797   512927     /    0    0    0
   23:45.656   513236     /    0    0    0
   23:46.492   513537     /    0    0    0
   23:47.333   513840     /    0    0    0
   23:48.156   514136     /    0    0    0
   23:48.942   514419     /    0    0    0
   23:49.739   514706     /    0    0    0
   23:50.564   515003     /    0    0    0
   23:51.428   515314     /    0    0    0
   23:52.289   515624     /    0    0    0
   23:53.125   515925     /    0    0    0
   23:53.950   516222     /    0    0    0
   23:54.761   516514     /    0    0    0
   23:55.550   516798     /    0    0    0
   23:56.369   517093     /    0    0    0
   23:57.211   517396     /    0    0    0
   23:58.081   517709     /    0    0    0
   23:58.925   518013     /    0    0    0
   23:59.728   518302     /    0    0    0
   24:00.547   518597     /    0    0    0
   24:01.353   518887     /    0    0    0
   24:02.156   519176     /    0    0    0
   24:02.997   519479     /    0    0    0
   24:03.858   519789     /    0    0    0
   24:04.722   520100     /    0    0    0
   24:05.544   520396     /    0    0    0
   24:06.333   520680     /    0    0    0
   24:07.158   520977     /    0    0    0
   24:07.964   521267     /    0    0    0
   24:08.778   521560     /    0    0    0
   24:09.633   521868     /    0    0    0
   24:10.483   522174     /    0    0    0
   24:11.333   522480     /    0    0    0
   24:12.133   522768     /    0    0    0
   24:12.919   523051     /    0    0    0
   24:13.756   523352     /    0    0    0
   24:14.583   523650     /    0    0    0
   24:15.419   523951     /    0    0    0
   24:16.269   524257     /    0    0    0
   24:17.119   524563     /    0    0    0
   24:17.944   524860     /    0    0    0
   24:18.733   525144     /    0    0    0
   24:19.528   525430     /    0    0    0
   24:20.367   525732     /    0    0    0
   24:21.214   526037     /    0    0    0
   24:22.042   526335     /    0    0    0
   24:22.883   526638     /    0    0    0
   24:23.722   526940     /    0    0    0
   24:24.528   527230     /    0    0    0
   24:25.319   527515     /    0    0    0
   24:26.142   527811     /    0    0    0
   24:27.000   528120     /    0    0    0
   24:27.933   528456     /    0    0    0
   24:28.692   528729     /    0    0    0
   24:29.511   529024     /    0    0    0
   24:30.331   529319     /    0    0    0
   24:31.125   529605     /    0    0    0
   24:31.919   529891     /    0    0    0
   24:32.764   530195     /    0    0    0
   24:33.625   530505     /    0    0    0
   24:34.467   530808     /    0    0    0
   24:35.303   531109     /    0    0    0
   24:36.108   531399     /    0    0    0
   24:36.925   531693     /    0    0    0
   24:37.736   531985     /    0    0    0
   24:38.550   532278     /    0    0    0
   24:39.419   532591     /    0    0    0
   24:40.281   532901     /    0    0    0
   24:41.106   533198     /    0    0    0
   24:41.922   533492     /    0    0    0
   24:42.717   533778     /    0    0    0
   24:43.536   534073     /    0    0    0
   24:44.350   534366     /    0    0    0
   24:45.181   534665     /    0    0    0
   24:46.061   534982     /    0    0    0
   24:46.917   535290     /    0    0    0
   24:47.719   535579     /    0    0    0
   24:48.522   535868     /    0    0    0
   24:49.328   536158     /    0    0    0
   24:50.150   536454     /    0    0    0
   24:51.039   536774     /    0    0    0
   24:51.825   537057     /    0    0    0
   24:52.700   537372     /    0    0    0
   24:53.522   537668     /    0    0    0
   24:54.311   537952     /    0    0    0
   24:55.111   538240     /    0    0    0
   24:55.919   538531     /    0    0    0
   24:56.767   538836     /    0    0    0
   24:57.614   539141     /    0    0    0
   24:58.464   539447     /    0    0    0
   24:59.328   539758     /    0    0    0
   25:00.136   540049     /    0    0    0
   25:00.922   540332     /    0    0    0
   25:01.722   540620     /    0    0    0
   25:02.553   540919     /    0    0    0
   25:03.414   541229     /    0    0    0
   25:04.256   541532     /    0    0    0
   25:05.094   541834     /    0    0    0
   25:05.931   542135     /    0    0    0
   25:06.778   542440     /    0    0    0
   25:07.511   542704     /    0    0    0
   25:08.328   542998     /    0    0    0
   25:09.189   543308     /    0    0    0
   25:10.050   543618     /    0    0    0
   25:10.889   543920     /    0    0    0
   25:11.722   544220     /    0    0    0
   25:12.622   544544     /    0    0    0
   25:13.331   544799     /    0    0    0
   25:14.128   545086     /    0    0    0
   25:14.964   545387     /    0    0    0
   25:15.836   545701     /    0    0    0
   25:16.681   546005     /    0    0    0
   25:17.497   546299     /    0    0    0
   25:18.317   546594     /    0    0    0
   25:19.125   546885     /    0    0    0
   25:19.922   547172     /    0    0    0
   25:20.756   547472     /    0    0    0
   25:21.614   547781     /    0    0    0
   25:22.486   548095     /    0    0    0
   25:23.317   548394     /    0    0    0
   25:24.108   548679     /    0    0    0
   25:24.928   548974     /    0    0    0
   25:25.733   549264     /    0    0    0
   25:26.550   549558     /    0    0    0
   25:27.397   549863     /    0    0    0
   25:28.247   550169     /    0    0    0
   25:29.111   550480     /    0    0    0
   25:29.917   550770     /    0    0    0
   25:30.700   551052     /    0    0    0
   25:31.533   551352     /    0    0    0
   25:32.358   551649     /    0    0    0
   25:33.189   551948     /    0    0    0
   25:34.042   552255     /    0    0    0
   25:34.886   552559     /    0    0    0
   25:35.719   552859     /    0    0    0
   25:36.511   553144     /    0    0    0
   25:37.300   553428     /    0    0    0
   25:38.136   553729     /    0    0    0
   25:38.972   554030     /    0    0    0
   25:39.806   554330     /    0    0    0
   25:40.653   554635     /    0    0    0
   25:41.492   554937     /    0    0    0
   25:42.308   555231     /    0    0    0
   25:43.103   555517     /    0    0    0
   25:43.911   555808     /    0    0    0
   25:44.761   556114     /    0    0    0
   25:45.614   556421     /    0    0    0
   25:46.453   556723     /    0    0    0
   25:47.281   557021     /    0    0    0
   25:48.106   557318     /    0    0    0
   25:48.906   557606     /    0    0    0
   25:49.697   557891     /    0    0    0
   25:50.528   558190     /    0    0    0
   25:51.392   558501     /    0    0    0
   25:52.242   558807     /    0    0    0
   25:53.078   559108     /    0    0    0
   25:53.892   559401     /    0    0    0
   25:54.708   559695     /    0    0    0
   25:55.514   559985     /    0    0    0
   25:56.308   560271     /    0    0    0
   25:57.175   560583     /    0    0    0
   25:58.039   560894     /    0    0    0
   25:58.869   561193     /    0    0    0
   25:59.689   561488     /    0    0    0
   26:00.489   561776     /    0    0    0
   26:01.300   562068     /    0    0    0
   26:02.106   562358     /    0    0    0
   26:02.928   562654     /    0    0    0
   26:03.811   562972     /    0    0    0
   26:04.672   563282     /    0    0    0
   26:05.489   563576     /    0    0    0
   26:06.294   563866     /    0    0    0
   26:06.831   564059     V    1    0    0
   26:07.642   564351     /    0    0    0
   26:08.464   564647     /    0    0    0
   26:09.303   564949     /    0    0    0
   26:10.169   565261     /    0    0    0
   26:11.019   565567     /    0    0    0
   26:11.825   565857     /    0    0    0
   26:12.622   566144     /    0    0    0
   26:13.419   566431     /    0    0    0
   26:14.258   566733     /    0    0    0
   26:15.103   567037     f    0    0    0
   26:15.947   567341     f    0    0    0
   26:16.819   567655     /    0    0    0
   26:17.650   567954     /    0    0    0
   26:18.433   568236     /    0    0    0
   26:19.233   568524     /    0    0    0
   26:20.039   568814     /    0    0    0
   26:20.889   569120     /    0    0    0
   26:21.739   569426     /    0    0    0
   26:22.572   569726     /    0    0    0
   26:23.433   570036     /    0    0    0
   26:24.233   570324     /    0    0    0
   26:25.019   570607     f    0    0    0
   26:25.831   570899     /    0    0    0
   26:26.664   571199     /    0    0    0
   26:27.536   571513     /    0    0    0
   26:28.381   571817     /    0    0    0
   26:29.211   572116     /    0    0    0
   26:30.044   572416     /    0    0    0
   26:30.844   572704     /    0    0    0
   26:31.631   572987     /    0    0    0
   26:32.447   573281     /    0    0    0
   26:33.300   573588     /    0    0    0
   26:34.169   573901     /    0    0    0
   26:35.003   574201     f    0    0    0
   26:35.814   574493     /    0    0    0
   26:36.639   574790     /    0    0    0
   26:37.447   575081     /    0    0    0
   26:38.244   575368     /    0    0    0
   26:39.086   575671     /    0    0    0
   26:39.956   575984     /    0    0    0
   26:40.808   576291     /    0    0    0
   26:41.619   576583     /    0    0    0
   26:42.431   576875     /    0    0    0
   26:43.247   577169     /    0    0    0
   26:44.047   577457     /    0    0    0
   26:44.869   577753     /    0    0    0
   26:45.722   578060     /    0    0    0
   26:46.586   578371     /    0    0    0
   26:47.422   578672     /    0    0    0
   26:48.217   578958     /    0    0    0
   26:49.031   579251     /    0    0    0
   26:49.853   579547     /    0    0    0
   26:50.667   579840     /    0    0    0
   26:51.517   580146     /    0    0    0
   26:52.369   580453     /    0    0    0
   26:53.219   580759     /    0    0    0
   26:54.031   581051     /    0    0    0
   26:54.817   581334     /    0    0    0
   26:55.633   581628     /    0    0    0
   26:56.464   581927     /    0    0    0
   26:57.300   582228     /    0    0    0
   26:58.153   582535     /    0    0    0
   26:59.003   582841     /    0    0    0
   26:59.844   583144     /    0    0    0
   27:00.639   583430     /    0    0    0
   27:01.425   583713     /    0    0    0
   27:02.267   584016     /    0    0    0
   27:03.114   584321     /    0    0    0
   27:04.042   584655     /    0    0    0
   27:04.794   584926     /    0    0    0
   27:05.619   585223     /    0    0    0
   27:06.433   585516     /    0    0    0
   27:07.222   585800     /    0    0    0
   27:08.017   586086     /    0    0    0
   27:08.881   586397     /    0    0    0
   27:09.736   586705     /    0    0    0
   27:10.572   587006     /    0    0    0
   27:11.406   587306     /    0    0    0
   27:12.219   587599     /    0    0    0
   27:13.031   587891     /    0    0    0
   27:13.825   588177     /    0    0    0
   27:14.650   588474     /    0    0    0
   27:15.522   588788     /    0    0    0
   27:16.369   589093     /    0    0    0
   27:17.194   589390     /    0    0    0
   27:18.000   589680     /    0    0    0
   27:18.808   589971     /    0    0    0
   27:19.711   590296     /    0    0    0
   27:20.431   590555     /    0    0    0
   27:21.286   590863     /    0    0    0
   27:22.164   591179     /    0    0    0
   27:23.003   591481     /    0    0    0
   27:23.808   591771     /    0    0    0
   27:24.606   592058     /    0    0    0
   27:25.422   592352     /    0    0    0
   27:26.233   592644     /    0    0    0
   27:27.061   592942     /    0    0    0
   27:27.933   593256     /    0    0    0
   27:28.792   593565     /    0    0    0
   27:29.603   593857     /    0    0    0
   27:30.403   594145     /    0    0    0
   27:31.203   594433     /    0    0    0
   27:32.028   594730     /    0    0    0
   27:32.858   595029     /    0    0    0
   27:33.703   595333     /    0    0    0
   27:34.583   595650     /    0    0    0
   27:35.417   595950     /    0    0    0
   27:36.208   596235     /    0    0    0
   27:37.008   596523     /    0    0    0
   27:37.808   596811     /    0    0    0
   27:38.647   597113     /    0    0    0
   27:39.497   597419     /    0    0    0
   27:40.333   597720     /    0    0    0
   27:41.203   598033     /    0    0    0
   27:42.017   598326     /    0    0    0
   27:42.803   598609     /    0    0    0
   27:43.608   598899     /    0    0    0
   27:44.433   599196     /    0    0    0
   27:45.303   599509     /    0    0    0
   27:46.150   599814     f    0    0    0
   27:46.983   600114     /    0    0    0
   27:47.828   600418     /    0    0    0
   27:48.622   600704     /    0    0    0
   27:49.400   600984     /    0    0    0
   27:50.208   601275     /    0    0    0
   27:51.058   601581     /    0    0    0
   27:51.919   601891     /    0    0    0
   27:52.761   602194     /    0    0    0
   27:53.589   602492     /    0    0    0
   27:54.414   602789     /    0    0    0
   27:55.261   603094     /    0    0    0
   27:56.006   603362     /    0    0    0
   27:56.839   603662     /    0    0    0
   27:57.708   603975     /    0    0    0
   27:58.567   604284     /    0    0    0
   27:59.386   604579     /    0    0    0
   28:00.200   604872     /    0    0    0
   28:01.011   605164     /    0    0    0
   28:01.808   605451     /    0    0    0
   28:02.625   605745     /    0    0    0
   28:03.472   606050     /    0    0    0
   28:04.344   606364     f    0    0    0
   28:05.192   606669     f    0    0    0
   28:05.992   606957     /    0    0    0
   28:06.806   607250     /    0    0    0
   28:07.628   607546     /    0    0    0
   28:08.436   607837     /    0    0    0
   28:09.278   608140     /    0    0    0
   28:10.131   608447     /    0    0    0
   28:10.989   608756     /    0    0    0
   28:11.806   609050     /    0    0    0
   28:12.589   609332     /    0    0    0
   28:13.408   609627     /    0    0    0
   28:14.233   609924     f    0    0    0
   28:15.050   610218     N    0    0    0
   28:15.911   610528     f    0    0    0
   28:16.753   610831     f    0    0    0
   28:17.600   611136     /    0    0    0
   28:18.397   611423     /    0    0    0
   28:19.181   611705     /    0    0    0
   28:20.014   612005     /    0    0    0
   28:20.853   612307     /    0    0    0
   28:21.692   612609     /    0    0    0
   28:22.542   612915     /    0    0    0
   28:23.375   613215     /    0    0    0
   28:24.194   613510     /    0    0    0
   28:24.983   613794     /    0    0    0
   28:25.775   614079     /    0    0    0
   28:26.631   614387     f    0    0    0
   28:27.486   614695     /    0    0    0
   28:28.331   614999     /    0    0    0
   28:29.169   615301     /    0    0    0
   28:29.983   615594     /    0    0    0
   28:30.800   615888     /    0    0    0
   28:31.592   616173     /    0    0    0
   28:32.406   616466     /    0    0    0
   28:33.278   616780     /    0    0    0
   28:34.131   617087     /    0    0    0
   28:34.950   617382     /    0    0    0
   28:35.764   617675     /    0    0    0
   28:36.575   617967     /    0    0    0
   28:37.381   618257     /    0    0    0
   28:38.189   618548     /    0    0    0
   28:39.039   618854     /    0    0    0
   28:39.914   619169     /    0    0    0
   28:40.756   619472     /    0    0    0
   28:41.572   619766     /    0    0    0
   28:42.369   620053     /    0    0    0
   28:43.244   620368     /    0    0    0
   28:43.992   620637     /    0    0    0
   28:44.808   620931     /    0    0    0
   28:45.678   621244     /    0    0    0
   28:46.539   621554     /    0    0    0
   28:47.361   621850     /    0    0    0
   28:48.169   622141     /    0    0    0
   28:48.967   622428     /    0    0    0
   28:49.797   622727     /    0    0    0
   28:50.622   623024     /    0    0    0
   28:51.453   623323     /    0    0    0
   28:52.336   623641     f    0    0    0
   28:53.192   623949     f    0    0    0
   28:53.992   624237     f    0    0    0
   28:54.778   624520     f    0    0    0
   28:55.575   624807     /    0    0    0
   28:56.411   625108     /    0    0    0
   28:57.247   625409     /    0    0    0
   28:58.083   625710     /    0    0    0
   28:58.964   626027     /    0    0    0
   28:59.789   626324     /    0    0    0
   29:00.575   626607     /    0    0    0
   29:01.375   626895     /    0    0    0
   29:02.189   627188     /    0    0    0
   29:03.042   627495     /    0    0    0
   29:03.892   627801     /    0    0    0
   29:04.731   628103     /    0    0    0
   29:05.583   628410     f    0    0    0
   29:06.383   628698     f    0    0    0
   29:07.161   628978     /    0    0    0
   29:07.964   629267     /    0    0    0
   29:08.800   629568     /    0    0    0
   29:09.667   629880     /    0    0    0
   29:10.517   630186     /    0    0    0
   29:11.356   630488     /    0    0    0
   29:12.181   630785     /    0    0    0
   29:12.978   631072     /    0    0    0
   29:13.772   631358     /    0    0    0
   29:14.589   631652     /    0    0    0
   29:15.456   631964     /    0    0    0
   29:16.319   632275     /    0    0    0
   29:17.144   632572     f    0    0    0
   29:17.967   632868     f    0    0    0
   29:18.781   633161     /    0    0    0
   29:19.569   633445     /    0    0    0
   29:20.378   633736     /    0    0    0
   29:21.222   634040     /    0    0    0
   29:22.094   634354     /    0    0    0
   29:22.944   634660     /    0    0    0
   29:23.756   634952     /    0    0    0
   29:24.575   635247     /    0    0    0
   29:25.381   635537     /    0    0    0
   29:26.178   635824     /    0    0    0
   29:27.022   636128     /    0    0    0
   29:27.875   636435     /    0    0    0
   29:28.739   636746     f    0    0    0
   29:29.564   637043     f    0    0    0
   29:30.350   637326     /    0    0    0
   29:31.169   637621     /    0    0    0
   29:31.983   637914     /    0    0    0
   29:32.808   638211     /    0    0    0
   29:33.667   638520     /    0    0    0
   29:34.522   638828     /    0    0    0
   29:35.378   639136     /    0    0    0
   29:36.178   639424     /    0    0    0
   29:36.961   639706     /    0    0    0
   29:37.794   640006     /    0    0    0
   29:38.622   640304     /    0    0    0
   29:39.453   640603     f    0    0    0
   29:40.308   640911     /    0    0    0
   29:41.150   641214     /    0    0    0
   29:41.978   641512     /    0    0    0
   29:42.764   641795     /    0    0    0
   29:43.558   642081     /    0    0    0
   29:44.414   642389     /    0    0    0
   29:45.264   642695     /    0    0    0
   29:46.100   642996     /    0    0    0
   29:46.947   643301     /    0    0    0
   29:47.769   643597     /    0    0    0
   29:48.578   643888     /    0    0    0
   29:49.367   644172     /    0    0    0
   29:50.175   644463     f    0    0    0
   29:51.042   644775     f    0    0    0
   29:51.894   645082     /    0    0    0
   29:52.808   645411     /    0    0    0
   29:53.550   645678     /    0    0    0
   29:54.364   645971     /    0    0    0
   29:55.169   646261     /    0    0    0
   29:55.975   646551     /    0    0    0
   29:56.814   646853     /    0    0    0
   29:57.686   647167     /    0    0    0
   29:58.533   647472     /    0    0    0
   29:59.356   647768     /    0    0    0
   30:00.156   648056     /    0    0    0
   30:00.975   648351     f    0    0    0
   30:01.778   648640     f    0    0    0
   30:02.586   648931     /    0    0    0
   30:03.456   649244     /    0    0    0
   30:04.314   649553     /    0    0    0
   30:05.144   649852     /    0    0    0
