      Time   Sample #  Type  Sub Chan  Num	Aux
   22:08.314   478193     N    0    0    0
   22:08.847   478385     ~    2    0    0
   22:09.028   478450     N    0    0    0
   22:09.772   478718     N    0    0    0
   22:10.522   478988     N    0    0    0
   22:11.272   479258     N    0    0    0
   22:12.047   479537     N    0    0    0
   22:12.850   479826     N    0    0    0
   22:13.606   480098     N    0    0    0
   22:14.353   480367     N    0    0    0
   22:15.142   480651     N    0    0    0
   22:15.967   480948     N    0    0    0
   22:16.831   481259     N    0    0    0
   22:17.714   481577     N    0    0    0
   22:18.633   481908     N    0    0    0
   22:19.544   482236     N    0    0    0
   22:20.397   482543     N    0    0    0
   22:21.283   482862     N    0    0    0
   22:22.183   483186     N    0    0    0
   22:23.100   483516     N    0    0    0
   22:24.022   483848     N    0    0    0
   22:24.953   484183     N    0    0    0
   22:25.861   484510     N    0    0    0
   22:26.722   484820     N    0    0    0
   22:27.578   485128     N    0    0    0
   22:28.444   485440     N    0    0    0
   22:29.372   485774     N    0    0    0
   22:30.264   486095     N    0    0    0
   22:31.172   486422     N    0    0    0
   22:32.075   486747     N    0    0    0
   22:32.939   487058     N    0    0    0
   22:33.839   487382     N    0    0    0
   22:34.781   487721     N    0    0    0
   22:35.750   488070     N    0    0    0
   22:36.686   488407     N    0    0    0
   22:37.614   488741     N    0    0    0
   22:38.517   489066     N    0    0    0
   22:39.381   489377     N    0    0    0
   22:40.108   489639     A    0    0    0
   22:41.225   490041     N    0    0    0
   22:42.208   490395     N    0    0    0
   22:43.131   490727     N    0    0    0
   22:44.036   491053     N    0    0    0
   22:44.931   491375     N    0    0    0
   22:45.819   491695     N    0    0    0
   22:46.719   492019     N    0    0    0
   22:47.622   492344     N    0    0    0
   22:48.547   492677     N    0    0    0
   22:49.400   492984     N    0    0    0
   22:50.236   493285     N    0    0    0
   22:51.089   493592     N    0    0    0
   22:51.931   493895     N    0    0    0
   22:52.828   494218     N    0    0    0
   22:53.725   494541     N    0    0    0
   22:54.653   494875     N    0    0    0
   22:55.539   495194     N    0    0    0
   22:56.397   495503     N    0    0    0
   22:57.269   495817     N    0    0    0
   22:58.131   496127     N    0    0    0
   22:59.044   496456     N    0    0    0
   22:59.981   496793     N    0    0    0
   23:00.894   497122     N    0    0    0
   23:01.758   497433     N    0    0    0
   23:02.611   497740     N    0    0    0
   23:03.481   498053     N    0    0    0
   23:04.336   498361     N    0    0    0
   23:05.208   498675     N    0    0    0
   23:06.114   499001     N    0    0    0
   23:07.047   499337     N    0    0    0
   23:07.903   499645     N    0    0    0
   23:08.747   499949     N    0    0    0
   23:09.653   500275     N    0    0    0
   23:10.539   500594     N    0    0    0
   23:11.431   500915     N    0    0    0
   23:12.325   501237     N    0    0    0
   23:13.242   501567     N    0    0    0
   23:14.114   501881     N    0    0    0
   23:14.961   502186     N    0    0    0
   23:15.892   502521     N    0    0    0
   23:16.842   502863     N    0    0    0
   23:17.753   503191     N    0    0    0
   23:18.678   503524     N    0    0    0
   23:19.600   503856     N    0    0    0
   23:20.483   504174     N    0    0    0
   23:21.356   504488     N    0    0    0
   23:22.275   504819     N    0    0    0
   23:23.214   505157     N    0    0    0
   23:24.131   505487     N    0    0    0
   23:25.044   505816     N    0    0    0
   23:25.939   506138     N    0    0    0
   23:26.803   506449     N    0    0    0
   23:27.681   506765     N    0    0    0
   23:28.606   507098     N    0    0    0
   23:29.525   507429     N    0    0    0
   23:30.419   507751     N    0    0    0
   23:31.300   508068     N    0    0    0
   23:32.164   508379     N    0    0    0
   23:32.997   508679     N    0    0    0
   23:33.814   508973     N    0    0    0
   23:34.703   509293     N    0    0    0
   23:35.594   509614     N    0    0    0
   23:36.472   509930     N    0    0    0
   23:37.367   510252     N    0    0    0
   23:38.233   510564     N    0    0    0
   23:39.106   510878     N    0    0    0
   23:39.983   511194     N    0    0    0
   23:40.917   511530     N    0    0    0
   23:41.864   511871     N    0    0    0
   23:42.750   512190     N    0    0    0
   23:43.622   512504     N    0    0    0
   23:44.464   512807     N    0    0    0
   23:45.311   513112     N    0    0    0
   23:46.117   513402     N    0    0    0
   23:46.931   513695     N    0    0    0
   23:47.783   514002     N    0    0    0
   23:48.633   514308     N    0    0    0
   23:49.464   514607     N    0    0    0
   23:50.300   514908     N    0    0    0
   23:51.203   515233     N    0    0    0
   23:52.117   515562     N    0    0    0
   23:53.044   515896     N    0    0    0
   23:54.058   516261     N    0    0    0
   23:55.033   516612     N    0    0    0
   23:55.928   516934     N    0    0    0
   23:56.811   517252     N    0    0    0
   23:57.739   517586     N    0    0    0
   23:58.667   517920     N    0    0    0
   23:59.589   518252     N    0    0    0
   24:00.542   518595     N    0    0    0
   24:01.439   518918     N    0    0    0
   24:02.286   519223     N    0    0    0
   24:03.150   519534     N    0    0    0
   24:04.047   519857     N    0    0    0
   24:04.953   520183     N    0    0    0
   24:05.858   520509     N    0    0    0
   24:06.806   520850     N    0    0    0
   24:07.683   521166     N    0    0    0
   24:08.525   521469     N    0    0    0
   24:09.375   521775     N    0    0    0
   24:10.275   522099     N    0    0    0
   24:11.172   522422     N    0    0    0
   24:12.025   522729     N    0    0    0
   24:12.903   523045     N    0    0    0
   24:13.725   523341     N    0    0    0
   24:14.522   523628     N    0    0    0
   24:15.339   523922     N    0    0    0
   24:16.167   524220     N    0    0    0
   24:17.072   524546     N    0    0    0
   24:17.978   524872     N    0    0    0
   24:18.883   525198     N    0    0    0
   24:19.753   525511     N    0    0    0
   24:20.572   525806     N    0    0    0
   24:21.431   526115     N    0    0    0
   24:22.325   526437     N    0    0    0
   24:23.244   526768     N    0    0    0
   24:24.164   527099     N    0    0    0
   24:25.078   527428     N    0    0    0
   24:25.972   527750     N    0    0    0
   24:26.783   528042     N    0    0    0
   24:27.622   528344     N    0    0    0
   24:28.492   528657     N    0    0    0
   24:29.428   528994     N    0    0    0
   24:30.331   529319     N    0    0    0
   24:31.233   529644     N    0    0    0
   24:32.158   529977     N    0    0    0
   24:33.036   530293     N    0    0    0
   24:33.908   530607     N    0    0    0
   24:34.825   530937     N    0    0    0
   24:35.794   531286     N    0    0    0
   24:36.719   531619     N    0    0    0
   24:37.608   531939     N    0    0    0
   24:38.528   532270     N    0    0    0
   24:39.411   532588     N    0    0    0
   24:40.308   532911     N    0    0    0
   24:41.253   533251     N    0    0    0
   24:42.222   533600     N    0    0    0
   24:43.156   533936     N    0    0    0
   24:44.036   534253     N    0    0    0
   24:44.942   534579     N    0    0    0
   24:45.811   534892     N    0    0    0
   24:46.708   535215     N    0    0    0
   24:47.628   535546     N    0    0    0
   24:48.528   535870     N    0    0    0
   24:49.378   536176     N    0    0    0
   24:50.225   536481     N    0    0    0
   24:51.114   536801     N    0    0    0
   24:51.997   537119     N    0    0    0
   24:52.928   537454     N    0    0    0
   24:53.828   537778     N    0    0    0
   24:54.725   538101     N    0    0    0
   24:55.553   538399     N    0    0    0
   24:56.331   538679     N    0    0    0
   24:57.153   538975     N    0    0    0
   24:57.953   539263     N    0    0    0
   24:58.772   539558     N    0    0    0
   24:59.644   539872     N    0    0    0
   25:00.544   540196     N    0    0    0
   25:01.433   540516     N    0    0    0
   25:02.294   540826     N    0    0    0
   25:03.175   541143     N    0    0    0
   25:04.089   541472     N    0    0    0
   25:05.011   541804     N    0    0    0
   25:05.956   542144     N    0    0    0
   25:06.892   542481     N    0    0    0
   25:07.789   542804     N    0    0    0
   25:08.650   543114     N    0    0    0
   25:09.542   543435     N    0    0    0
   25:10.433   543756     N    0    0    0
   25:11.336   544081     N    0    0    0
   25:12.258   544413     N    0    0    0
   25:13.158   544737     N    0    0    0
   25:14.028   545050     N    0    0    0
   25:14.875   545355     N    0    0    0
   25:15.750   545670     N    0    0    0
   25:16.672   546002     N    0    0    0
   25:17.586   546331     N    0    0    0
   25:18.522   546668     N    0    0    0
   25:19.414   546989     N    0    0    0
   25:20.303   547309     N    0    0    0
   25:21.169   547621     N    0    0    0
   25:22.042   547935     N    0    0    0
   25:22.969   548269     N    0    0    0
   25:23.875   548595     N    0    0    0
   25:24.769   548917     N    0    0    0
   25:25.650   549234     N    0    0    0
   25:26.536   549553     N    0    0    0
   25:27.383   549858     N    0    0    0
   25:28.256   550172     N    0    0    0
   25:29.183   550506     N    0    0    0
   25:30.100   550836     N    0    0    0
   25:31.000   551160     N    0    0    0
   25:31.858   551469     N    0    0    0
   25:32.719   551779     N    0    0    0
   25:33.567   552084     N    0    0    0
   25:34.428   552394     N    0    0    0
   25:35.358   552729     N    0    0    0
   25:36.242   553047     N    0    0    0
   25:37.106   553358     N    0    0    0
   25:37.950   553662     N    0    0    0
   25:38.792   553965     N    0    0    0
   25:39.631   554267     N    0    0    0
   25:40.489   554576     N    0    0    0
   25:41.428   554914     N    0    0    0
   25:42.331   555239     N    0    0    0
   25:43.178   555544     N    0    0    0
   25:44.022   555848     N    0    0    0
   25:44.889   556160     N    0    0    0
   25:45.767   556476     N    0    0    0
   25:46.656   556796     N    0    0    0
   25:47.611   557140     N    0    0    0
   25:48.558   557481     N    0    0    0
   25:49.481   557813     N    0    0    0
   25:50.367   558132     N    0    0    0
   25:51.278   558460     N    0    0    0
   25:52.197   558791     N    0    0    0
   25:53.100   559116     N    0    0    0
   25:54.067   559464     N    0    0    0
   25:54.992   559797     N    0    0    0
   25:55.850   560106     N    0    0    0
   25:56.675   560403     N    0    0    0
   25:57.531   560711     N    0    0    0
   25:58.425   561033     N    0    0    0
   25:59.322   561356     N    0    0    0
   26:00.228   561682     N    0    0    0
   26:01.131   562007     N    0    0    0
   26:01.981   562313     N    0    0    0
   26:02.836   562621     N    0    0    0
   26:03.686   562927     N    0    0    0
   26:04.556   563240     N    0    0    0
   26:05.439   563558     N    0    0    0
   26:06.336   563881     N    0    0    0
   26:07.225   564201     N    0    0    0
   26:08.075   564507     N    0    0    0
   26:08.939   564818     N    0    0    0
   26:09.794   565126     N    0    0    0
   26:10.706   565454     N    0    0    0
   26:11.608   565779     N    0    0    0
   26:12.539   566114     N    0    0    0
   26:13.458   566445     N    0    0    0
   26:14.308   566751     N    0    0    0
   26:15.175   567063     N    0    0    0
   26:16.069   567385     N    0    0    0
   26:17.011   567724     N    0    0    0
   26:17.919   568051     N    0    0    0
   26:18.831   568379     N    0    0    0
   26:19.742   568707     N    0    0    0
   26:20.575   569007     N    0    0    0
   26:21.408   569307     N    0    0    0
   26:22.283   569622     N    0    0    0
   26:23.194   569950     N    0    0    0
   26:24.092   570273     N    0    0    0
   26:24.964   570587     N    0    0    0
   26:25.853   570907     N    0    0    0
   26:26.706   571214     N    0    0    0
   26:27.533   571512     N    0    0    0
   26:28.375   571815     N    0    0    0
   26:29.267   572136     N    0    0    0
   26:30.158   572457     N    0    0    0
   26:31.000   572760     N    0    0    0
   26:31.844   573064     N    0    0    0
   26:32.661   573358     N    0    0    0
   26:33.481   573653     N    0    0    0
   26:34.342   573963     N    0    0    0
   26:35.236   574285     N    0    0    0
   26:36.147   574613     N    0    0    0
   26:37.022   574928     N    0    0    0
   26:37.856   575228     N    0    0    0
   26:38.708   575535     N    0    0    0
   26:39.542   575835     N    0    0    0
   26:40.417   576150     N    0    0    0
   26:41.314   576473     N    0    0    0
   26:42.219   576799     N    0    0    0
   26:43.092   577113     N    0    0    0
   26:43.944   577420     N    0    0    0
   26:44.822   577736     N    0    0    0
   26:45.700   578052     N    0    0    0
   26:46.581   578369     N    0    0    0
   26:47.525   578709     N    0    0    0
   26:48.486   579055     N    0    0    0
   26:49.372   579374     N    0    0    0
   26:50.225   579681     N    0    0    0
   26:51.133   580008     N    0    0    0
   26:52.003   580321     N    0    0    0
   26:52.858   580629     N    0    0    0
   26:53.731   580943     N    0    0    0
   26:54.622   581264     N    0    0    0
   26:55.486   581575     N    0    0    0
   26:56.300   581868     N    0    0    0
   26:57.164   582179     N    0    0    0
   26:58.044   582496     N    0    0    0
   26:58.928   582814     N    0    0    0
   26:59.833   583140     N    0    0    0
   27:00.731   583463     N    0    0    0
   27:01.608   583779     N    0    0    0
   27:02.444   584080     N    0    0    0
   27:03.303   584389     N    0    0    0
   27:04.181   584705     N    0    0    0
   27:05.083   585030     N    0    0    0
   27:06.011   585364     N    0    0    0
   27:06.936   585697     N    0    0    0
   27:07.836   586021     N    0    0    0
   27:08.706   586334     N    0    0    0
   27:09.600   586656     N    0    0    0
   27:10.511   586984     N    0    0    0
   27:11.428   587314     N    0    0    0
   27:12.350   587646     N    0    0    0
   27:13.233   587964     N    0    0    0
   27:14.111   588280     N    0    0    0
   27:14.953   588583     N    0    0    0
   27:15.825   588897     N    0    0    0
   27:16.744   589228     N    0    0    0
   27:17.633   589548     N    0    0    0
   27:18.539   589874     N    0    0    0
   27:19.433   590196     N    0    0    0
   27:20.297   590507     N    0    0    0
   27:21.133   590808     N    0    0    0
   27:21.994   591118     N    0    0    0
   27:22.931   591455     N    0    0    0
   27:23.850   591786     N    0    0    0
   27:24.761   592114     N    0    0    0
   27:25.664   592439     N    0    0    0
   27:26.561   592762     N    0    0    0
   27:27.422   593072     N    0    0    0
   27:28.322   593396     N    0    0    0
   27:29.264   593735     N    0    0    0
   27:30.192   594069     N    0    0    0
   27:31.108   594399     N    0    0    0
   27:31.992   594717     N    0    0    0
   27:32.450   594882     ~    0    0    0
   27:32.858   595029     N    0    0    0
   27:33.703   595333     N    0    0    0
   27:34.569   595645     N    0    0    0
   27:35.494   595978     N    0    0    0
   27:36.383   596298     N    0    0    0
   27:37.253   596611     N    0    0    0
   27:38.106   596918     N    0    0    0
   27:38.953   597223     N    0    0    0
   27:39.806   597530     N    0    0    0
   27:40.683   597846     N    0    0    0
   27:41.622   598184     N    0    0    0
   27:42.522   598508     N    0    0    0
   27:43.383   598818     N    0    0    0
   27:44.247   599129     N    0    0    0
   27:45.125   599445     N    0    0    0
   27:45.994   599758     N    0    0    0
   27:46.889   600080     N    0    0    0
   27:47.847   600425     N    0    0    0
   27:48.764   600755     N    0    0    0
   27:49.669   601081     N    0    0    0
   27:50.533   601392     N    0    0    0
   27:51.436   601717     N    0    0    0
   27:52.369   602053     N    0    0    0
   27:53.300   602388     N    0    0    0
   27:54.278   602740     N    0    0    0
   27:55.197   603071     N    0    0    0
   27:56.064   603383     N    0    0    0
   27:56.939   603698     N    0    0    0
   27:57.839   604022     N    0    0    0
   27:58.736   604345     N    0    0    0
   27:59.625   604665     N    0    0    0
   28:00.558   605001     N    0    0    0
   28:01.447   605321     N    0    0    0
   28:02.275   605619     N    0    0    0
   28:03.131   605927     N    0    0    0
   28:04.017   606246     N    0    0    0
   28:04.928   606574     N    0    0    0
   28:05.856   606908     N    0    0    0
   28:06.792   607245     N    0    0    0
   28:07.669   607561     N    0    0    0
   28:08.517   607866     N    0    0    0
   28:09.375   608175     N    0    0    0
   28:10.283   608502     N    0    0    0
   28:11.200   608832     N    0    0    0
   28:12.083   609150     N    0    0    0
   28:13.006   609482     N    0    0    0
   28:13.856   609788     N    0    0    0
   28:14.675   610083     N    0    0    0
   28:15.503   610381     N    0    0    0
   28:16.331   610679     N    0    0    0
   28:17.219   610999     N    0    0    0
   28:18.086   611311     N    0    0    0
   28:18.958   611625     N    0    0    0
   28:19.869   611953     N    0    0    0
   28:20.725   612261     N    0    0    0
   28:21.583   612570     N    0    0    0
   28:22.483   612894     N    0    0    0
   28:23.433   613236     N    0    0    0
   28:24.344   613564     N    0    0    0
   28:25.236   613885     N    0    0    0
   28:26.133   614208     N    0    0    0
   28:26.997   614519     N    0    0    0
   28:27.878   614836     N    0    0    0
   28:28.789   615164     N    0    0    0
   28:29.739   615506     N    0    0    0
   28:30.639   615830     N    0    0    0
   28:31.514   616145     N    0    0    0
   28:32.389   616460     N    0    0    0
   28:33.236   616765     N    0    0    0
   28:34.117   617082     N    0    0    0
   28:35.044   617416     N    0    0    0
   28:36.006   617762     N    0    0    0
   28:36.942   618099     N    0    0    0
   28:37.833   618420     N    0    0    0
   28:38.739   618746     N    0    0    0
   28:39.611   619060     N    0    0    0
   28:40.514   619385     N    0    0    0
   28:41.450   619722     N    0    0    0
   28:42.406   620066     N    0    0    0
   28:43.303   620389     N    0    0    0
   28:44.183   620706     N    0    0    0
   28:45.078   621028     N    0    0    0
   28:45.956   621344     N    0    0    0
   28:46.881   621677     N    0    0    0
   28:47.817   622014     N    0    0    0
   28:48.761   622354     N    0    0    0
   28:49.631   622667     N    0    0    0
   28:50.486   622975     N    0    0    0
   28:51.353   623287     N    0    0    0
   28:52.186   623587     N    0    0    0
   28:53.042   623895     N    0    0    0
   28:53.881   624197     N    0    0    0
   28:54.725   624501     N    0    0    0
   28:55.544   624796     N    0    0    0
   28:56.342   625083     N    0    0    0
   28:57.183   625386     N    0    0    0
   28:58.033   625692     N    0    0    0
   28:58.922   626012     N    0    0    0
   28:59.853   626347     N    0    0    0
   29:00.781   626681     N    0    0    0
   29:01.656   626996     N    0    0    0
   29:02.508   627303     N    0    0    0
   29:03.394   627622     N    0    0    0
   29:04.317   627954     N    0    0    0
   29:05.239   628286     N    0    0    0
   29:06.172   628622     N    0    0    0
   29:07.114   628961     N    0    0    0
   29:08.003   629281     N    0    0    0
   29:08.844   629584     N    0    0    0
   29:09.742   629907     N    0    0    0
   29:10.647   630233     N    0    0    0
   29:11.553   630559     N    0    0    0
   29:12.456   630884     N    0    0    0
   29:13.339   631202     N    0    0    0
   29:14.206   631514     N    0    0    0
   29:15.039   631814     N    0    0    0
   29:15.908   632127     N    0    0    0
   29:16.800   632448     N    0    0    0
   29:17.678   632764     N    0    0    0
   29:18.567   633084     N    0    0    0
   29:19.417   633390     N    0    0    0
   29:20.239   633686     N    0    0    0
   29:21.047   633977     N    0    0    0
   29:21.883   634278     N    0    0    0
   29:22.783   634602     N    0    0    0
   29:23.700   634932     N    0    0    0
   29:24.625   635265     N    0    0    0
   29:25.539   635594     N    0    0    0
   29:26.444   635920     N    0    0    0
   29:27.328   636238     N    0    0    0
   29:28.250   636570     N    0    0    0
   29:29.231   636923     N    0    0    0
   29:30.178   637264     N    0    0    0
   29:31.122   637604     N    0    0    0
   29:32.031   637931     N    0    0    0
   29:32.950   638262     N    0    0    0
   29:33.847   638585     N    0    0    0
   29:34.786   638923     N    0    0    0
   29:35.742   639267     N    0    0    0
   29:36.658   639597     N    0    0    0
   29:37.564   639923     N    0    0    0
   29:38.436   640237     N    0    0    0
   29:39.317   640554     N    0    0    0
   29:40.192   640869     N    0    0    0
   29:41.106   641198     N    0    0    0
   29:42.031   641531     N    0    0    0
   29:42.917   641850     N    0    0    0
   29:43.775   642159     N    0    0    0
   29:44.619   642463     N    0    0    0
   29:45.492   642777     N    0    0    0
   29:46.356   643088     N    0    0    0
   29:47.258   643413     N    0    0    0
   29:48.178   643744     N    0    0    0
   29:49.053   644059     N    0    0    0
   29:49.900   644364     N    0    0    0
   29:50.744   644668     N    0    0    0
   29:51.614   644981     N    0    0    0
   29:52.464   645287     N    0    0    0
   29:53.339   645602     N    0    0    0
   29:54.297   645947     N    0    0    0
   29:55.192   646269     N    0    0    0
   29:56.044   646576     N    0    0    0
   29:56.919   646891     N    0    0    0
   29:57.819   647215     N    0    0    0
   29:58.739   647546     N    0    0    0
   29:59.664   647879     N    0    0    0
   30:00.631   648227     N    0    0    0
   30:01.547   648557     N    0    0    0
   30:02.422   648872     N    0    0    0
   30:03.319   649195     N    0    0    0
   30:04.261   649534     N    0    0    0
   30:05.208   649875     N    0    0    0
