      Time   Sample #  Type  Sub Chan  Num	Aux
   23:48.117   514122     N    0    0    0
   23:48.794   514366     N    0    0    0
   23:49.561   514642     N    0    0    0
   23:50.175   514863     N    0    0    0
   23:50.803   515089     N    0    0    0
   23:51.694   515410     N    0    0    0
   23:52.469   515689     N    0    0    0
   23:53.056   515900     N    0    0    0
   23:53.678   516124     N    0    0    0
   23:54.472   516410     N    0    0    0
   23:55.119   516643     N    0    0    0
   23:55.806   516890     N    0    0    0
   23:56.433   517116     N    0    0    0
   23:57.086   517351     N    0    0    0
   23:57.739   517586     N    0    0    0
   23:58.556   517880     N    0    0    0
   23:59.450   518202     N    0    0    0
   24:00.100   518436     N    0    0    0
   24:00.544   518596     N    0    0    0
   24:01.244   518848     N    0    0    0
   24:01.794   519046     N    0    0    0
   24:02.436   519277     N    0    0    0
   24:03.194   519550     N    0    0    0
   24:04.019   519847     N    0    0    0
   24:04.650   520074     N    0    0    0
   24:05.283   520302     N    0    0    0
   24:05.803   520489     N    0    0    0
   24:06.450   520722     N    0    0    0
   24:07.136   520969     N    0    0    0
   24:07.969   521269     N    0    0    0
   24:08.708   521535     N    0    0    0
   24:09.342   521763     N    0    0    0
   24:10.022   522008     N    0    0    0
   24:10.744   522268     N    0    0    0
   24:11.386   522499     N    0    0    0
   24:11.872   522674     N    0    0    0
   24:12.594   522934     N    0    0    0
   24:13.525   523269     N    0    0    0
   24:14.067   523464     N    0    0    0
   24:15.044   523816     N    0    0    0
   24:15.608   524019     N    0    0    0
   24:16.253   524251     N    0    0    0
   24:16.872   524474     N    0    0    0
   24:17.297   524627     N    0    0    0
   24:17.936   524857     N    0    0    0
   24:18.486   525055     N    0    0    0
   24:19.114   525281     N    0    0    0
   24:19.594   525454     N    0    0    0
   24:20.183   525666     N    0    0    0
   24:20.847   525905     N    0    0    0
   24:21.481   526133     N    0    0    0
   24:21.931   526295     N    0    0    0
   24:22.458   526485     N    0    0    0
   24:22.911   526648     N    0    0    0
   24:23.794   526966     N    0    0    0
   24:24.497   527219     N    0    0    0
   24:25.056   527420     N    0    0    0
   24:25.517   527586     N    0    0    0
   24:25.956   527744     N    0    0    0
   24:26.597   527975     N    0    0    0
   24:27.128   528166     N    0    0    0
   24:27.519   528307     N    0    0    0
   24:28.181   528545     N    0    0    0
   24:28.828   528778     N    0    0    0
   24:29.389   528980     N    0    0    0
   24:30.139   529250     N    0    0    0
   24:30.550   529398     N    0    0    0
   24:31.033   529572     N    0    0    0
   24:31.736   529825     N    0    0    0
   24:32.597   530135     N    0    0    0
   24:33.342   530403     N    0    0    0
   24:34.147   530693     N    0    0    0
   24:34.750   530910     N    0    0    0
   24:35.617   531222     N    0    0    0
   24:36.092   531393     N    0    0    0
   24:36.697   531611     N    0    0    0
   24:37.436   531877     N    0    0    0
   24:38.528   532270     N    0    0    0
   24:39.414   532589     N    0    0    0
   24:40.008   532803     N    0    0    0
   24:40.775   533079     N    0    0    0
   24:41.353   533287     N    0    0    0
   24:42.194   533590     N    0    0    0
   24:42.825   533817     N    0    0    0
   24:43.228   533962     N    0    0    0
   24:43.669   534121     N    0    0    0
   24:44.331   534359     N    0    0    0
   24:44.847   534545     N    0    0    0
   24:45.622   534824     N    0    0    0
   24:46.111   535000     N    0    0    0
   24:46.803   535249     N    0    0    0
   24:47.700   535572     N    0    0    0
   24:48.619   535903     N    0    0    0
   24:49.139   536090     N    0    0    0
   24:49.572   536246     N    0    0    0
   24:50.061   536422     N    0    0    0
   24:50.931   536735     N    0    0    0
   24:51.619   536983     N    0    0    0
   24:52.231   537203     N    0    0    0
   24:52.783   537402     N    0    0    0
   24:53.536   537673     N    0    0    0
   24:54.258   537933     N    0    0    0
   24:54.708   538095     N    0    0    0
   24:55.283   538302     N    0    0    0
   24:55.797   538487     N    0    0    0
   24:56.497   538739     N    0    0    0
   24:57.172   538982     N    0    0    0
   24:58.003   539281     N    0    0    0
   24:58.853   539587     N    0    0    0
   24:59.561   539842     N    0    0    0
   25:00.144   540052     N    0    0    0
   25:00.544   540196     N    0    0    0
   25:01.403   540505     N    0    0    0
   25:02.192   540789     N    0    0    0
   25:03.156   541136     N    0    0    0
   25:03.806   541370     N    0    0    0
   25:04.653   541675     N    0    0    0
   25:05.428   541954     N    0    0    0
   25:06.233   542244     N    0    0    0
   25:06.747   542429     N    0    0    0
   25:07.767   542796     N    0    0    0
   25:08.436   543037     N    0    0    0
   25:09.122   543284     N    0    0    0
   25:09.636   543469     N    0    0    0
   25:10.206   543674     N    0    0    0
   25:10.828   543898     N    0    0    0
   25:11.417   544110     N    0    0    0
   25:12.050   544338     N    0    0    0
   25:12.792   544605     N    0    0    0
   25:13.467   544848     N    0    0    0
   25:13.892   545001     N    0    0    0
   25:14.725   545301     N    0    0    0
   25:15.442   545559     N    0    0    0
   25:16.072   545786     N    0    0    0
   25:16.794   546046     N    0    0    0
   25:17.464   546287     N    0    0    0
   25:18.142   546531     N    0    0    0
   25:18.817   546774     N    0    0    0
   25:19.644   547072     N    0    0    0
   25:20.417   547350     N    0    0    0
   25:20.914   547529     N    0    0    0
   25:21.664   547799     N    0    0    0
   25:22.478   548092     N    0    0    0
   25:22.961   548266     N    0    0    0
   25:23.769   548557     N    0    0    0
   25:24.331   548759     N    0    0    0
   25:25.019   549007     N    0    0    0
   25:25.486   549175     N    0    0    0
   25:26.125   549405     N    0    0    0
   25:26.889   549680     N    0    0    0
   25:27.203   549793     +    0    0    0	(AFL
   25:27.614   549941     N    0    0    0
   25:28.203   550153     N    0    0    0
   25:28.686   550327     N    0    0    0
   25:29.181   550505     N    0    0    0
   25:29.742   550707     N    0    0    0
   25:30.186   550867     N    0    0    0
   25:30.647   551033     N    0    0    0
   25:31.097   551195     N    0    0    0
   25:31.544   551356     N    0    0    0
   25:31.994   551518     N    0    0    0
   25:32.464   551687     N    0    0    0
   25:32.939   551858     N    0    0    0
   25:33.425   552033     N    0    0    0
   25:33.878   552196     N    0    0    0
   25:34.347   552365     N    0    0    0
   25:34.792   552525     N    0    0    0
   25:35.242   552687     N    0    0    0
   25:35.694   552850     N    0    0    0
   25:36.144   553012     N    0    0    0
   25:36.603   553177     N    0    0    0
   25:37.056   553340     N    0    0    0
   25:37.514   553505     N    0    0    0
   25:37.994   553678     N    0    0    0
   25:38.461   553846     N    0    0    0
   25:38.950   554022     N    0    0    0
   25:39.439   554198     N    0    0    0
   25:39.928   554374     N    0    0    0
   25:40.444   554560     N    0    0    0
   25:41.119   554803     N    0    0    0
   25:41.717   555018     N    0    0    0
   25:42.183   555186     N    0    0    0
   25:42.617   555342     N    0    0    0
   25:43.061   555502     N    0    0    0
   25:43.514   555665     N    0    0    0
   25:43.944   555820     N    0    0    0
   25:44.397   555983     N    0    0    0
   25:44.869   556153     N    0    0    0
   25:45.347   556325     N    0    0    0
   25:45.833   556500     N    0    0    0
   25:46.314   556673     N    0    0    0
   25:46.772   556838     N    0    0    0
   25:47.233   557004     N    0    0    0
   25:47.672   557162     N    0    0    0
   25:48.103   557317     N    0    0    0
   25:48.539   557474     N    0    0    0
   25:48.972   557630     N    0    0    0
   25:49.417   557790     N    0    0    0
   25:49.850   557946     N    0    0    0
   25:50.306   558110     N    0    0    0
   25:50.775   558279     N    0    0    0
   25:51.244   558448     N    0    0    0
   25:51.725   558621     N    0    0    0
   25:52.186   558787     N    0    0    0
   25:52.642   558951     N    0    0    0
   25:53.097   559115     N    0    0    0
   25:53.536   559273     N    0    0    0
   25:53.969   559429     N    0    0    0
   25:54.403   559585     N    0    0    0
   25:54.839   559742     N    0    0    0
   25:55.283   559902     N    0    0    0
   25:55.725   560061     N    0    0    0
   25:56.183   560226     N    0    0    0
   25:56.653   560395     N    0    0    0
   25:57.108   560559     N    0    0    0
   25:57.572   560726     N    0    0    0
   25:58.028   560890     N    0    0    0
   25:58.492   561057     N    0    0    0
   25:58.947   561221     N    0    0    0
   25:59.386   561379     N    0    0    0
   25:59.836   561541     N    0    0    0
   26:00.267   561696     N    0    0    0
   26:00.703   561853     N    0    0    0
   26:01.139   562010     N    0    0    0
   26:01.569   562165     N    0    0    0
   26:02.017   562326     N    0    0    0
   26:02.464   562487     N    0    0    0
   26:02.883   562638     N    0    0    0
   26:03.339   562802     N    0    0    0
   26:03.794   562966     N    0    0    0
   26:04.258   563133     N    0    0    0
   26:04.722   563300     N    0    0    0
   26:05.158   563457     N    0    0    0
   26:05.594   563614     N    0    0    0
   26:06.011   563764     N    0    0    0
   26:06.425   563913     N    0    0    0
   26:06.853   564067     N    0    0    0
   26:07.281   564221     N    0    0    0
   26:07.717   564378     N    0    0    0
   26:08.139   564530     N    0    0    0
   26:08.586   564691     N    0    0    0
   26:09.047   564857     N    0    0    0
   26:09.517   565026     N    0    0    0
   26:09.983   565194     N    0    0    0
   26:10.442   565359     N    0    0    0
   26:10.878   565516     N    0    0    0
   26:11.322   565676     N    0    0    0
   26:11.750   565830     N    0    0    0
   26:12.175   565983     N    0    0    0
   26:12.594   566134     N    0    0    0
   26:13.028   566290     N    0    0    0
   26:13.458   566445     N    0    0    0
   26:13.897   566603     N    0    0    0
   26:14.333   566760     N    0    0    0
   26:14.783   566922     N    0    0    0
   26:15.114   567041     +    0    0    0	(AFIB
   26:15.428   567154     N    0    0    0
   26:16.061   567382     N    0    0    0
   26:16.775   567639     N    0    0    0
   26:17.394   567862     N    0    0    0
   26:17.978   568072     N    0    0    0
   26:18.756   568352     N    0    0    0
   26:19.397   568583     N    0    0    0
   26:19.919   568771     N    0    0    0
   26:20.736   569065     N    0    0    0
   26:21.422   569312     N    0    0    0
   26:21.961   569506     N    0    0    0
   26:23.033   569892     N    0    0    0
   26:23.656   570116     V    1    0    0
   26:24.619   570463     N    0    0    0
   26:25.331   570719     N    0    0    0
   26:25.858   570909     N    0    0    0
   26:26.783   571242     N    0    0    0
   26:27.547   571517     N    0    0    0
   26:28.322   571796     N    0    0    0
   26:29.025   572049     N    0    0    0
   26:29.597   572255     N    0    0    0
   26:30.019   572407     N    0    0    0
   26:30.633   572628     N    0    0    0
   26:31.217   572838     N    0    0    0
   26:32.250   573210     N    0    0    0
   26:32.844   573424     N    0    0    0
   26:33.517   573666     N    0    0    0
   26:34.222   573920     N    0    0    0
   26:34.783   574122     N    0    0    0
   26:35.444   574360     N    0    0    0
   26:36.072   574586     N    0    0    0
   26:36.789   574844     N    0    0    0
   26:37.494   575098     N    0    0    0
   26:38.042   575295     N    0    0    0
   26:38.519   575467     N    0    0    0
   26:39.172   575702     N    0    0    0
   26:39.950   575982     N    0    0    0
   26:40.661   576238     N    0    0    0
   26:41.075   576387     N    0    0    0
   26:41.956   576704     N    0    0    0
   26:42.622   576944     N    0    0    0
   26:43.100   577116     N    0    0    0
   26:43.861   577390     N    0    0    0
   26:44.553   577639     N    0    0    0
   26:45.253   577891     N    0    0    0
   26:46.206   578234     N    0    0    0
   26:46.894   578482     N    0    0    0
   26:47.725   578781     N    0    0    0
   26:48.253   578971     N    0    0    0
   26:48.775   579159     N    0    0    0
   26:49.547   579437     N    0    0    0
   26:50.417   579750     N    0    0    0
   26:51.336   580081     N    0    0    0
   26:52.053   580339     N    0    0    0
   26:52.739   580586     N    0    0    0
   26:53.133   580728     N    0    0    0
   26:53.881   580997     N    0    0    0
   26:54.397   581183     N    0    0    0
   26:54.994   581398     N    0    0    0
   26:55.822   581696     N    0    0    0
   26:56.453   581923     N    0    0    0
   26:57.219   582199     N    0    0    0
   26:57.706   582374     N    0    0    0
   26:58.131   582527     N    0    0    0
   26:58.517   582666     N    0    0    0
   26:58.986   582835     N    0    0    0
   26:59.606   583058     N    0    0    0
   27:00.186   583267     N    0    0    0
   27:00.794   583486     N    0    0    0
   27:01.369   583693     N    0    0    0
   27:02.367   584052     N    0    0    0
   27:03.103   584317     N    0    0    0
   27:03.936   584617     N    0    0    0
   27:04.661   584878     N    0    0    0
   27:05.219   585079     N    0    0    0
   27:05.856   585308     N    0    0    0
   27:06.297   585467     N    0    0    0
   27:06.722   585620     N    0    0    0
   27:07.264   585815     N    0    0    0
   27:07.886   586039     N    0    0    0
   27:08.492   586257     N    0    0    0
   27:09.228   586522     N    0    0    0
   27:09.728   586702     N    0    0    0
   27:10.200   586872     N    0    0    0
   27:10.925   587133     N    0    0    0
   27:11.378   587296     N    0    0    0
   27:12.194   587590     N    0    0    0
   27:12.772   587798     N    0    0    0
   27:13.456   588044     N    0    0    0
   27:14.417   588390     N    0    0    0
   27:15.325   588717     N    0    0    0
   27:16.225   589041     N    0    0    0
   27:16.981   589313     N    0    0    0
   27:17.617   589542     N    0    0    0
   27:18.200   589752     N    0    0    0
   27:18.806   589970     N    0    0    0
   27:19.758   590313     N    0    0    0
   27:20.478   590572     N    0    0    0
   27:21.083   590790     N    0    0    0
   27:21.806   591050     N    0    0    0
   27:22.275   591219     N    0    0    0
   27:23.156   591536     N    0    0    0
   27:23.761   591754     N    0    0    0
   27:24.403   591985     N    0    0    0
   27:25.092   592233     N    0    0    0
   27:26.169   592621     N    0    0    0
   27:26.919   592891     N    0    0    0
   27:27.622   593144     N    0    0    0
   27:28.394   593422     N    0    0    0
   27:29.075   593667     N    0    0    0
   27:29.611   593860     N    0    0    0
   27:30.272   594098     N    0    0    0
   27:30.742   594267     N    0    0    0
   27:31.317   594474     N    0    0    0
   27:31.986   594715     N    0    0    0
   27:32.931   595055     N    0    0    0
   27:33.553   595279     N    0    0    0
   27:34.108   595479     N    0    0    0
   27:35.028   595810     N    0    0    0
   27:35.608   596019     N    0    0    0
   27:36.328   596278     N    0    0    0
   27:36.953   596503     N    0    0    0
   27:37.533   596712     N    0    0    0
   27:37.914   596849     N    0    0    0
   27:38.733   597144     N    0    0    0
   27:39.478   597412     N    0    0    0
   27:40.175   597663     N    0    0    0
   27:40.989   597956     N    0    0    0
   27:41.744   598228     N    0    0    0
   27:42.308   598431     N    0    0    0
   27:43.006   598682     N    0    0    0
   27:43.475   598851     N    0    0    0
   27:44.428   599194     N    0    0    0
   27:44.969   599389     N    0    0    0
   27:45.628   599626     N    0    0    0
   27:46.100   599796     N    0    0    0
   27:46.853   600067     N    0    0    0
   27:47.653   600355     N    0    0    0
   27:48.364   600611     N    0    0    0
   27:48.967   600828     N    0    0    0
   27:49.697   601091     N    0    0    0
   27:50.736   601465     N    0    0    0
   27:51.458   601725     N    0    0    0
   27:52.103   601957     N    0    0    0
   27:52.814   602213     N    0    0    0
   27:53.253   602371     N    0    0    0
   27:54.067   602664     N    0    0    0
   27:54.703   602893     N    0    0    0
   27:55.425   603153     N    0    0    0
   27:56.278   603460     N    0    0    0
   27:56.831   603659     N    0    0    0
   27:57.786   604003     N    0    0    0
   27:58.364   604211     N    0    0    0
   27:58.906   604406     N    0    0    0
   27:59.631   604667     N    0    0    0
   28:00.250   604890     N    0    0    0
   28:00.597   605015     a    0    0    0
   28:01.275   605259     N    0    0    0
   28:01.753   605431     N    0    0    0
   28:02.467   605688     N    0    0    0
   28:03.211   605956     N    0    0    0
   28:03.953   606223     N    0    0    0
   28:04.900   606564     N    0    0    0
   28:05.486   606775     N    0    0    0
   28:06.236   607045     N    0    0    0
   28:06.853   607267     N    0    0    0
   28:07.403   607465     N    0    0    0
   28:07.939   607658     N    0    0    0
   28:08.486   607855     N    0    0    0
   28:09.403   608185     N    0    0    0
   28:09.886   608359     N    0    0    0
   28:10.431   608555     N    0    0    0
   28:11.197   608831     N    0    0    0
   28:11.861   609070     N    0    0    0
   28:12.408   609267     N    0    0    0
   28:13.131   609527     N    0    0    0
   28:13.750   609750     N    0    0    0
   28:14.181   609905     N    0    0    0
   28:14.881   610157     N    0    0    0
   28:15.550   610398     N    0    0    0
   28:16.367   610692     N    0    0    0
   28:17.456   611084     N    0    0    0
   28:18.044   611296     N    0    0    0
   28:18.542   611475     N    0    0    0
   28:19.233   611724     N    0    0    0
   28:19.947   611981     N    0    0    0
   28:20.442   612159     N    0    0    0
   28:21.061   612382     N    0    0    0
   28:21.917   612690     N    0    0    0
   28:22.753   612991     N    0    0    0
   28:23.281   613181     N    0    0    0
   28:23.889   613400     N    0    0    0
   28:24.381   613577     N    0    0    0
   28:25.003   613801     N    0    0    0
   28:25.656   614036     N    0    0    0
   28:26.139   614210     N    0    0    0
   28:26.969   614509     N    0    0    0
   28:27.853   614827     N    0    0    0
   28:28.650   615114     N    0    0    0
   28:29.456   615404     N    0    0    0
   28:30.239   615686     N    0    0    0
   28:30.928   615934     N    0    0    0
   28:31.819   616255     N    0    0    0
   28:32.531   616511     N    0    0    0
   28:33.214   616757     N    0    0    0
   28:33.842   616983     N    0    0    0
   28:34.356   617168     N    0    0    0
   28:35.142   617451     N    0    0    0
   28:35.942   617739     N    0    0    0
   28:36.781   618041     N    0    0    0
   28:37.272   618218     N    0    0    0
   28:38.114   618521     N    0    0    0
   28:38.572   618686     N    0    0    0
   28:39.458   619005     N    0    0    0
   28:40.400   619344     N    0    0    0
   28:40.944   619540     N    0    0    0
   28:41.778   619840     N    0    0    0
   28:42.458   620085     N    0    0    0
   28:43.089   620312     N    0    0    0
   28:43.942   620619     N    0    0    0
   28:44.528   620830     N    0    0    0
   28:45.081   621029     N    0    0    0
   28:45.964   621347     N    0    0    0
   28:46.719   621619     N    0    0    0
   28:47.531   621911     N    0    0    0
   28:48.178   622144     N    0    0    0
   28:49.017   622446     N    0    0    0
   28:49.694   622690     N    0    0    0
   28:50.169   622861     N    0    0    0
   28:50.789   623084     N    0    0    0
   28:51.492   623337     N    0    0    0
   28:52.208   623595     N    0    0    0
   28:52.925   623853     N    0    0    0
   28:53.428   624034     N    0    0    0
   28:54.375   624375     N    0    0    0
   28:54.856   624548     N    0    0    0
   28:55.431   624755     N    0    0    0
   28:55.822   624896     N    0    0    0
   28:56.219   625039     N    0    0    0
   28:56.672   625202     N    0    0    0
   28:57.350   625446     N    0    0    0
   28:57.872   625634     N    0    0    0
   28:58.658   625917     N    0    0    0
   28:59.372   626174     N    0    0    0
   29:00.419   626551     N    0    0    0
   29:00.983   626754     N    0    0    0
   29:01.547   626957     N    0    0    0
   29:02.094   627154     N    0    0    0
   29:02.694   627370     N    0    0    0
   29:03.458   627645     N    0    0    0
   29:04.069   627865     N    0    0    0
   29:04.711   628096     N    0    0    0
   29:05.292   628305     N    0    0    0
   29:05.858   628509     N    0    0    0
   29:06.619   628783     N    0    0    0
   29:07.289   629024     N    0    0    0
   29:08.192   629349     N    0    0    0
   29:08.789   629564     N    0    0    0
   29:09.578   629848     N    0    0    0
   29:10.542   630195     N    0    0    0
   29:11.189   630428     N    0    0    0
   29:11.914   630689     N    0    0    0
   29:12.428   630874     N    0    0    0
   29:13.150   631134     N    0    0    0
   29:13.653   631315     N    0    0    0
   29:14.094   631474     N    0    0    0
   29:14.708   631695     N    0    0    0
   29:15.250   631890     N    0    0    0
   29:15.722   632060     N    0    0    0
   29:16.439   632318     N    0    0    0
   29:16.889   632480     N    0    0    0
   29:17.272   632618     N    0    0    0
   29:17.836   632821     N    0    0    0
   29:18.658   633117     N    0    0    0
   29:19.328   633358     N    0    0    0
   29:20.039   633614     N    0    0    0
   29:20.953   633943     N    0    0    0
   29:21.544   634156     N    0    0    0
   29:22.286   634423     N    0    0    0
   29:22.939   634658     N    0    0    0
   29:23.706   634934     N    0    0    0
   29:24.464   635207     N    0    0    0
   29:25.094   635434     N    0    0    0
   29:25.986   635755     N    0    0    0
   29:27.028   636130     N    0    0    0
   29:27.553   636319     N    0    0    0
   29:28.361   636610     N    0    0    0
   29:28.975   636831     N    0    0    0
   29:29.347   636965     N    0    0    0
   29:30.114   637241     N    0    0    0
   29:30.756   637472     N    0    0    0
   29:31.275   637659     N    0    0    0
   29:31.703   637813     N    0    0    0
   29:32.442   638079     N    0    0    0
   29:33.233   638364     N    0    0    0
   29:34.006   638642     N    0    0    0
   29:34.789   638924     N    0    0    0
   29:35.228   639082     N    0    0    0
   29:35.828   639298     N    0    0    0
   29:36.789   639644     N    0    0    0
   29:37.422   639872     N    0    0    0
   29:38.161   640138     N    0    0    0
   29:39.064   640463     N    0    0    0
   29:39.819   640735     N    0    0    0
   29:40.422   640952     N    0    0    0
   29:41.142   641211     N    0    0    0
   29:41.547   641357     N    0    0    0
   29:42.286   641623     N    0    0    0
   29:42.919   641851     N    0    0    0
   29:43.528   642070     N    0    0    0
   29:44.100   642276     N    0    0    0
   29:44.944   642580     N    0    0    0
   29:45.817   642894     N    0    0    0
   29:46.406   643106     N    0    0    0
   29:47.186   643387     N    0    0    0
   29:47.872   643634     N    0    0    0
   29:48.433   643836     N    0    0    0
   29:48.939   644018     N    0    0    0
   29:49.750   644310     N    0    0    0
   29:50.344   644524     N    0    0    0
   29:50.892   644721     N    0    0    0
   29:51.733   645024     N    0    0    0
   29:52.478   645292     N    0    0    0
   29:53.344   645604     N    0    0    0
   29:54.153   645895     N    0    0    0
   29:55.297   646307     N    0    0    0
   29:55.722   646460     N    0    0    0
   29:56.086   646591     N    0    0    0
   29:56.822   646856     N    0    0    0
   29:57.322   647036     N    0    0    0
   29:58.078   647308     N    0    0    0
   29:58.983   647634     N    0    0    0
   29:59.611   647860     N    0    0    0
   30:00.344   648124     N    0    0    0
   30:00.958   648345     N    0    0    0
   30:01.547   648557     N    0    0    0
   30:02.008   648723     N    0    0    0
   30:03.033   649092     N    0    0    0
   30:03.728   649342     N    0    0    0
   30:04.486   649615     N    0    0    0
   30:05.214   649877     N    0    0    0
