      Time   Sample #  Type  Sub Chan  Num	Aux
   25:48.628   557506     N    0    0    0
   25:49.433   557796     N    0    0    0
   25:50.253   558091     N    0    0    0
   25:51.039   558374     N    0    0    0
   25:51.808   558651     N    0    0    0
   25:52.217   558798     ~    3    0    0
   25:52.589   558932     N    0    0    0
   25:53.358   559209     N    0    0    0
   25:53.653   559315     ~    2    0    0
   25:54.119   559483     N    0    0    0
   25:54.883   559758     N    0    0    0
   25:55.656   560036     N    0    0    0
   25:56.408   560307     N    0    0    0
   25:57.172   560582     N    0    0    0
   25:57.939   560858     N    0    0    0
   25:58.714   561137     N    0    0    0
   25:59.475   561411     N    0    0    0
   26:00.242   561687     N    0    0    0
   26:00.992   561957     N    0    0    0
   26:01.453   562123     ~    0    0    0
   26:01.767   562236     N    0    0    0
   26:02.531   562511     N    0    0    0
   26:02.678   562564     ~    1    0    0
   26:03.303   562789     N    0    0    0
   26:04.089   563072     N    0    0    0
   26:04.858   563349     N    0    0    0
   26:05.636   563629     N    0    0    0
   26:06.403   563905     N    0    0    0
   26:07.192   564189     N    0    0    0
   26:07.961   564466     N    0    0    0
   26:08.733   564744     N    0    0    0
   26:09.086   564871     ~    0    0    0
   26:09.489   565016     N    0    0    0
   26:10.253   565291     N    0    0    0
   26:11.006   565562     N    0    0    0
   26:11.747   565829     N    0    0    0
   26:12.500   566100     N    0    0    0
   26:13.244   566368     N    0    0    0
   26:13.978   566632     N    0    0    0
   26:14.706   566894     N    0    0    0
   26:15.464   567167     N    0    0    0
   26:16.197   567431     N    0    0    0
   26:16.947   567701     N    0    0    0
   26:17.681   567965     N    0    0    0
   26:18.442   568239     N    0    0    0
   26:19.194   568510     N    0    0    0
   26:19.958   568785     N    0    0    0
   26:20.731   569063     N    0    0    0
   26:21.514   569345     N    0    0    0
   26:22.278   569620     N    0    0    0
   26:23.042   569895     N    0    0    0
   26:23.825   570177     N    0    0    0
   26:24.611   570460     N    0    0    0
   26:25.400   570744     N    0    0    0
   26:26.172   571022     N    0    0    0
   26:26.981   571313     N    0    0    0
   26:27.775   571599     N    0    0    0
   26:28.567   571884     N    0    0    0
   26:29.381   572177     N    0    0    0
   26:30.183   572466     N    0    0    0
   26:30.969   572749     N    0    0    0
   26:31.761   573034     N    0    0    0
   26:32.572   573326     N    0    0    0
   26:33.344   573604     N    0    0    0
   26:34.128   573886     N    0    0    0
   26:34.897   574163     N    0    0    0
   26:35.658   574437     N    0    0    0
   26:36.428   574714     N    0    0    0
   26:37.194   574990     N    0    0    0
   26:37.967   575268     N    0    0    0
   26:38.722   575540     N    0    0    0
   26:39.486   575815     N    0    0    0
   26:40.242   576087     N    0    0    0
   26:41.025   576369     N    0    0    0
   26:41.803   576649     N    0    0    0
   26:42.569   576925     N    0    0    0
   26:43.347   577205     N    0    0    0
   26:44.122   577484     N    0    0    0
   26:44.900   577764     N    0    0    0
   26:45.681   578045     N    0    0    0
   26:46.475   578331     N    0    0    0
   26:47.247   578609     N    0    0    0
   26:48.022   578888     N    0    0    0
   26:48.808   579171     N    0    0    0
   26:49.592   579453     N    0    0    0
   26:50.375   579735     N    0    0    0
   26:51.144   580012     N    0    0    0
   26:51.919   580291     N    0    0    0
   26:52.694   580570     N    0    0    0
   26:53.464   580847     N    0    0    0
   26:54.231   581123     N    0    0    0
   26:55.014   581405     N    0    0    0
   26:55.767   581676     N    0    0    0
   26:56.525   581949     N    0    0    0
   26:57.283   582222     N    0    0    0
   26:58.047   582497     N    0    0    0
   26:58.794   582766     N    0    0    0
   26:59.522   583028     N    0    0    0
   27:00.258   583293     N    0    0    0
   27:00.992   583557     N    0    0    0
   27:01.719   583819     N    0    0    0
   27:02.447   584081     N    0    0    0
   27:03.178   584344     N    0    0    0
   27:03.903   584605     N    0    0    0
   27:04.633   584868     N    0    0    0
   27:05.344   585124     N    0    0    0
   27:06.097   585395     N    0    0    0
   27:06.811   585652     N    0    0    0
   27:07.550   585918     N    0    0    0
   27:08.267   586176     N    0    0    0
   27:09.022   586448     N    0    0    0
   27:09.764   586715     N    0    0    0
   27:10.511   586984     N    0    0    0
   27:11.267   587256     N    0    0    0
   27:12.039   587534     N    0    0    0
   27:12.803   587809     N    0    0    0
   27:13.550   588078     N    0    0    0
   27:14.333   588360     N    0    0    0
   27:15.106   588638     N    0    0    0
   27:15.878   588916     N    0    0    0
   27:16.639   589190     N    0    0    0
   27:17.442   589479     N    0    0    0
   27:18.231   589763     N    0    0    0
   27:19.031   590051     N    0    0    0
   27:19.839   590342     N    0    0    0
   27:20.644   590632     N    0    0    0
   27:21.442   590919     N    0    0    0
   27:22.233   591204     N    0    0    0
   27:23.053   591499     N    0    0    0
   27:23.828   591778     N    0    0    0
   27:24.619   592063     N    0    0    0
   27:25.389   592340     N    0    0    0
   27:26.183   592626     N    0    0    0
   27:26.981   592913     N    0    0    0
   27:27.772   593198     N    0    0    0
   27:28.597   593495     N    0    0    0
   27:29.386   593779     N    0    0    0
   27:30.200   594072     N    0    0    0
   27:31.017   594366     N    0    0    0
   27:31.853   594667     N    0    0    0
   27:32.681   594965     N    0    0    0
   27:33.478   595252     N    0    0    0
   27:33.586   595291     ~    1    0    0
   27:34.283   595542     N    0    0    0
   27:35.111   595840     N    0    0    0
   27:35.914   596129     N    0    0    0
   27:36.747   596429     N    0    0    0
   27:37.064   596543     ~    0    0    0
   27:37.578   596728     N    0    0    0
   27:38.411   597028     N    0    0    0
   27:39.244   597328     N    0    0    0
   27:40.106   597638     N    0    0    0
   27:40.947   597941     N    0    0    0
   27:41.778   598240     N    0    0    0
   27:42.603   598537     N    0    0    0
   27:43.439   598838     N    0    0    0
   27:44.275   599139     N    0    0    0
   27:45.133   599448     N    0    0    0
   27:45.997   599759     N    0    0    0
   27:46.825   600057     N    0    0    0
   27:47.669   600361     N    0    0    0
   27:48.553   600679     N    0    0    0
   27:49.411   600988     N    0    0    0
   27:50.258   601293     N    0    0    0
   27:51.108   601599     N    0    0    0
   27:51.958   601905     N    0    0    0
   27:52.803   602209     N    0    0    0
   27:53.672   602522     N    0    0    0
   27:54.528   602830     N    0    0    0
   27:55.383   603138     N    0    0    0
   27:56.228   603442     N    0    0    0
   27:57.122   603764     N    0    0    0
   27:57.994   604078     N    0    0    0
   27:58.844   604384     N    0    0    0
   27:59.700   604692     N    0    0    0
   28:00.567   605004     N    0    0    0
   28:01.442   605319     N    0    0    0
   28:02.331   605639     N    0    0    0
   28:03.189   605948     N    0    0    0
   28:04.056   606260     N    0    0    0
   28:04.922   606572     N    0    0    0
   28:05.800   606888     N    0    0    0
   28:06.667   607200     N    0    0    0
   28:07.519   607507     N    0    0    0
   28:08.392   607821     N    0    0    0
   28:09.228   608122     N    0    0    0
   28:10.086   608431     N    0    0    0
   28:10.944   608740     N    0    0    0
   28:11.800   609048     N    0    0    0
   28:12.667   609360     N    0    0    0
   28:13.536   609673     N    0    0    0
   28:14.414   609989     N    0    0    0
   28:15.256   610292     N    0    0    0
   28:16.083   610590     N    0    0    0
   28:16.939   610898     N    0    0    0
   28:17.769   611197     N    0    0    0
   28:18.600   611496     N    0    0    0
   28:19.450   611802     N    0    0    0
   28:20.289   612104     N    0    0    0
   28:21.125   612405     N    0    0    0
   28:21.975   612711     N    0    0    0
   28:22.819   613015     N    0    0    0
   28:23.656   613316     N    0    0    0
   28:24.469   613609     N    0    0    0
   28:25.300   613908     N    0    0    0
   28:26.119   614203     N    0    0    0
   28:26.947   614501     N    0    0    0
   28:27.781   614801     N    0    0    0
   28:28.608   615099     N    0    0    0
   28:29.422   615392     N    0    0    0
   28:30.247   615689     N    0    0    0
   28:31.103   615997     N    0    0    0
   28:31.942   616299     N    0    0    0
   28:32.767   616596     N    0    0    0
   28:33.628   616906     N    0    0    0
   28:34.464   617207     N    0    0    0
   28:35.308   617511     N    0    0    0
   28:36.167   617820     N    0    0    0
   28:37.017   618126     N    0    0    0
   28:37.867   618432     N    0    0    0
   28:38.703   618733     N    0    0    0
   28:39.569   619045     N    0    0    0
   28:40.428   619354     N    0    0    0
   28:41.269   619657     N    0    0    0
   28:42.142   619971     N    0    0    0
   28:42.989   620276     N    0    0    0
   28:43.850   620586     N    0    0    0
   28:44.722   620900     N    0    0    0
   28:45.597   621215     N    0    0    0
   28:46.458   621525     N    0    0    0
   28:47.347   621845     N    0    0    0
   28:48.228   622162     N    0    0    0
   28:49.100   622476     N    0    0    0
   28:49.947   622781     N    0    0    0
   28:50.808   623091     N    0    0    0
   28:51.656   623396     N    0    0    0
   28:52.503   623701     N    0    0    0
   28:53.347   624005     N    0    0    0
   28:54.181   624305     N    0    0    0
   28:55.022   624608     N    0    0    0
   28:55.881   624917     N    0    0    0
   28:56.736   625225     N    0    0    0
   28:57.600   625536     N    0    0    0
   28:58.450   625842     N    0    0    0
   28:59.331   626159     N    0    0    0
   29:00.197   626471     N    0    0    0
   29:01.081   626789     N    0    0    0
   29:01.953   627103     N    0    0    0
   29:02.814   627413     N    0    0    0
   29:03.650   627714     N    0    0    0
   29:04.531   628031     N    0    0    0
   29:05.394   628342     N    0    0    0
   29:06.253   628651     N    0    0    0
   29:06.381   628697     ~    2    0    0
   29:07.119   628963     N    0    0    0
   29:07.975   629271     N    0    0    0
   29:08.367   629412     ~    0    0    0
   29:08.839   629582     N    0    0    0
   29:09.725   629901     N    0    0    0
   29:10.589   630212     N    0    0    0
   29:11.450   630522     N    0    0    0
   29:12.300   630828     N    0    0    0
   29:13.169   631141     N    0    0    0
   29:14.025   631449     N    0    0    0
   29:14.858   631749     N    0    0    0
   29:15.697   632051     N    0    0    0
   29:16.536   632353     N    0    0    0
   29:17.383   632658     N    0    0    0
   29:18.228   632962     N    0    0    0
   29:19.086   633271     N    0    0    0
   29:19.919   633571     N    0    0    0
   29:20.753   633871     N    0    0    0
   29:21.622   634184     N    0    0    0
   29:22.458   634485     N    0    0    0
   29:23.253   634771     N    0    0    0
   29:24.033   635052     N    0    0    0
   29:24.856   635348     N    0    0    0
   29:25.658   635637     N    0    0    0
   29:26.461   635926     N    0    0    0
   29:27.269   636217     N    0    0    0
   29:28.064   636503     N    0    0    0
   29:28.864   636791     N    0    0    0
   29:29.678   637084     N    0    0    0
   29:30.492   637377     N    0    0    0
   29:31.308   637671     N    0    0    0
   29:32.100   637956     N    0    0    0
   29:32.922   638252     N    0    0    0
   29:33.731   638543     N    0    0    0
   29:34.544   638836     N    0    0    0
   29:35.378   639136     N    0    0    0
   29:36.197   639431     N    0    0    0
   29:37.025   639729     N    0    0    0
   29:37.858   640029     N    0    0    0
   29:38.700   640332     N    0    0    0
   29:39.536   640633     N    0    0    0
   29:40.358   640929     N    0    0    0
   29:41.203   641233     N    0    0    0
   29:42.042   641535     N    0    0    0
   29:42.889   641840     N    0    0    0
   29:43.750   642150     N    0    0    0
   29:44.603   642457     N    0    0    0
   29:45.453   642763     N    0    0    0
   29:46.303   643069     N    0    0    0
   29:47.169   643381     N    0    0    0
   29:48.014   643685     N    0    0    0
   29:48.831   643979     N    0    0    0
   29:49.681   644285     N    0    0    0
   29:50.508   644583     N    0    0    0
   29:51.314   644873     N    0    0    0
   29:52.144   645172     N    0    0    0
   29:52.969   645469     N    0    0    0
   29:53.767   645756     N    0    0    0
   29:54.575   646047     N    0    0    0
   29:55.411   646348     N    0    0    0
   29:56.206   646634     N    0    0    0
   29:57.033   646932     N    0    0    0
   29:57.850   647226     N    0    0    0
   29:58.661   647518     N    0    0    0
   29:59.492   647817     N    0    0    0
   30:00.311   648112     N    0    0    0
   30:01.125   648405     N    0    0    0
   30:01.958   648705     N    0    0    0
   30:02.767   648996     N    0    0    0
   30:03.575   649287     N    0    0    0
   30:04.408   649587     N    0    0    0
   30:05.217   649878     N    0    0    0
