      Time   Sample #  Type  Sub Chan  Num	Aux
   16:41.214   360437     N    0    0    0
   16:41.900   360684     N    0    0    0
   16:42.572   360926     N    0    0    0
   16:43.217   361158     N    0    0    0
   16:43.869   361393     N    0    0    0
   16:44.522   361628     N    0    0    0
   16:45.192   361869     N    0    0    0
   16:45.869   362113     N    0    0    0
   16:46.525   362349     N    0    0    0
   16:47.172   362582     N    0    0    0
   16:47.842   362823     N    0    0    0
   16:48.522   363068     N    0    0    0
   16:49.186   363307     N    0    0    0
   16:49.833   363540     N    0    0    0
   16:50.489   363776     N    0    0    0
   16:51.147   364013     N    0    0    0
   16:51.825   364257     N    0    0    0
   16:52.511   364504     N    0    0    0
   16:53.164   364739     N    0    0    0
   16:53.811   364972     N    0    0    0
   16:54.481   365213     N    0    0    0
   16:55.161   365458     N    0    0    0
   16:55.811   365692     N    0    0    0
   16:56.447   365921     N    0    0    0
   16:57.089   366152     N    0    0    0
   16:57.736   366385     N    0    0    0
   16:58.397   366623     N    0    0    0
   16:59.069   366865     N    0    0    0
   16:59.711   367096     N    0    0    0
   17:00.353   367327     N    0    0    0
   17:01.006   367562     N    0    0    0
   17:01.692   367809     N    0    0    0
   17:02.339   368042     N    0    0    0
   17:02.983   368274     N    0    0    0
   17:03.639   368510     N    0    0    0
   17:04.297   368747     N    0    0    0
   17:04.956   368984     N    0    0    0
   17:05.628   369226     N    0    0    0
   17:06.086   369391     V    0    0    0
   17:06.933   369696     N    0    0    0
   17:07.583   369930     N    0    0    0
   17:08.261   370174     N    0    0    0
   17:08.906   370406     N    0    0    0
   17:09.550   370638     N    0    0    0
   17:10.189   370868     N    0    0    0
   17:10.850   371106     N    0    0    0
   17:11.494   371338     N    0    0    0
   17:12.158   371577     N    0    0    0
   17:12.808   371811     N    0    0    0
   17:13.464   372047     N    0    0    0
   17:14.103   372277     N    0    0    0
   17:14.781   372521     N    0    0    0
   17:15.453   372763     N    0    0    0
   17:16.114   373001     N    0    0    0
   17:16.744   373228     N    0    0    0
   17:17.397   373463     N    0    0    0
   17:18.042   373695     N    0    0    0
   17:18.703   373933     N    0    0    0
   17:19.364   374171     N    0    0    0
   17:20.006   374402     N    0    0    0
   17:20.636   374629     N    0    0    0
   17:21.292   374865     N    0    0    0
   17:21.964   375107     N    0    0    0
   17:22.617   375342     N    0    0    0
   17:23.244   375568     N    0    0    0
   17:23.886   375799     N    0    0    0
   17:24.531   376031     N    0    0    0
   17:25.192   376269     N    0    0    0
   17:25.856   376508     N    0    0    0
   17:26.494   376738     N    0    0    0
   17:27.136   376969     N    0    0    0
   17:27.781   377201     N    0    0    0
   17:28.447   377441     N    0    0    0
   17:29.083   377670     N    0    0    0
   17:29.728   377902     N    0    0    0
   17:30.364   378131     N    0    0    0
   17:31.011   378364     N    0    0    0
   17:31.644   378592     N    0    0    0
   17:32.297   378827     N    0    0    0
   17:32.942   379059     N    0    0    0
   17:33.594   379294     N    0    0    0
   17:34.225   379521     N    0    0    0
   17:34.897   379763     N    0    0    0
   17:35.558   380001     N    0    0    0
   17:36.222   380240     N    0    0    0
   17:36.867   380472     N    0    0    0
   17:37.531   380711     N    0    0    0
   17:38.186   380947     N    0    0    0
   17:38.864   381191     N    0    0    0
   17:39.550   381438     N    0    0    0
   17:40.211   381676     N    0    0    0
   17:40.850   381906     N    0    0    0
   17:41.528   382150     N    0    0    0
   17:42.214   382397     N    0    0    0
   17:42.878   382636     N    0    0    0
   17:43.517   382866     N    0    0    0
   17:44.175   383103     N    0    0    0
   17:44.828   383338     N    0    0    0
   17:45.503   383581     N    0    0    0
   17:46.178   383824     N    0    0    0
   17:46.839   384062     N    0    0    0
   17:47.489   384296     N    0    0    0
   17:48.167   384540     N    0    0    0
   17:48.856   384788     N    0    0    0
   17:49.528   385030     N    0    0    0
   17:50.178   385264     N    0    0    0
   17:50.853   385507     N    0    0    0
   17:51.517   385746     N    0    0    0
   17:52.194   385990     N    0    0    0
   17:52.881   386237     N    0    0    0
   17:53.542   386475     N    0    0    0
   17:54.194   386710     N    0    0    0
   17:54.875   386955     N    0    0    0
   17:55.556   387200     N    0    0    0
   17:56.233   387444     N    0    0    0
   17:56.883   387678     N    0    0    0
   17:57.550   387918     N    0    0    0
   17:58.214   388157     N    0    0    0
   17:58.908   388407     N    0    0    0
   17:59.597   388655     N    0    0    0
   18:00.264   388895     N    0    0    0
   18:00.919   389131     N    0    0    0
   18:01.603   389377     N    0    0    0
   18:02.294   389626     N    0    0    0
   18:02.972   389870     N    0    0    0
   18:03.622   390104     N    0    0    0
   18:04.286   390343     N    0    0    0
   18:04.939   390578     N    0    0    0
   18:05.619   390823     N    0    0    0
   18:06.306   391070     N    0    0    0
   18:06.961   391306     N    0    0    0
   18:07.600   391536     N    0    0    0
   18:08.278   391780     N    0    0    0
   18:08.950   392022     N    0    0    0
   18:09.608   392259     N    0    0    0
   18:10.242   392487     N    0    0    0
   18:10.894   392722     N    0    0    0
   18:11.536   392953     N    0    0    0
   18:12.194   393190     N    0    0    0
   18:12.861   393430     N    0    0    0
   18:13.508   393663     N    0    0    0
   18:14.147   393893     N    0    0    0
   18:14.819   394135     N    0    0    0
   18:15.511   394384     N    0    0    0
   18:16.172   394622     N    0    0    0
   18:16.808   394851     N    0    0    0
   18:17.469   395089     N    0    0    0
   18:18.128   395326     N    0    0    0
   18:18.803   395569     N    0    0    0
   18:19.478   395812     N    0    0    0
   18:20.133   396048     N    0    0    0
   18:20.786   396283     N    0    0    0
   18:21.450   396522     N    0    0    0
   18:22.144   396772     N    0    0    0
   18:22.811   397012     N    0    0    0
   18:23.464   397247     N    0    0    0
   18:24.128   397486     N    0    0    0
   18:24.792   397725     N    0    0    0
   18:25.475   397971     N    0    0    0
   18:26.169   398221     N    0    0    0
   18:26.833   398460     N    0    0    0
   18:27.492   398697     N    0    0    0
   18:28.169   398941     N    0    0    0
   18:28.861   399190     N    0    0    0
   18:29.539   399434     N    0    0    0
   18:30.186   399667     N    0    0    0
   18:30.847   399905     N    0    0    0
   18:31.506   400142     N    0    0    0
   18:32.192   400389     N    0    0    0
   18:32.872   400634     N    0    0    0
   18:33.533   400872     N    0    0    0
   18:34.181   401105     N    0    0    0
   18:34.858   401349     N    0    0    0
   18:35.547   401597     N    0    0    0
   18:36.208   401835     N    0    0    0
   18:36.847   402065     N    0    0    0
   18:37.511   402304     N    0    0    0
   18:38.169   402541     N    0    0    0
   18:38.842   402783     N    0    0    0
   18:39.522   403028     N    0    0    0
   18:40.175   403263     N    0    0    0
   18:40.822   403496     N    0    0    0
   18:41.489   403736     N    0    0    0
   18:42.172   403982     N    0    0    0
   18:42.839   404222     N    0    0    0
   18:43.486   404455     N    0    0    0
   18:44.147   404693     N    0    0    0
   18:44.808   404931     N    0    0    0
   18:45.481   405173     N    0    0    0
   18:46.158   405417     N    0    0    0
   18:46.822   405656     N    0    0    0
   18:47.475   405891     N    0    0    0
   18:48.139   406130     N    0    0    0
   18:48.828   406378     N    0    0    0
   18:49.503   406621     N    0    0    0
   18:50.158   406857     N    0    0    0
   18:50.819   407095     N    0    0    0
   18:51.492   407337     N    0    0    0
   18:52.169   407581     N    0    0    0
   18:52.847   407825     N    0    0    0
   18:53.511   408064     N    0    0    0
   18:54.169   408301     N    0    0    0
   18:54.836   408541     N    0    0    0
   18:55.528   408790     N    0    0    0
   18:56.200   409032     N    0    0    0
   18:56.847   409265     N    0    0    0
   18:57.503   409501     N    0    0    0
   18:58.167   409740     N    0    0    0
   18:58.844   409984     N    0    0    0
   18:59.519   410227     N    0    0    0
   19:00.172   410462     N    0    0    0
   19:00.825   410697     N    0    0    0
   19:01.492   410937     N    0    0    0
   19:02.178   411184     N    0    0    0
   19:02.844   411424     N    0    0    0
   19:03.500   411660     N    0    0    0
   19:04.156   411896     N    0    0    0
   19:04.817   412134     N    0    0    0
   19:05.481   412373     N    0    0    0
   19:06.147   412613     N    0    0    0
   19:06.808   412851     N    0    0    0
   19:07.458   413085     N    0    0    0
   19:08.103   413317     N    0    0    0
   19:08.769   413557     N    0    0    0
   19:09.425   413793     N    0    0    0
   19:10.081   414029     N    0    0    0
   19:10.725   414261     N    0    0    0
   19:11.372   414494     N    0    0    0
   19:12.017   414726     N    0    0    0
   19:12.681   414965     N    0    0    0
   19:13.356   415208     N    0    0    0
   19:14.008   415443     N    0    0    0
   19:14.642   415671     N    0    0    0
   19:15.317   415914     N    0    0    0
   19:15.986   416155     N    0    0    0
   19:16.639   416390     N    0    0    0
   19:17.269   416617     N    0    0    0
   19:17.922   416852     N    0    0    0
   19:18.575   417087     N    0    0    0
   19:19.236   417325     N    0    0    0
   19:19.906   417566     N    0    0    0
   19:20.550   417798     N    0    0    0
   19:21.183   418026     N    0    0    0
   19:21.842   418263     N    0    0    0
   19:22.522   418508     N    0    0    0
   19:23.186   418747     N    0    0    0
   19:23.831   418979     N    0    0    0
   19:24.497   419219     N    0    0    0
   19:25.167   419460     N    0    0    0
   19:25.853   419707     N    0    0    0
   19:26.547   419957     N    0    0    0
   19:27.217   420198     N    0    0    0
   19:27.881   420437     N    0    0    0
   19:28.550   420678     N    0    0    0
   19:29.244   420928     N    0    0    0
   19:29.919   421171     N    0    0    0
   19:30.569   421405     N    0    0    0
   19:31.233   421644     N    0    0    0
   19:31.897   421883     N    0    0    0
   19:32.572   422126     N    0    0    0
   19:33.258   422373     N    0    0    0
   19:33.917   422610     N    0    0    0
   19:34.572   422846     N    0    0    0
   19:35.250   423090     N    0    0    0
   19:35.944   423340     N    0    0    0
   19:36.622   423584     N    0    0    0
   19:37.278   423820     N    0    0    0
   19:37.942   424059     N    0    0    0
   19:38.606   424298     N    0    0    0
   19:39.294   424546     N    0    0    0
   19:39.989   424796     N    0    0    0
   19:40.647   425033     N    0    0    0
   19:41.303   425269     N    0    0    0
   19:41.983   425514     N    0    0    0
   19:42.675   425763     N    0    0    0
   19:43.342   426003     N    0    0    0
   19:43.992   426237     N    0    0    0
   19:44.653   426475     N    0    0    0
   19:45.311   426712     N    0    0    0
   19:45.989   426956     N    0    0    0
   19:46.675   427203     N    0    0    0
   19:47.333   427440     N    0    0    0
   19:47.981   427673     N    0    0    0
   19:48.661   427918     N    0    0    0
   19:49.344   428164     N    0    0    0
   19:50.008   428403     N    0    0    0
   19:50.653   428635     N    0    0    0
   19:51.311   428872     N    0    0    0
   19:51.964   429107     N    0    0    0
   19:52.628   429346     N    0    0    0
   19:53.311   429592     N    0    0    0
   19:53.972   429830     N    0    0    0
   19:54.619   430063     N    0    0    0
   19:55.289   430304     N    0    0    0
   19:55.981   430553     N    0    0    0
   19:56.644   430792     N    0    0    0
   19:57.289   431024     N    0    0    0
   19:57.947   431261     N    0    0    0
   19:58.608   431499     N    0    0    0
   19:59.286   431743     N    0    0    0
   19:59.978   431992     N    0    0    0
   20:00.636   432229     N    0    0    0
   20:01.289   432464     N    0    0    0
   20:01.967   432708     N    0    0    0
   20:02.664   432959     N    0    0    0
   20:03.339   433202     N    0    0    0
   20:03.983   433434     N    0    0    0
   20:04.636   433669     N    0    0    0
   20:05.294   433906     N    0    0    0
   20:05.967   434148     N    0    0    0
   20:06.650   434394     N    0    0    0
   20:07.306   434630     N    0    0    0
   20:07.964   434867     N    0    0    0
   20:08.650   435114     N    0    0    0
   20:09.353   435367     N    0    0    0
   20:10.039   435614     N    0    0    0
   20:10.714   435857     N    0    0    0
   20:11.400   436104     N    0    0    0
   20:12.072   436346     N    0    0    0
   20:12.764   436595     N    0    0    0
   20:13.456   436844     N    0    0    0
   20:14.125   437085     N    0    0    0
   20:14.792   437325     N    0    0    0
   20:15.483   437574     N    0    0    0
   20:16.172   437822     N    0    0    0
   20:16.847   438065     N    0    0    0
   20:17.522   438308     N    0    0    0
   20:18.200   438552     N    0    0    0
   20:18.869   438793     N    0    0    0
   20:19.553   439039     N    0    0    0
   20:20.231   439283     N    0    0    0
   20:20.894   439522     N    0    0    0
   20:21.550   439758     N    0    0    0
   20:22.233   440004     N    0    0    0
   20:22.917   440250     N    0    0    0
   20:23.589   440492     N    0    0    0
   20:24.242   440727     N    0    0    0
   20:24.908   440967     N    0    0    0
   20:25.567   441204     N    0    0    0
   20:26.236   441445     N    0    0    0
   20:26.917   441690     N    0    0    0
   20:27.575   441927     N    0    0    0
   20:28.219   442159     N    0    0    0
   20:28.892   442401     N    0    0    0
   20:29.575   442647     N    0    0    0
   20:30.239   442886     N    0    0    0
   20:30.883   443118     N    0    0    0
   20:31.531   443351     N    0    0    0
   20:32.181   443585     N    0    0    0
   20:32.839   443822     N    0    0    0
   20:33.503   444061     N    0    0    0
   20:34.147   444293     N    0    0    0
   20:34.786   444523     N    0    0    0
   20:35.450   444762     N    0    0    0
   20:36.125   445005     N    0    0    0
   20:36.783   445242     N    0    0    0
   20:37.425   445473     N    0    0    0
   20:38.078   445708     N    0    0    0
   20:38.733   445944     N    0    0    0
   20:39.403   446185     N    0    0    0
   20:40.075   446427     N    0    0    0
   20:40.717   446658     N    0    0    0
   20:41.364   446891     N    0    0    0
   20:42.014   447125     N    0    0    0
   20:42.689   447368     N    0    0    0
   20:43.333   447600     N    0    0    0
   20:43.978   447832     N    0    0    0
   20:44.614   448061     N    0    0    0
   20:45.264   448295     N    0    0    0
   20:45.922   448532     N    0    0    0
   20:46.592   448773     N    0    0    0
   20:47.247   449009     N    0    0    0
   20:47.900   449244     N    0    0    0
   20:48.550   449478     N    0    0    0
   20:49.231   449723     N    0    0    0
   20:49.892   449961     N    0    0    0
   20:50.547   450197     N    0    0    0
   20:51.197   450431     N    0    0    0
   20:51.858   450669     N    0    0    0
   20:52.506   450902     N    0    0    0
   20:53.172   451142     N    0    0    0
   20:53.836   451381     N    0    0    0
   20:54.492   451617     N    0    0    0
   20:55.133   451848     N    0    0    0
   20:55.806   452090     N    0    0    0
   20:56.475   452331     N    0    0    0
   20:57.133   452568     N    0    0    0
   20:57.792   452805     N    0    0    0
   20:58.464   453047     N    0    0    0
   20:59.122   453284     N    0    0    0
   20:59.794   453526     N    0    0    0
   21:00.469   453769     N    0    0    0
   21:01.125   454005     N    0    0    0
   21:01.772   454238     N    0    0    0
   21:02.444   454480     N    0    0    0
   21:03.122   454724     N    0    0    0
   21:03.783   454962     N    0    0    0
   21:04.425   455193     N    0    0    0
   21:05.078   455428     N    0    0    0
   21:05.731   455663     N    0    0    0
   21:06.397   455903     N    0    0    0
   21:07.078   456148     N    0    0    0
   21:07.731   456383     N    0    0    0
   21:08.375   456615     N    0    0    0
   21:09.044   456856     N    0    0    0
   21:09.733   457104     N    0    0    0
   21:10.411   457348     N    0    0    0
   21:11.067   457584     N    0    0    0
   21:11.736   457825     N    0    0    0
   21:12.403   458065     N    0    0    0
   21:13.086   458311     N    0    0    0
   21:13.775   458559     N    0    0    0
   21:14.442   458799     N    0    0    0
   21:15.103   459037     N    0    0    0
   21:15.789   459284     N    0    0    0
   21:16.472   459530     N    0    0    0
   21:17.142   459771     N    0    0    0
   21:17.789   460004     N    0    0    0
   21:18.444   460240     N    0    0    0
   21:19.094   460474     N    0    0    0
   21:19.764   460715     N    0    0    0
   21:20.439   460958     N    0    0    0
   21:21.092   461193     N    0    0    0
   21:21.742   461427     N    0    0    0
   21:22.425   461673     N    0    0    0
   21:23.111   461920     N    0    0    0
   21:23.783   462162     N    0    0    0
   21:24.444   462400     N    0    0    0
   21:25.111   462640     N    0    0    0
   21:25.781   462881     N    0    0    0
   21:26.458   463125     N    0    0    0
   21:27.150   463374     N    0    0    0
   21:27.822   463616     N    0    0    0
   21:28.478   463852     N    0    0    0
   21:29.164   464099     N    0    0    0
   21:29.858   464349     N    0    0    0
   21:30.536   464593     N    0    0    0
   21:31.200   464832     N    0    0    0
   21:31.658   464997     V    0    0    0
   21:32.553   465319     N    0    0    0
   21:33.236   465565     N    0    0    0
   21:33.914   465809     N    0    0    0
   21:34.575   466047     N    0    0    0
   21:35.225   466281     N    0    0    0
   21:35.900   466524     N    0    0    0
   21:36.567   466764     N    0    0    0
   21:37.231   467003     N    0    0    0
   21:37.878   467236     N    0    0    0
   21:38.539   467474     N    0    0    0
   21:39.200   467712     N    0    0    0
   21:39.872   467954     N    0    0    0
   21:40.539   468194     N    0    0    0
   21:41.206   468434     N    0    0    0
   21:41.858   468669     N    0    0    0
   21:42.547   468917     N    0    0    0
   21:43.228   469162     N    0    0    0
   21:43.894   469402     N    0    0    0
   21:44.550   469638     N    0    0    0
   21:45.225   469881     N    0    0    0
   21:45.889   470120     N    0    0    0
   21:46.569   470365     N    0    0    0
   21:47.244   470608     N    0    0    0
   21:47.908   470847     N    0    0    0
   21:48.567   471084     N    0    0    0
   21:49.256   471332     N    0    0    0
   21:49.931   471575     N    0    0    0
   21:50.606   471818     N    0    0    0
   21:51.269   472057     N    0    0    0
   21:51.947   472301     N    0    0    0
   21:52.606   472538     N    0    0    0
   21:53.283   472782     N    0    0    0
   21:53.958   473025     N    0    0    0
   21:54.625   473265     N    0    0    0
   21:55.275   473499     N    0    0    0
   21:55.956   473744     N    0    0    0
   21:56.628   473986     N    0    0    0
   21:57.289   474224     N    0    0    0
   21:57.939   474458     N    0    0    0
   21:58.608   474699     N    0    0    0
   21:59.261   474934     N    0    0    0
   21:59.933   475176     N    0    0    0
   22:00.606   475418     N    0    0    0
   22:01.264   475655     N    0    0    0
   22:01.917   475890     N    0    0    0
   22:02.606   476138     N    0    0    0
   22:03.283   476382     N    0    0    0
   22:03.953   476623     N    0    0    0
   22:04.603   476857     N    0    0    0
   22:05.269   477097     N    0    0    0
   22:05.931   477335     N    0    0    0
   22:06.606   477578     N    0    0    0
   22:07.283   477822     N    0    0    0
   22:07.947   478061     N    0    0    0
   22:08.592   478293     N    0    0    0
   22:09.269   478537     N    0    0    0
   22:09.947   478781     N    0    0    0
   22:10.614   479021     N    0    0    0
   22:11.269   479257     N    0    0    0
   22:11.939   479498     N    0    0    0
   22:12.603   479737     N    0    0    0
   22:13.289   479984     N    0    0    0
   22:13.978   480232     N    0    0    0
   22:14.664   480479     N    0    0    0
   22:15.333   480720     N    0    0    0
   22:16.028   480970     N    0    0    0
   22:16.719   481219     N    0    0    0
   22:17.408   481467     N    0    0    0
   22:18.081   481709     N    0    0    0
   22:18.764   481955     N    0    0    0
   22:19.436   482197     N    0    0    0
   22:20.131   482447     N    0    0    0
   22:20.814   482693     N    0    0    0
   22:21.489   482936     N    0    0    0
   22:22.158   483177     N    0    0    0
   22:22.858   483429     N    0    0    0
   22:23.539   483674     N    0    0    0
   22:24.217   483918     N    0    0    0
   22:24.875   484155     N    0    0    0
   22:25.558   484401     N    0    0    0
   22:26.233   484644     N    0    0    0
   22:26.922   484892     N    0    0    0
   22:27.592   485133     N    0    0    0
   22:28.264   485375     N    0    0    0
   22:28.919   485611     N    0    0    0
   22:29.614   485861     N    0    0    0
   22:30.275   486099     N    0    0    0
   22:30.936   486337     N    0    0    0
   22:31.122   486404     ~    2    0    0
   22:31.589   486572     N    0    0    0
   22:32.258   486813     N    0    0    0
   22:32.917   487050     N    0    0    0
   22:33.597   487295     N    0    0    0
   22:33.856   487388     ~    0    0    0
   22:34.261   487534     N    0    0    0
   22:34.928   487774     N    0    0    0
   22:35.583   488010     N    0    0    0
   22:36.269   488257     N    0    0    0
   22:36.928   488494     N    0    0    0
   22:37.583   488730     N    0    0    0
   22:38.236   488965     N    0    0    0
   22:38.914   489209     N    0    0    0
   22:39.572   489446     N    0    0    0
   22:40.250   489690     N    0    0    0
   22:40.919   489931     N    0    0    0
   22:41.597   490175     N    0    0    0
   22:42.264   490415     N    0    0    0
   22:42.972   490670     N    0    0    0
   22:43.656   490916     N    0    0    0
   22:44.328   491158     N    0    0    0
   22:44.981   491393     N    0    0    0
   22:45.658   491637     N    0    0    0
   22:46.333   491880     N    0    0    0
   22:47.019   492127     N    0    0    0
   22:47.675   492363     N    0    0    0
   22:48.336   492601     N    0    0    0
   22:49.003   492841     N    0    0    0
   22:49.711   493096     N    0    0    0
   22:50.389   493340     N    0    0    0
   22:51.058   493581     N    0    0    0
   22:51.603   493777     ~    2    0    0
   22:51.728   493822     N    0    0    0
   22:52.411   494068     N    0    0    0
   22:53.094   494314     N    0    0    0
   22:53.792   494565     N    0    0    0
   22:54.461   494806     N    0    0    0
   22:55.133   495048     N    0    0    0
   22:55.811   495292     N    0    0    0
   22:56.511   495544     N    0    0    0
   22:57.181   495785     N    0    0    0
   22:57.844   496024     N    0    0    0
   22:58.514   496265     N    0    0    0
   22:59.186   496507     N    0    0    0
   22:59.864   496751     N    0    0    0
   23:00.558   497001     N    0    0    0
   23:01.219   497239     N    0    0    0
   23:01.872   497474     N    0    0    0
   23:02.542   497715     N    0    0    0
   23:03.233   497964     N    0    0    0
   23:03.889   498200     N    0    0    0
   23:04.528   498430     N    0    0    0
   23:05.175   498663     N    0    0    0
   23:05.822   498896     N    0    0    0
   23:06.481   499133     N    0    0    0
   23:07.150   499374     N    0    0    0
   23:07.786   499603     N    0    0    0
   23:08.417   499830     N    0    0    0
   23:09.047   500057     N    0    0    0
   23:09.711   500296     N    0    0    0
   23:10.344   500524     N    0    0    0
   23:10.972   500750     N    0    0    0
   23:11.589   500972     N    0    0    0
   23:12.233   501204     N    0    0    0
   23:12.861   501430     N    0    0    0
   23:13.503   501661     N    0    0    0
   23:14.133   501888     N    0    0    0
   23:14.769   502117     N    0    0    0
   23:15.389   502340     N    0    0    0
   23:16.033   502572     N    0    0    0
   23:16.681   502805     N    0    0    0
   23:17.317   503034     N    0    0    0
   23:17.936   503257     N    0    0    0
   23:18.567   503484     N    0    0    0
   23:19.200   503712     N    0    0    0
   23:19.850   503946     N    0    0    0
   23:20.506   504182     N    0    0    0
   23:21.136   504409     N    0    0    0
   23:21.775   504639     N    0    0    0
   23:22.419   504871     N    0    0    0
   23:23.086   505111     N    0    0    0
   23:23.725   505341     N    0    0    0
   23:24.361   505570     N    0    0    0
   23:24.992   505797     N    0    0    0
   23:25.639   506030     N    0    0    0
   23:26.275   506259     N    0    0    0
   23:26.925   506493     N    0    0    0
   23:27.558   506721     N    0    0    0
   23:28.186   506947     N    0    0    0
   23:28.800   507168     N    0    0    0
   23:29.444   507400     N    0    0    0
   23:30.086   507631     N    0    0    0
   23:30.717   507858     N    0    0    0
   23:31.325   508077     N    0    0    0
   23:31.939   508298     N    0    0    0
   23:32.553   508519     N    0    0    0
   23:33.178   508744     N    0    0    0
   23:33.822   508976     N    0    0    0
   23:34.436   509197     N    0    0    0
   23:35.050   509418     N    0    0    0
   23:35.664   509639     N    0    0    0
   23:36.314   509873     N    0    0    0
   23:36.939   510098     N    0    0    0
   23:37.567   510324     N    0    0    0
   23:38.181   510545     N    0    0    0
   23:38.808   510771     N    0    0    0
   23:39.422   510992     N    0    0    0
   23:40.056   511220     N    0    0    0
   23:40.694   511450     N    0    0    0
   23:41.303   511669     N    0    0    0
   23:41.908   511887     N    0    0    0
   23:42.531   512111     N    0    0    0
   23:43.175   512343     N    0    0    0
   23:43.781   512561     N    0    0    0
   23:44.392   512781     N    0    0    0
   23:44.989   512996     N    0    0    0
   23:45.614   513221     N    0    0    0
   23:46.225   513441     N    0    0    0
   23:46.858   513669     N    0    0    0
   23:47.494   513898     N    0    0    0
   23:48.117   514122     N    0    0    0
   23:48.736   514345     N    0    0    0
   23:49.369   514573     N    0    0    0
   23:50.028   514810     N    0    0    0
   23:50.658   515037     N    0    0    0
   23:51.278   515260     N    0    0    0
   23:51.906   515486     N    0    0    0
   23:52.542   515715     N    0    0    0
   23:53.189   515948     N    0    0    0
   23:53.839   516182     N    0    0    0
   23:54.475   516411     N    0    0    0
   23:55.114   516641     N    0    0    0
   23:55.742   516867     N    0    0    0
   23:56.397   517103     N    0    0    0
   23:57.044   517336     N    0    0    0
   23:57.697   517571     N    0    0    0
   23:58.325   517797     N    0    0    0
   23:58.978   518032     N    0    0    0
   23:59.617   518262     N    0    0    0
   24:00.281   518501     N    0    0    0
   24:00.936   518737     N    0    0    0
   24:01.581   518969     N    0    0    0
   24:02.208   519195     N    0    0    0
   24:02.869   519433     N    0    0    0
   24:03.528   519670     N    0    0    0
   24:04.175   519903     N    0    0    0
   24:04.803   520129     N    0    0    0
   24:05.181   520265     ~    0    0    0
   24:05.456   520364     N    0    0    0
   24:06.100   520596     N    0    0    0
   24:06.761   520834     N    0    0    0
   24:07.439   521078     N    0    0    0
   24:08.092   521313     N    0    0    0
   24:08.742   521547     N    0    0    0
   24:09.419   521791     N    0    0    0
   24:10.117   522042     N    0    0    0
   24:10.794   522286     N    0    0    0
   24:11.453   522523     N    0    0    0
   24:12.133   522768     N    0    0    0
   24:12.808   523011     N    0    0    0
   24:13.503   523261     N    0    0    0
   24:14.208   523515     N    0    0    0
   24:14.900   523764     N    0    0    0
   24:15.564   524003     N    0    0    0
   24:16.253   524251     N    0    0    0
   24:16.953   524503     N    0    0    0
   24:17.642   524751     N    0    0    0
   24:18.294   524986     N    0    0    0
   24:18.972   525230     N    0    0    0
   24:19.644   525472     N    0    0    0
   24:20.331   525719     N    0    0    0
   24:21.006   525962     N    0    0    0
   24:21.683   526206     N    0    0    0
   24:22.342   526443     N    0    0    0
   24:23.042   526695     N    0    0    0
   24:23.728   526942     N    0    0    0
   24:24.408   527187     N    0    0    0
   24:25.067   527424     N    0    0    0
   24:25.747   527669     N    0    0    0
   24:26.422   527912     N    0    0    0
   24:27.114   528161     N    0    0    0
   24:27.789   528404     N    0    0    0
   24:28.458   528645     N    0    0    0
   24:29.128   528886     N    0    0    0
   24:29.836   529141     N    0    0    0
   24:30.511   529384     N    0    0    0
   24:31.183   529626     N    0    0    0
   24:31.847   529865     N    0    0    0
   24:32.522   530108     N    0    0    0
   24:33.189   530348     N    0    0    0
   24:33.872   530594     N    0    0    0
   24:34.536   530833     N    0    0    0
   24:35.206   531074     N    0    0    0
   24:35.867   531312     N    0    0    0
   24:36.558   531561     N    0    0    0
   24:37.222   531800     N    0    0    0
   24:37.886   532039     N    0    0    0
   24:38.550   532278     N    0    0    0
   24:39.222   532520     N    0    0    0
   24:39.892   532761     N    0    0    0
   24:40.572   533006     N    0    0    0
   24:41.236   533245     N    0    0    0
   24:41.892   533481     N    0    0    0
   24:42.542   533715     N    0    0    0
   24:43.228   533962     N    0    0    0
   24:43.875   534195     N    0    0    0
   24:44.519   534427     N    0    0    0
   24:45.153   534655     N    0    0    0
   24:45.814   534893     N    0    0    0
   24:46.469   535129     N    0    0    0
   24:47.131   535367     N    0    0    0
   24:47.783   535602     N    0    0    0
   24:48.444   535840     N    0    0    0
   24:49.092   536073     N    0    0    0
   24:49.781   536321     N    0    0    0
   24:50.450   536562     N    0    0    0
   24:51.117   536802     N    0    0    0
   24:51.775   537039     N    0    0    0
   24:52.458   537285     N    0    0    0
   24:53.131   537527     N    0    0    0
   24:53.819   537775     N    0    0    0
   24:54.486   538015     N    0    0    0
   24:55.158   538257     N    0    0    0
   24:55.828   538498     N    0    0    0
   24:56.525   538749     N    0    0    0
   24:57.203   538993     N    0    0    0
   24:57.881   539237     N    0    0    0
   24:58.556   539480     N    0    0    0
   24:59.244   539728     N    0    0    0
   24:59.942   539979     N    0    0    0
   25:00.644   540232     N    0    0    0
   25:01.322   540476     N    0    0    0
   25:01.997   540719     N    0    0    0
   25:02.692   540969     N    0    0    0
   25:03.403   541225     N    0    0    0
   25:04.089   541472     N    0    0    0
   25:04.750   541710     N    0    0    0
   25:05.425   541953     N    0    0    0
   25:06.092   542193     N    0    0    0
   25:06.775   542439     N    0    0    0
   25:07.464   542687     N    0    0    0
   25:08.122   542924     N    0    0    0
   25:08.767   543156     N    0    0    0
   25:09.442   543399     N    0    0    0
   25:10.131   543647     N    0    0    0
   25:10.794   543886     N    0    0    0
   25:11.439   544118     N    0    0    0
   25:12.100   544356     N    0    0    0
