      Time   Sample #  Type  Sub Chan  Num	Aux
   23:49.794   514726     N    0    0    0
   23:50.661   515038     N    0    0    0
   23:51.556   515360     N    0    0    0
   23:52.381   515657     N    0    0    0
   23:53.172   515942     N    0    0    0
   23:54.003   516241     N    0    0    0
   23:54.889   516560     N    0    0    0
   23:55.719   516859     N    0    0    0
   23:56.517   517146     N    0    0    0
   23:57.336   517441     N    0    0    0
   23:58.136   517729     N    0    0    0
   23:58.939   518018     N    0    0    0
   23:59.447   518201     |    2    0    0
   23:59.717   518298     N    0    0    0
   24:00.475   518571     N    0    0    0
   24:01.239   518846     N    0    0    0
   24:02.014   519125     N    0    0    0
   24:02.842   519423     N    0    0    0
   24:03.644   519712     N    0    0    0
   24:04.431   519995     N    0    0    0
   24:05.261   520294     N    0    0    0
   24:06.183   520626     N    0    0    0
   24:07.006   520922     N    0    0    0
   24:07.875   521235     N    0    0    0
   24:08.881   521597     N    0    0    0
   24:09.961   521986     N    0    0    0
   24:10.867   522312     N    0    0    0
   24:11.817   522654     N    0    0    0
   24:12.811   523012     N    0    0    0
   24:13.761   523354     N    0    0    0
   24:14.603   523657     N    0    0    0
   24:15.475   523971     N    0    0    0
   24:16.417   524310     N    0    0    0
   24:17.486   524695     N    0    0    0
   24:18.508   525063     N    0    0    0
   24:19.386   525379     N    0    0    0
   24:20.322   525716     N    0    0    0
   24:21.456   526124     N    0    0    0
   24:22.519   526507     N    0    0    0
   24:23.472   526850     N    0    0    0
   24:24.408   527187     N    0    0    0
   24:25.358   527529     N    0    0    0
   24:26.314   527873     N    0    0    0
   24:27.197   528191     N    0    0    0
   24:28.039   528494     N    0    0    0
   24:28.911   528808     N    0    0    0
   24:29.881   529157     N    0    0    0
   24:30.825   529497     N    0    0    0
   24:31.719   529819     N    0    0    0
   24:32.675   530163     N    0    0    0
   24:33.883   530598     N    0    0    0
   24:34.919   530971     N    0    0    0
   24:35.928   531334     N    0    0    0
   24:36.925   531693     N    0    0    0
   24:37.894   532042     N    0    0    0
   24:38.803   532369     N    0    0    0
   24:39.658   532677     N    0    0    0
   24:40.508   532983     N    0    0    0
   24:41.406   533306     N    0    0    0
   24:42.236   533605     N    0    0    0
   24:43.133   533928     N    0    0    0
   24:44.053   534259     N    0    0    0
   24:45.097   534635     N    0    0    0
   24:46.089   534992     N    0    0    0
   24:47.217   535398     N    0    0    0
   24:48.336   535801     N    0    0    0
   24:49.367   536172     N    0    0    0
   24:50.472   536570     N    0    0    0
   24:51.533   536952     N    0    0    0
   24:52.522   537308     N    0    0    0
   24:53.567   537684     N    0    0    0
   24:54.536   538033     N    0    0    0
   24:55.506   538382     N    0    0    0
   24:56.392   538701     N    0    0    0
   24:57.256   539012     N    0    0    0
   24:58.089   539312     N    0    0    0
   24:58.919   539611     N    0    0    0
   24:59.836   539941     N    0    0    0
   25:00.828   540298     N    0    0    0
   25:01.719   540619     N    0    0    0
   25:02.714   540977     N    0    0    0
   25:03.628   541306     N    0    0    0
   25:04.461   541606     N    0    0    0
   25:05.297   541907     N    0    0    0
   25:06.189   542228     N    0    0    0
   25:07.203   542593     N    0    0    0
   25:08.050   542898     N    0    0    0
   25:08.886   543199     N    0    0    0
   25:09.892   543561     N    0    0    0
   25:10.878   543916     N    0    0    0
   25:11.833   544260     N    0    0    0
   25:12.989   544676     N    0    0    0
   25:14.097   545075     N    0    0    0
   25:15.067   545424     N    0    0    0
   25:16.000   545760     N    0    0    0
   25:16.981   546113     N    0    0    0
   25:17.842   546423     N    0    0    0
   25:18.667   546720     N    0    0    0
   25:19.533   547032     N    0    0    0
   25:20.361   547330     N    0    0    0
   25:21.200   547632     N    0    0    0
   25:22.100   547956     N    0    0    0
   25:23.011   548284     N    0    0    0
   25:23.919   548611     N    0    0    0
   25:24.758   548913     N    0    0    0
   25:25.628   549226     N    0    0    0
   25:26.539   549554     N    0    0    0
   25:27.433   549876     N    0    0    0
   25:28.278   550180     N    0    0    0
   25:29.231   550523     N    0    0    0
   25:30.081   550829     N    0    0    0
   25:30.894   551122     N    0    0    0
   25:31.711   551416     N    0    0    0
   25:32.511   551704     N    0    0    0
   25:33.297   551987     N    0    0    0
   25:34.117   552282     N    0    0    0
   25:34.917   552570     N    0    0    0
   25:35.839   552902     N    0    0    0
   25:36.789   553244     N    0    0    0
   25:37.661   553558     N    0    0    0
   25:38.556   553880     N    0    0    0
   25:39.742   554307     N    0    0    0
   25:40.858   554709     N    0    0    0
   25:41.853   555067     N    0    0    0
   25:42.922   555452     N    0    0    0
   25:43.983   555834     N    0    0    0
   25:44.958   556185     N    0    0    0
   25:46.022   556568     N    0    0    0
   25:47.058   556941     N    0    0    0
   25:48.058   557301     N    0    0    0
   25:49.153   557695     N    0    0    0
   25:50.300   558108     N    0    0    0
   25:51.308   558471     N    0    0    0
   25:52.422   558872     N    0    0    0
   25:53.497   559259     N    0    0    0
   25:54.508   559623     N    0    0    0
   25:55.608   560019     N    0    0    0
   25:56.656   560396     N    0    0    0
   25:57.653   560755     N    0    0    0
   25:58.689   561128     N    0    0    0
   25:59.739   561506     N    0    0    0
   26:00.697   561851     N    0    0    0
   26:01.614   562181     N    0    0    0
   26:02.536   562513     N    0    0    0
   26:03.394   562822     N    0    0    0
   26:04.236   563125     N    0    0    0
   26:05.069   563425     N    0    0    0
   26:05.953   563743     N    0    0    0
   26:06.847   564065     N    0    0    0
   26:07.669   564361     N    0    0    0
   26:08.500   564660     N    0    0    0
   26:09.350   564966     N    0    0    0
   26:10.208   565275     N    0    0    0
   26:11.036   565573     N    0    0    0
   26:11.844   565864     N    0    0    0
   26:12.628   566146     N    0    0    0
   26:13.428   566434     N    0    0    0
   26:14.244   566728     N    0    0    0
   26:15.042   567015     N    0    0    0
   26:15.856   567308     N    0    0    0
   26:16.736   567625     N    0    0    0
   26:17.572   567926     N    0    0    0
   26:18.425   568233     N    0    0    0
   26:19.308   568551     N    0    0    0
   26:20.258   568893     N    0    0    0
   26:21.222   569240     N    0    0    0
   26:22.089   569552     N    0    0    0
   26:23.008   569883     N    0    0    0
   26:23.989   570236     N    0    0    0
   26:25.192   570669     N    0    0    0
   26:26.169   571021     N    0    0    0
   26:27.025   571329     N    0    0    0
   26:27.950   571662     N    0    0    0
   26:28.831   571979     N    0    0    0
   26:29.708   572295     N    0    0    0
   26:30.569   572605     N    0    0    0
   26:31.386   572899     N    0    0    0
   26:32.294   573226     N    0    0    0
   26:33.231   573563     N    0    0    0
   26:34.128   573886     N    0    0    0
   26:34.994   574198     N    0    0    0
   26:35.850   574506     N    0    0    0
   26:36.747   574829     N    0    0    0
   26:37.714   575177     N    0    0    0
   26:38.586   575491     N    0    0    0
   26:39.450   575802     N    0    0    0
   26:40.350   576126     N    0    0    0
   26:41.239   576446     N    0    0    0
   26:42.136   576769     N    0    0    0
   26:42.969   577069     N    0    0    0
   26:43.772   577358     N    0    0    0
   26:44.592   577653     N    0    0    0
   26:45.417   577950     N    0    0    0
   26:46.225   578241     N    0    0    0
   26:47.033   578532     N    0    0    0
   26:47.864   578831     N    0    0    0
   26:48.719   579139     N    0    0    0
   26:49.594   579454     N    0    0    0
   26:50.439   579758     N    0    0    0
   26:51.311   580072     N    0    0    0
   26:52.581   580529     N    0    0    0
   26:53.761   580954     N    0    0    0
   26:54.886   581359     N    0    0    0
   26:55.919   581731     N    0    0    0
   26:57.011   582124     N    0    0    0
   26:58.061   582502     N    0    0    0
   26:59.078   582868     N    0    0    0
   27:00.128   583246     N    0    0    0
   27:01.133   583608     N    0    0    0
   27:01.317   583674     |    2    0    0
   27:01.608   583779     |    2    0    0
   27:02.100   583956     N    0    0    0
   27:03.142   584331     N    0    0    0
   27:04.200   584712     N    0    0    0
   27:05.197   585071     N    0    0    0
   27:06.253   585451     N    0    0    0
   27:07.233   585804     |    2    0    0
   27:07.264   585815     N    0    0    0
   27:08.222   586160     N    0    0    0
   27:09.150   586494     N    0    0    0
   27:10.103   586837     N    0    0    0
   27:10.992   587157     N    0    0    0
   27:11.900   587484     N    0    0    0
   27:13.108   587919     N    0    0    0
   27:13.511   588064     |    2    0    0
   27:14.122   588284     N    0    0    0
   27:15.311   588712     N    0    0    0
   27:16.347   589085     N    0    0    0
   27:17.433   589476     N    0    0    0
   27:18.511   589864     N    0    0    0
   27:19.611   590260     N    0    0    0
   27:20.717   590658     N    0    0    0
   27:21.711   591016     N    0    0    0
   27:22.608   591339     N    0    0    0
   27:22.625   591345     |    2    0    0
   27:23.425   591633     N    0    0    0
   27:24.178   591904     N    0    0    0
   27:24.936   592177     N    0    0    0
   27:25.683   592446     N    0    0    0
   27:26.411   592708     N    0    0    0
   27:27.114   592961     N    0    0    0
   27:27.825   593217     N    0    0    0
   27:28.542   593475     N    0    0    0
   27:29.256   593732     N    0    0    0
   27:29.994   593998     N    0    0    0
   27:30.694   594250     N    0    0    0
   27:31.442   594519     N    0    0    0
   27:32.239   594806     N    0    0    0
   27:33.053   595099     N    0    0    0
   27:33.811   595372     N    0    0    0
   27:34.578   595648     N    0    0    0
   27:35.400   595944     N    0    0    0
   27:36.256   596252     N    0    0    0
   27:37.100   596556     N    0    0    0
   27:37.892   596841     N    0    0    0
   27:38.700   597132     N    0    0    0
   27:39.589   597452     N    0    0    0
   27:40.489   597776     N    0    0    0
   27:41.358   598089     N    0    0    0
   27:42.206   598394     N    0    0    0
   27:43.100   598716     N    0    0    0
   27:44.408   599187     N    0    0    0
   27:45.439   599558     N    0    0    0
   27:46.558   599961     N    0    0    0
   27:47.803   600409     N    0    0    0
   27:48.933   600816     N    0    0    0
   27:49.992   601197     N    0    0    0
   27:51.136   601609     N    0    0    0
   27:52.175   601983     N    0    0    0
   27:53.178   602344     N    0    0    0
   27:54.308   602751     N    0    0    0
   27:55.367   603132     N    0    0    0
   27:56.347   603485     N    0    0    0
   27:57.453   603883     N    0    0    0
   27:58.644   604312     N    0    0    0
   27:59.700   604692     N    0    0    0
   28:00.906   605126     N    0    0    0
   28:02.003   605521     N    0    0    0
   28:03.069   605905     N    0    0    0
   28:04.194   606310     N    0    0    0
   28:05.219   606679     N    0    0    0
   28:06.283   607062     N    0    0    0
   28:07.358   607449     N    0    0    0
   28:08.350   607806     N    0    0    0
   28:09.339   608162     N    0    0    0
   28:10.394   608542     N    0    0    0
   28:11.394   608902     N    0    0    0
   28:12.369   609253     N    0    0    0
   28:13.456   609644     N    0    0    0
   28:14.650   610074     N    0    0    0
   28:15.803   610489     N    0    0    0
   28:16.864   610871     N    0    0    0
   28:17.939   611258     N    0    0    0
   28:19.072   611666     N    0    0    0
   28:20.067   612024     N    0    0    0
   28:20.964   612347     N    0    0    0
   28:21.931   612695     N    0    0    0
   28:23.086   613111     N    0    0    0
   28:24.183   613506     N    0    0    0
   28:25.328   613918     N    0    0    0
   28:26.386   614299     N    0    0    0
   28:27.469   614689     N    0    0    0
   28:28.472   615050     N    0    0    0
   28:29.514   615425     N    0    0    0
   28:30.525   615789     N    0    0    0
   28:31.458   616125     N    0    0    0
   28:32.275   616419     N    0    0    0
   28:33.161   616738     N    0    0    0
   28:34.103   617077     N    0    0    0
   28:34.928   617374     N    0    0    0
   28:35.756   617672     N    0    0    0
   28:36.628   617986     N    0    0    0
   28:37.486   618295     N    0    0    0
   28:38.297   618587     N    0    0    0
   28:39.139   618890     N    0    0    0
   28:39.978   619192     N    0    0    0
   28:40.806   619490     N    0    0    0
   28:41.597   619775     N    0    0    0
   28:42.372   620054     N    0    0    0
   28:43.197   620351     N    0    0    0
   28:44.044   620656     N    0    0    0
   28:44.892   620961     N    0    0    0
   28:45.664   621239     N    0    0    0
   28:46.458   621525     N    0    0    0
   28:47.269   621817     N    0    0    0
   28:48.100   622116     N    0    0    0
   28:48.928   622414     N    0    0    0
   28:49.717   622698     N    0    0    0
   28:50.564   623003     N    0    0    0
   28:51.422   623312     N    0    0    0
   28:52.247   623609     N    0    0    0
   28:53.097   623915     N    0    0    0
   28:53.894   624202     N    0    0    0
   28:54.722   624500     N    0    0    0
   28:55.531   624791     N    0    0    0
   28:56.361   625090     N    0    0    0
   28:57.203   625393     N    0    0    0
   28:58.036   625693     N    0    0    0
   28:58.864   625991     N    0    0    0
   28:59.722   626300     N    0    0    0
   29:00.583   626610     N    0    0    0
   29:01.419   626911     N    0    0    0
   29:02.253   627211     N    0    0    0
   29:03.081   627509     N    0    0    0
   29:03.919   627811     N    0    0    0
   29:04.794   628126     N    0    0    0
   29:05.608   628419     N    0    0    0
   29:06.406   628706     N    0    0    0
   29:07.250   629010     N    0    0    0
   29:08.100   629316     N    0    0    0
   29:08.956   629624     N    0    0    0
   29:09.783   629922     N    0    0    0
   29:10.606   630218     N    0    0    0
   29:11.481   630533     N    0    0    0
   29:12.381   630857     N    0    0    0
   29:13.228   631162     N    0    0    0
   29:14.039   631454     N    0    0    0
   29:14.922   631772     N    0    0    0
   29:15.853   632107     N    0    0    0
   29:16.794   632446     N    0    0    0
   29:17.714   632777     N    0    0    0
   29:18.975   633231     N    0    0    0
   29:20.097   633635     N    0    0    0
   29:21.142   634011     N    0    0    0
   29:22.283   634422     N    0    0    0
   29:23.328   634798     N    0    0    0
   29:24.411   635188     N    0    0    0
   29:25.506   635582     N    0    0    0
   29:26.525   635949     N    0    0    0
   29:27.531   636311     N    0    0    0
   29:28.547   636677     N    0    0    0
   29:29.525   637029     N    0    0    0
   29:30.606   637418     N    0    0    0
   29:31.664   637799     N    0    0    0
   29:32.653   638155     N    0    0    0
   29:33.758   638553     N    0    0    0
   29:34.744   638908     N    0    0    0
   29:35.706   639254     N    0    0    0
   29:36.742   639627     N    0    0    0
   29:37.811   640012     N    0    0    0
   29:38.786   640363     N    0    0    0
   29:39.914   640769     N    0    0    0
   29:40.922   641132     N    0    0    0
   29:41.978   641512     N    0    0    0
   29:43.028   641890     N    0    0    0
   29:43.983   642234     N    0    0    0
   29:44.994   642598     N    0    0    0
   29:46.003   642961     N    0    0    0
   29:46.950   643302     N    0    0    0
   29:47.814   643613     N    0    0    0
   29:48.656   643916     N    0    0    0
   29:49.486   644215     N    0    0    0
   29:50.294   644506     N    0    0    0
   29:51.086   644791     N    0    0    0
   29:51.928   645094     N    0    0    0
   29:52.742   645387     N    0    0    0
   29:53.547   645677     N    0    0    0
   29:54.356   645968     N    0    0    0
   29:55.136   646249     N    0    0    0
   29:55.925   646533     N    0    0    0
   29:56.747   646829     N    0    0    0
   29:57.528   647110     N    0    0    0
   29:58.319   647395     N    0    0    0
   29:59.092   647673     N    0    0    0
   29:59.831   647939     N    0    0    0
   30:00.553   648199     N    0    0    0
   30:01.311   648472     N    0    0    0
   30:02.089   648752     N    0    0    0
   30:02.931   649055     N    0    0    0
   30:03.769   649357     N    0    0    0
   30:04.575   649647     N    0    0    0
   30:05.431   649955     N    0    0    0
