      Time   Sample #  Type  Sub Chan  Num	Aux
   16:37.406   359066     N    0    0    0
   16:38.031   359291     N    0    0    0
   16:38.697   359531     N    0    0    0
   16:39.367   359772     N    0    0    0
   16:40.042   360015     N    0    0    0
   16:40.708   360255     N    0    0    0
   16:41.386   360499     N    0    0    0
   16:42.058   360741     N    0    0    0
   16:42.736   360985     N    0    0    0
   16:43.381   361217     N    0    0    0
   16:44.047   361457     N    0    0    0
   16:44.758   361713     N    0    0    0
   16:45.458   361965     N    0    0    0
   16:46.156   362216     N    0    0    0
   16:46.894   362482     N    0    0    0
   16:47.606   362738     N    0    0    0
   16:48.256   362972     N    0    0    0
   16:48.881   363197     N    0    0    0
   16:49.544   363436     N    0    0    0
   16:50.200   363672     N    0    0    0
   16:50.853   363907     N    0    0    0
   16:51.511   364144     N    0    0    0
   16:52.178   364384     N    0    0    0
   16:52.867   364632     N    0    0    0
   16:53.514   364865     N    0    0    0
   16:54.161   365098     N    0    0    0
   16:54.794   365326     N    0    0    0
   16:55.450   365562     N    0    0    0
   16:56.131   365807     N    0    0    0
   16:56.792   366045     N    0    0    0
   16:57.436   366277     N    0    0    0
   16:58.086   366511     N    0    0    0
   16:58.736   366745     R    0    0    0
   16:59.367   366972     R    0    0    0
   16:59.975   367191     R    0    0    0
   17:00.536   367393     R    0    0    0
   17:01.089   367592     R    0    0    0
   17:01.669   367801     R    0    0    0
   17:02.303   368029     R    0    0    0
   17:02.961   368266     R    0    0    0
   17:03.642   368511     R    0    0    0
   17:04.317   368754     R    0    0    0
   17:04.978   368992     R    0    0    0
   17:05.625   369225     R    0    0    0
   17:06.242   369447     R    0    0    0
   17:06.861   369670     R    0    0    0
   17:07.436   369877     R    0    0    0
   17:08.019   370087     R    0    0    0
   17:08.656   370316     R    0    0    0
   17:09.294   370546     R    0    0    0
   17:09.969   370789     R    0    0    0
   17:10.683   371046     R    0    0    0
   17:11.378   371296     R    0    0    0
   17:12.047   371537     R    0    0    0
   17:12.667   371760     R    0    0    0
   17:13.331   371999     R    0    0    0
   17:14.006   372242     R    0    0    0
   17:14.703   372493     R    0    0    0
   17:15.408   372747     R    0    0    0
   17:16.111   373000     R    0    0    0
   17:16.772   373238     R    0    0    0
   17:17.389   373460     R    0    0    0
   17:17.994   373678     R    0    0    0
   17:18.583   373890     R    0    0    0
   17:19.158   374097     R    0    0    0
   17:19.736   374305     R    0    0    0
   17:20.347   374525     R    0    0    0
   17:21.003   374761     R    0    0    0
   17:21.689   375008     R    0    0    0
   17:22.350   375246     R    0    0    0
   17:23.017   375486     R    0    0    0
   17:23.708   375735     R    0    0    0
   17:24.344   375964     R    0    0    0
   17:24.956   376184     R    0    0    0
   17:25.567   376404     R    0    0    0
   17:26.172   376622     R    0    0    0
   17:26.783   376842     R    0    0    0
   17:27.408   377067     R    0    0    0
   17:28.050   377298     R    0    0    0
   17:28.683   377526     R    0    0    0
   17:29.325   377757     R    0    0    0
   17:29.969   377989     R    0    0    0
   17:30.617   378222     R    0    0    0
   17:31.258   378453     R    0    0    0
   17:31.886   378679     R    0    0    0
   17:32.522   378908     R    0    0    0
   17:33.158   379137     R    0    0    0
   17:33.825   379377     R    0    0    0
   17:34.519   379627     R    0    0    0
   17:35.186   379867     R    0    0    0
   17:35.847   380105     R    0    0    0
   17:36.486   380335     R    0    0    0
   17:37.100   380556     R    0    0    0
   17:37.708   380775     R    0    0    0
   17:38.314   380993     R    0    0    0
   17:38.947   381221     R    0    0    0
   17:39.614   381461     R    0    0    0
   17:40.256   381692     R    0    0    0
   17:40.889   381920     R    0    0    0
   17:41.522   382148     R    0    0    0
   17:42.158   382377     R    0    0    0
   17:42.767   382596     R    0    0    0
   17:43.353   382807     R    0    0    0
   17:43.944   383020     R    0    0    0
   17:44.564   383243     R    0    0    0
   17:45.206   383474     R    0    0    0
   17:45.844   383704     R    0    0    0
   17:46.506   383942     R    0    0    0
   17:47.183   384186     R    0    0    0
   17:47.844   384424     R    0    0    0
   17:48.514   384665     R    0    0    0
   17:49.169   384901     R    0    0    0
   17:49.800   385128     R    0    0    0
   17:50.406   385346     R    0    0    0
   17:51.000   385560     R    0    0    0
   17:51.606   385778     R    0    0    0
   17:52.194   385990     R    0    0    0
   17:52.786   386203     R    0    0    0
   17:53.411   386428     R    0    0    0
   17:54.028   386650     R    0    0    0
   17:54.644   386872     R    0    0    0
   17:55.283   387102     R    0    0    0
   17:55.914   387329     R    0    0    0
   17:56.556   387560     R    0    0    0
   17:57.189   387788     R    0    0    0
   17:57.842   388023     R    0    0    0
   17:58.522   388268     R    0    0    0
   17:59.189   388508     R    0    0    0
   17:59.828   388738     R    0    0    0
   18:00.442   388959     R    0    0    0
   18:01.050   389178     R    0    0    0
   18:01.658   389397     R    0    0    0
   18:02.269   389617     R    0    0    0
   18:02.892   389841     R    0    0    0
   18:03.539   390074     R    0    0    0
   18:04.192   390309     R    0    0    0
   18:04.836   390541     R    0    0    0
   18:05.475   390771     R    0    0    0
   18:06.114   391001     R    0    0    0
   18:06.733   391224     R    0    0    0
   18:07.353   391447     R    0    0    0
   18:07.956   391664     R    0    0    0
   18:08.575   391887     R    0    0    0
   18:09.225   392121     R    0    0    0
   18:09.858   392349     R    0    0    0
   18:10.514   392585     R    0    0    0
   18:11.144   392812     R    0    0    0
   18:11.739   393026     R    0    0    0
   18:12.328   393238     R    0    0    0
   18:12.925   393453     R    0    0    0
   18:13.522   393668     R    0    0    0
   18:14.139   393890     R    0    0    0
   18:14.769   394117     R    0    0    0
   18:15.425   394353     R    0    0    0
   18:16.061   394582     R    0    0    0
   18:16.731   394823     R    0    0    0
   18:17.428   395074     R    0    0    0
   18:18.094   395314     R    0    0    0
   18:18.744   395548     R    0    0    0
   18:19.428   395794     R    0    0    0
   18:20.131   396047     N    0    0    0
   18:20.817   396294     N    0    0    0
   18:21.514   396545     N    0    0    0
   18:22.233   396804     N    0    0    0
   18:22.922   397052     N    0    0    0
   18:23.656   397316     N    0    0    0
   18:24.342   397563     N    0    0    0
   18:25.022   397808     N    0    0    0
   18:25.669   398041     N    0    0    0
   18:26.308   398271     N    0    0    0
   18:26.992   398517     N    0    0    0
   18:27.739   398786     N    0    0    0
   18:28.478   399052     N    0    0    0
   18:29.172   399302     N    0    0    0
   18:29.844   399544     N    0    0    0
   18:30.519   399787     N    0    0    0
   18:31.175   400023     N    0    0    0
   18:31.314   400073     ~    3    0    0
   18:31.833   400260     N    0    0    0
   18:32.447   400481     N    0    0    0
   18:33.072   400706     N    0    0    0
   18:33.739   400946     N    0    0    0
   18:34.431   401195     N    0    0    0
   18:35.125   401445     N    0    0    0
   18:35.836   401701     N    0    0    0
   18:36.275   401859     ~    0    0    0
   18:36.528   401950     N    0    0    0
   18:37.186   402187     N    0    0    0
   18:37.822   402416     N    0    0    0
   18:38.483   402654     N    0    0    0
   18:39.150   402894     N    0    0    0
   18:39.831   403139     N    0    0    0
   18:40.481   403373     N    0    0    0
   18:41.153   403615     N    0    0    0
   18:41.839   403862     N    0    0    0
   18:42.506   404102     N    0    0    0
   18:43.158   404337     N    0    0    0
   18:43.822   404576     N    0    0    0
   18:44.469   404809     N    0    0    0
   18:44.597   404855     ~    3    0    0
   18:45.111   405040     N    0    0    0
   18:45.775   405279     N    0    0    0
   18:46.461   405526     N    0    0    0
   18:47.131   405767     N    0    0    0
   18:47.783   406002     N    0    0    0
   18:48.417   406230     N    0    0    0
   18:48.792   406365     ~    0    0    0
   18:49.042   406455     N    0    0    0
   18:49.675   406683     N    0    0    0
   18:50.319   406915     N    0    0    0
   18:51.000   407160     N    0    0    0
   18:51.711   407416     N    0    0    0
   18:52.392   407661     N    0    0    0
   18:53.078   407908     N    0    0    0
   18:53.761   408154     N    0    0    0
   18:54.456   408404     N    0    0    0
   18:55.119   408643     N    0    0    0
   18:55.764   408875     N    0    0    0
   18:56.386   409099     N    0    0    0
   18:57.025   409329     N    0    0    0
   18:57.689   409568     N    0    0    0
   18:58.339   409802     N    0    0    0
   18:59.008   410043     N    0    0    0
   18:59.669   410281     N    0    0    0
   19:00.303   410509     N    0    0    0
   19:00.956   410744     N    0    0    0
   19:01.608   410979     N    0    0    0
   19:02.272   411218     N    0    0    0
   19:02.978   411472     N    0    0    0
   19:03.681   411725     N    0    0    0
   19:04.361   411970     N    0    0    0
   19:05.039   412214     N    0    0    0
   19:05.706   412454     N    0    0    0
   19:06.336   412681     N    0    0    0
   19:06.964   412907     N    0    0    0
   19:07.600   413136     N    0    0    0
   19:08.236   413365     N    0    0    0
   19:08.881   413597     N    0    0    0
   19:09.550   413838     N    0    0    0
   19:10.258   414093     N    0    0    0
   19:10.983   414354     N    0    0    0
   19:11.667   414600     N    0    0    0
   19:12.322   414836     N    0    0    0
   19:12.983   415074     N    0    0    0
   19:13.625   415305     N    0    0    0
   19:14.264   415535     N    0    0    0
   19:14.922   415772     N    0    0    0
   19:15.617   416022     N    0    0    0
   19:16.297   416267     N    0    0    0
   19:16.986   416515     N    0    0    0
   19:17.658   416757     N    0    0    0
   19:18.347   417005     N    0    0    0
   19:19.003   417241     N    0    0    0
   19:19.656   417476     N    0    0    0
   19:20.308   417711     N    0    0    0
   19:20.986   417955     N    0    0    0
   19:21.700   418212     N    0    0    0
   19:22.406   418466     N    0    0    0
   19:23.069   418705     N    0    0    0
   19:23.708   418935     N    0    0    0
   19:24.325   419157     N    0    0    0
   19:24.917   419370     R    0    0    0
   19:25.506   419582     R    0    0    0
   19:26.122   419804     R    0    0    0
   19:26.742   420027     R    0    0    0
   19:27.386   420259     R    0    0    0
   19:28.047   420497     R    0    0    0
   19:28.742   420747     R    0    0    0
   19:29.433   420996     R    0    0    0
   19:30.083   421230     R    0    0    0
   19:30.742   421467     R    0    0    0
   19:31.386   421699     R    0    0    0
   19:32.000   421920     R    0    0    0
   19:32.608   422139     R    0    0    0
   19:33.228   422362     R    0    0    0
   19:33.881   422597     R    0    0    0
   19:34.542   422835     R    0    0    0
   19:35.189   423068     R    0    0    0
   19:35.822   423296     R    0    0    0
   19:36.439   423518     R    0    0    0
   19:37.064   423743     R    0    0    0
   19:37.692   423969     R    0    0    0
   19:38.347   424205     R    0    0    0
   19:39.019   424447     R    0    0    0
   19:39.683   424686     R    0    0    0
   19:40.375   424935     R    0    0    0
   19:41.050   425178     R    0    0    0
   19:41.733   425424     R    0    0    0
   19:42.386   425659     R    0    0    0
   19:43.017   425886     R    0    0    0
   19:43.636   426109     R    0    0    0
   19:44.250   426330     R    0    0    0
   19:44.886   426559     R    0    0    0
   19:45.542   426795     R    0    0    0
   19:46.250   427050     R    0    0    0
   19:46.939   427298     R    0    0    0
   19:47.622   427544     R    0    0    0
   19:48.297   427787     R    0    0    0
   19:48.958   428025     R    0    0    0
   19:49.608   428259     R    0    0    0
   19:50.269   428497     R    0    0    0
   19:50.925   428733     R    0    0    0
   19:51.597   428975     R    0    0    0
   19:52.269   429217     R    0    0    0
   19:52.950   429462     R    0    0    0
   19:53.642   429711     R    0    0    0
   19:54.314   429953     R    0    0    0
   19:54.989   430196     R    0    0    0
   19:55.658   430437     R    0    0    0
   19:56.328   430678     R    0    0    0
   19:56.986   430915     R    0    0    0
   19:57.694   431170     R    0    0    0
   19:58.414   431429     R    0    0    0
   19:59.094   431674     R    0    0    0
   19:59.733   431904     R    0    0    0
   20:00.344   432124     R    0    0    0
   20:00.936   432337     R    0    0    0
   20:01.536   432553     R    0    0    0
   20:02.156   432776     R    0    0    0
   20:02.797   433007     R    0    0    0
   20:03.481   433253     R    0    0    0
   20:04.183   433506     R    0    0    0
   20:04.850   433746     R    0    0    0
   20:05.536   433993     R    0    0    0
   20:06.214   434237     R    0    0    0
   20:06.825   434457     R    0    0    0
   20:07.431   434675     R    0    0    0
   20:08.039   434894     R    0    0    0
   20:08.675   435123     R    0    0    0
   20:09.328   435358     R    0    0    0
   20:09.981   435593     R    0    0    0
   20:10.664   435839     R    0    0    0
   20:11.378   436096     R    0    0    0
   20:12.031   436331     R    0    0    0
   20:12.672   436562     R    0    0    0
   20:13.331   436799     R    0    0    0
   20:14.008   437043     R    0    0    0
   20:14.678   437284     R    0    0    0
   20:15.381   437537     R    0    0    0
   20:16.092   437793     R    0    0    0
   20:16.792   438045     R    0    0    0
   20:17.500   438300     R    0    0    0
   20:18.194   438550     R    0    0    0
   20:18.861   438790     R    0    0    0
   20:19.514   439025     R    0    0    0
   20:20.161   439258     R    0    0    0
   20:20.817   439494     R    0    0    0
   20:21.481   439733     R    0    0    0
   20:22.194   439990     R    0    0    0
   20:22.919   440251     R    0    0    0
   20:23.622   440504     R    0    0    0
   20:24.269   440737     R    0    0    0
   20:24.936   440977     R    0    0    0
   20:25.600   441216     R    0    0    0
   20:26.244   441448     R    0    0    0
   20:26.908   441687     R    0    0    0
   20:27.622   441944     R    0    0    0
   20:28.308   442191     R    0    0    0
   20:28.983   442434     R    0    0    0
   20:29.678   442684     R    0    0    0
   20:30.353   442927     R    0    0    0
   20:31.003   443161     R    0    0    0
   20:31.644   443392     R    0    0    0
   20:32.294   443626     R    0    0    0
   20:32.981   443873     R    0    0    0
   20:33.672   444122     R    0    0    0
   20:34.372   444374     R    0    0    0
   20:35.092   444633     R    0    0    0
   20:35.797   444887     R    0    0    0
   20:36.453   445123     R    0    0    0
   20:37.092   445353     R    0    0    0
   20:37.717   445578     R    0    0    0
   20:38.347   445805     R    0    0    0
   20:38.958   446025     R    0    0    0
   20:39.586   446251     R    0    0    0
   20:40.208   446475     R    0    0    0
   20:40.856   446708     R    0    0    0
   20:41.536   446953     R    0    0    0
   20:42.172   447182     R    0    0    0
   20:42.789   447404     R    0    0    0
   20:43.431   447635     R    0    0    0
   20:44.061   447862     R    0    0    0
   20:44.697   448091     R    0    0    0
   20:45.344   448324     R    0    0    0
   20:46.039   448574     R    0    0    0
   20:46.750   448830     R    0    0    0
   20:47.425   449073     R    0    0    0
   20:48.086   449311     R    0    0    0
   20:48.744   449548     R    0    0    0
   20:49.414   449789     R    0    0    0
   20:50.044   450016     R    0    0    0
   20:50.700   450252     R    0    0    0
   20:51.375   450495     R    0    0    0
   20:52.044   450736     R    0    0    0
   20:52.714   450977     R    0    0    0
   20:53.383   451218     R    0    0    0
   20:54.053   451459     R    0    0    0
   20:54.717   451698     R    0    0    0
   20:55.361   451930     R    0    0    0
   20:56.025   452169     R    0    0    0
   20:56.675   452403     R    0    0    0
   20:57.336   452641     R    0    0    0
   20:58.003   452881     R    0    0    0
   20:58.689   453128     R    0    0    0
   20:59.358   453369     R    0    0    0
   20:59.992   453597     R    0    0    0
   21:00.628   453826     R    0    0    0
   21:01.253   454051     R    0    0    0
   21:01.894   454282     R    0    0    0
   21:02.558   454521     R    0    0    0
   21:03.236   454765     R    0    0    0
   21:03.914   455009     R    0    0    0
   21:04.589   455252     R    0    0    0
   21:05.278   455500     R    0    0    0
   21:05.950   455742     R    0    0    0
   21:06.606   455978     R    0    0    0
   21:07.247   456209     R    0    0    0
   21:07.881   456437     R    0    0    0
   21:08.533   456672     R    0    0    0
   21:09.175   456903     R    0    0    0
   21:09.864   457151     R    0    0    0
   21:10.556   457400     R    0    0    0
   21:11.228   457642     R    0    0    0
   21:11.886   457879     R    0    0    0
   21:12.553   458119     R    0    0    0
   21:13.200   458352     R    0    0    0
   21:13.817   458574     R    0    0    0
   21:14.475   458811     R    0    0    0
   21:15.147   459053     R    0    0    0
   21:15.806   459290     R    0    0    0
   21:16.472   459530     R    0    0    0
   21:17.133   459768     R    0    0    0
   21:17.800   460008     R    0    0    0
   21:18.444   460240     R    0    0    0
   21:19.061   460462     R    0    0    0
   21:19.692   460689     R    0    0    0
   21:20.342   460923     R    0    0    0
   21:21.011   461164     R    0    0    0
   21:21.669   461401     R    0    0    0
   21:22.342   461643     R    0    0    0
   21:23.019   461887     R    0    0    0
   21:23.661   462118     R    0    0    0
   21:24.294   462346     R    0    0    0
   21:24.919   462571     R    0    0    0
   21:25.553   462799     R    0    0    0
   21:26.189   463028     R    0    0    0
   21:26.839   463262     R    0    0    0
   21:27.522   463508     R    0    0    0
   21:28.194   463750     R    0    0    0
   21:28.878   463996     R    0    0    0
   21:29.561   464242     R    0    0    0
   21:30.242   464487     R    0    0    0
   21:30.883   464718     R    0    0    0
   21:31.511   464944     R    0    0    0
   21:32.156   465176     R    0    0    0
   21:32.808   465411     R    0    0    0
   21:33.503   465661     R    0    0    0
   21:34.228   465922     R    0    0    0
   21:34.931   466175     R    0    0    0
   21:35.606   466418     R    0    0    0
   21:36.244   466648     R    0    0    0
   21:36.878   466876     R    0    0    0
   21:37.503   467101     R    0    0    0
   21:38.133   467328     R    0    0    0
   21:38.775   467559     R    0    0    0
   21:39.433   467796     R    0    0    0
   21:40.142   468051     R    0    0    0
   21:40.822   468296     R    0    0    0
   21:41.519   468547     R    0    0    0
   21:42.214   468797     R    0    0    0
   21:42.883   469038     R    0    0    0
   21:43.528   469270     R    0    0    0
   21:44.178   469504     R    0    0    0
   21:44.847   469745     R    0    0    0
   21:45.514   469985     R    0    0    0
   21:46.194   470230     R    0    0    0
   21:46.906   470486     R    0    0    0
   21:47.603   470737     R    0    0    0
   21:48.272   470978     R    0    0    0
   21:48.917   471210     R    0    0    0
   21:49.581   471449     R    0    0    0
   21:50.267   471696     R    0    0    0
   21:50.944   471940     R    0    0    0
   21:51.639   472190     R    0    0    0
   21:52.361   472450     R    0    0    0
   21:53.056   472700     R    0    0    0
   21:53.725   472941     R    0    0    0
   21:54.403   473185     R    0    0    0
   21:55.075   473427     R    0    0    0
   21:55.711   473656     R    0    0    0
   21:56.369   473893     R    0    0    0
   21:57.047   474137     R    0    0    0
   21:57.739   474386     R    0    0    0
   21:58.425   474633     R    0    0    0
   21:59.128   474886     R    0    0    0
   21:59.808   475131     R    0    0    0
   22:00.469   475369     R    0    0    0
   22:01.153   475615     R    0    0    0
   22:01.831   475859     R    0    0    0
   22:02.500   476100     R    0    0    0
   22:03.183   476346     R    0    0    0
   22:03.892   476601     R    0    0    0
   22:04.594   476854     R    0    0    0
   22:05.278   477100     R    0    0    0
   22:05.967   477348     R    0    0    0
   22:06.642   477591     R    0    0    0
   22:07.283   477822     R    0    0    0
   22:07.908   478047     R    0    0    0
   22:08.572   478286     R    0    0    0
   22:09.275   478539     R    0    0    0
   22:09.958   478785     R    0    0    0
   22:10.661   479038     R    0    0    0
   22:11.369   479293     R    0    0    0
   22:12.053   479539     R    0    0    0
   22:12.689   479768     R    0    0    0
   22:13.336   480001     R    0    0    0
   22:14.000   480240     R    0    0    0
   22:14.678   480484     R    0    0    0
   22:15.378   480736     R    0    0    0
   22:16.086   480991     R    0    0    0
   22:16.794   481246     R    0    0    0
   22:17.481   481493     R    0    0    0
   22:18.147   481733     R    0    0    0
   22:18.828   481978     R    0    0    0
   22:19.514   482225     R    0    0    0
   22:20.189   482468     R    0    0    0
   22:20.858   482709     R    0    0    0
   22:21.553   482959     R    0    0    0
   22:22.286   483223     R    0    0    0
   22:23.008   483483     R    0    0    0
   22:23.706   483734     R    0    0    0
   22:24.358   483969     R    0    0    0
   22:25.025   484209     R    0    0    0
   22:25.692   484449     R    0    0    0
   22:26.353   484687     R    0    0    0
   22:27.047   484937     R    0    0    0
   22:27.800   485208     N    0    0    0
   22:28.564   485483     N    0    0    0
   22:29.275   485739     N    0    0    0
   22:30.011   486004     N    0    0    0
   22:30.731   486263     N    0    0    0
   22:31.411   486508     N    0    0    0
   22:32.072   486746     N    0    0    0
   22:32.769   486997     N    0    0    0
   22:33.506   487262     N    0    0    0
   22:34.219   487519     N    0    0    0
   22:34.936   487777     N    0    0    0
   22:35.656   488036     N    0    0    0
   22:36.353   488287     N    0    0    0
   22:37.017   488526     N    0    0    0
   22:37.700   488772     N    0    0    0
   22:38.419   489031     N    0    0    0
   22:39.133   489288     N    0    0    0
   22:39.831   489539     N    0    0    0
   22:40.506   489782     N    0    0    0
   22:41.192   490029     N    0    0    0
   22:41.878   490276     N    0    0    0
   22:42.567   490524     N    0    0    0
   22:43.231   490763     N    0    0    0
   22:43.908   491007     N    0    0    0
   22:44.633   491268     N    0    0    0
   22:45.372   491534     N    0    0    0
   22:46.100   491796     N    0    0    0
   22:46.856   492068     N    0    0    0
   22:47.567   492324     N    0    0    0
   22:48.222   492560     N    0    0    0
   22:48.867   492792     N    0    0    0
   22:49.519   493027     N    0    0    0
   22:50.167   493260     N    0    0    0
   22:50.828   493498     N    0    0    0
   22:51.517   493746     N    0    0    0
   22:52.225   494001     N    0    0    0
   22:52.925   494253     N    0    0    0
   22:53.617   494502     N    0    0    0
   22:54.292   494745     N    0    0    0
   22:54.931   494975     N    0    0    0
   22:55.564   495203     N    0    0    0
   22:56.181   495425     N    0    0    0
   22:56.811   495652     N    0    0    0
   22:57.489   495896     N    0    0    0
   22:58.169   496141     N    0    0    0
   22:58.833   496380     N    0    0    0
   22:59.497   496619     N    0    0    0
   23:00.142   496851     N    0    0    0
   23:00.758   497073     N    0    0    0
   23:01.378   497296     N    0    0    0
   23:02.022   497528     N    0    0    0
   23:02.689   497768     N    0    0    0
   23:03.378   498016     N    0    0    0
   23:04.047   498257     N    0    0    0
   23:04.731   498503     N    0    0    0
   23:05.436   498757     N    0    0    0
   23:06.100   498996     N    0    0    0
   23:06.744   499228     N    0    0    0
   23:07.400   499464     N    0    0    0
   23:08.081   499709     N    0    0    0
   23:08.719   499939     N    0    0    0
   23:09.400   500184     N    0    0    0
   23:10.136   500449     N    0    0    0
   23:10.844   500704     N    0    0    0
   23:11.539   500954     N    0    0    0
   23:12.225   501201     N    0    0    0
   23:12.897   501443     N    0    0    0
   23:13.544   501676     N    0    0    0
   23:14.203   501913     N    0    0    0
   23:14.900   502164     N    0    0    0
   23:15.353   502327     ~    2    0    0
   23:15.614   502421     N    0    0    0
   23:15.792   502485     ~    3    0    0
   23:16.325   502677     N    0    0    0
   23:17.006   502922     N    0    0    0
   23:17.733   503184     N    0    0    0
   23:18.467   503448     N    0    0    0
   23:19.172   503702     N    0    0    0
   23:19.861   503950     N    0    0    0
   23:20.303   504109     ~    0    0    0
   23:20.508   504183     N    0    0    0
   23:21.150   504414     N    0    0    0
   23:21.811   504652     N    0    0    0
   23:22.453   504883     R    0    0    0
   23:23.089   505112     R    0    0    0
   23:23.706   505334     R    0    0    0
   23:24.328   505558     R    0    0    0
   23:24.947   505781     R    0    0    0
   23:25.564   506003     R    0    0    0
   23:26.192   506229     R    0    0    0
   23:26.842   506463     R    0    0    0
   23:27.469   506689     R    0    0    0
   23:28.128   506926     R    0    0    0
   23:28.822   507176     R    0    0    0
   23:29.497   507419     R    0    0    0
   23:30.186   507667     R    0    0    0
   23:30.847   507905     R    0    0    0
   23:31.478   508132     R    0    0    0
   23:32.103   508357     R    0    0    0
   23:32.714   508577     R    0    0    0
   23:33.347   508805     R    0    0    0
   23:33.983   509034     R    0    0    0
   23:34.592   509253     R    0    0    0
   23:35.189   509468     R    0    0    0
   23:35.769   509677     R    0    0    0
   23:36.356   509888     R    0    0    0
   23:36.942   510099     R    0    0    0
   23:37.536   510313     R    0    0    0
   23:38.197   510551     R    0    0    0
   23:38.883   510798     R    0    0    0
   23:39.547   511037     R    0    0    0
   23:40.225   511281     R    0    0    0
   23:40.939   511538     R    0    0    0
   23:41.653   511795     R    0    0    0
   23:42.303   512029     R    0    0    0
   23:42.950   512262     R    0    0    0
   23:43.581   512489     R    0    0    0
   23:44.219   512719     R    0    0    0
   23:44.881   512957     R    0    0    0
   23:45.531   513191     R    0    0    0
   23:46.189   513428     R    0    0    0
   23:46.878   513676     R    0    0    0
   23:47.578   513928     R    0    0    0
   23:48.256   514172     R    0    0    0
   23:48.889   514400     R    0    0    0
   23:49.558   514641     R    0    0    0
   23:50.242   514887     R    0    0    0
   23:50.956   515144     R    0    0    0
   23:51.639   515390     R    0    0    0
   23:52.361   515650     R    0    0    0
   23:53.086   515911     R    0    0    0
   23:53.783   516162     R    0    0    0
   23:54.442   516399     R    0    0    0
   23:55.092   516633     R    0    0    0
   23:55.756   516872     R    0    0    0
   23:56.411   517108     R    0    0    0
   23:57.089   517352     R    0    0    0
   23:57.822   517616     R    0    0    0
   23:58.561   517882     R    0    0    0
   23:59.303   518149     R    0    0    0
   24:00.003   518401     R    0    0    0
   24:00.694   518650     R    0    0    0
   24:01.383   518898     R    0    0    0
   24:02.053   519139     R    0    0    0
   24:02.728   519382     R    0    0    0
   24:03.428   519634     R    0    0    0
   24:04.156   519896     R    0    0    0
   24:04.847   520145     R    0    0    0
   24:05.536   520393     R    0    0    0
   24:06.242   520647     R    0    0    0
   24:06.919   520891     R    0    0    0
   24:07.544   521116     R    0    0    0
   24:08.194   521350     R    0    0    0
   24:08.872   521594     R    0    0    0
   24:09.578   521848     R    0    0    0
   24:10.303   522109     R    0    0    0
   24:11.067   522384     R    0    0    0
   24:11.794   522646     R    0    0    0
   24:12.472   522890     R    0    0    0
   24:13.133   523128     R    0    0    0
   24:13.783   523362     R    0    0    0
   24:14.419   523591     R    0    0    0
   24:15.064   523823     R    0    0    0
   24:15.717   524058     R    0    0    0
   24:16.383   524298     R    0    0    0
   24:17.069   524545     R    0    0    0
   24:17.739   524786     R    0    0    0
   24:18.419   525031     R    0    0    0
   24:19.086   525271     R    0    0    0
   24:19.711   525496     R    0    0    0
   24:20.375   525735     R    0    0    0
   24:21.056   525980     R    0    0    0
   24:21.753   526231     R    0    0    0
   24:22.481   526493     R    0    0    0
   24:23.211   526756     R    0    0    0
   24:23.911   527008     R    0    0    0
   24:24.581   527249     R    0    0    0
   24:25.286   527503     R    0    0    0
   24:26.039   527774     N    0    0    0
   24:26.817   528054     N    0    0    0
   24:27.594   528334     N    0    0    0
   24:28.344   528604     N    0    0    0
   24:29.031   528851     N    0    0    0
   24:29.736   529105     N    0    0    0
   24:30.428   529354     N    0    0    0
   24:31.081   529589     N    0    0    0
   24:31.717   529818     N    0    0    0
   24:32.419   530071     N    0    0    0
   24:33.211   530356     N    0    0    0
   24:33.981   530633     N    0    0    0
   24:34.731   530903     N    0    0    0
   24:35.508   531183     N    0    0    0
   24:36.253   531451     N    0    0    0
   24:36.925   531693     N    0    0    0
   24:37.589   531932     N    0    0    0
   24:38.264   532175     N    0    0    0
   24:39.081   532469     N    0    0    0
   24:40.019   532807     N    0    0    0
   24:41.003   533161     N    0    0    0
   24:41.925   533493     N    0    0    0
   24:42.767   533796     N    0    0    0
   24:43.517   534066     N    0    0    0
   24:44.206   534314     N    0    0    0
   24:44.889   534560     N    0    0    0
   24:45.581   534809     N    0    0    0
   24:46.267   535056     N    0    0    0
   24:46.961   535306     N    0    0    0
   24:47.672   535562     N    0    0    0
   24:48.375   535815     N    0    0    0
   24:49.108   536079     N    0    0    0
   24:49.864   536351     N    0    0    0
   24:50.608   536619     N    0    0    0
   24:51.322   536876     N    0    0    0
   24:52.058   537141     N    0    0    0
   24:52.794   537406     N    0    0    0
   24:53.517   537666     N    0    0    0
   24:54.197   537911     N    0    0    0
   24:54.872   538154     N    0    0    0
   24:55.525   538389     N    0    0    0
   24:56.169   538621     N    0    0    0
   24:56.808   538851     N    0    0    0
   24:57.428   539074     R    0    0    0
   24:58.081   539309     R    0    0    0
   24:58.764   539555     R    0    0    0
   24:59.425   539793     R    0    0    0
   25:00.056   540020     R    0    0    0
   25:00.658   540237     R    0    0    0
   25:01.283   540462     R    0    0    0
   25:01.917   540690     R    0    0    0
   25:02.542   540915     R    0    0    0
   25:03.211   541156     R    0    0    0
   25:03.919   541411     R    0    0    0
   25:04.633   541668     R    0    0    0
   25:05.306   541910     R    0    0    0
   25:05.964   542147     R    0    0    0
   25:06.611   542380     R    0    0    0
   25:07.236   542605     R    0    0    0
   25:07.858   542829     R    0    0    0
   25:08.483   543054     R    0    0    0
