      Time   Sample #  Type  Sub Chan  Num	Aux
   18:30.333   399720     N    0    0    0
   18:31.119   400003     N    0    0    0
   18:31.844   400264     N    0    0    0
   18:32.700   400572     N    0    0    0
   18:33.500   400860     N    0    0    0
   18:34.311   401152     N    0    0    0
   18:35.147   401453     N    0    0    0
   18:35.967   401748     N    0    0    0
   18:36.714   402017     N    0    0    0
   18:37.569   402325     N    0    0    0
   18:38.319   402595     N    0    0    0
   18:39.161   402898     N    0    0    0
   18:39.917   403170     N    0    0    0
   18:40.356   403328     A    0    0    0
   18:41.572   403766     j    0    0    0
   18:42.061   403942     A    0    0    0
   18:43.117   404322     N    0    0    0
   18:43.758   404553     N    0    0    0
   18:44.697   404891     N    0    0    0
   18:45.436   405157     N    0    0    0
   18:45.867   405312     A    0    0    0
   18:46.989   405716     N    0    0    0
   18:47.700   405972     N    0    0    0
   18:48.572   406286     N    0    0    0
   18:49.383   406578     N    0    0    0
   18:50.211   406876     N    0    0    0
   18:50.631   407027     A    0    0    0
   18:51.703   407413     N    0    0    0
   18:52.186   407587     A    0    0    0
   18:53.178   407944     N    0    0    0
   18:54.061   408262     N    0    0    0
   18:54.886   408559     N    0    0    0
   18:55.711   408856     N    0    0    0
   18:56.503   409141     N    0    0    0
   18:57.381   409457     N    0    0    0
   18:58.253   409771     N    0    0    0
   18:59.122   410084     N    0    0    0
   18:59.892   410361     N    0    0    0
   19:00.739   410666     N    0    0    0
   19:01.461   410926     N    0    0    0
   19:02.308   411231     N    0    0    0
   19:03.050   411498     N    0    0    0
   19:04.394   411982     N    0    0    0
   19:05.478   412372     N    0    0    0
   19:05.936   412537     A    0    0    0
   19:06.942   412899     N    0    0    0
   19:07.822   413216     N    0    0    0
   19:08.625   413505     N    0    0    0
   19:09.078   413668     A    0    0    0
   19:10.153   414055     N    0    0    0
   19:10.842   414303     N    0    0    0
   19:11.953   414703     N    0    0    0
   19:12.694   414970     +    0    0    0	(AB
   19:12.917   415050     N    0    0    0
   19:13.347   415205     A    0    0    0
   19:14.375   415575     N    0    0    0
   19:14.856   415748     A    0    0    0
   19:15.878   416116     N    0    0    0
   19:16.381   416297     A    0    0    0
   19:17.386   416659     N    0    0    0
   19:17.853   416827     A    0    0    0
   19:18.908   417207     j    0    0    0
   19:19.533   417432     A    0    0    0
   19:20.658   417837     N    0    0    0
   19:21.425   418113     A    0    0    0
   19:22.664   418559     N    0    0    0
   19:23.161   418738     A    0    0    0
   19:24.147   419093     N    0    0    0
   19:24.619   419263     A    0    0    0
   19:25.650   419634     N    0    0    0
   19:26.111   419800     A    0    0    0
   19:27.086   420151     N    0    0    0
   19:27.569   420325     A    0    0    0
   19:28.664   420719     N    0    0    0
   19:29.136   420889     A    0    0    0
   19:30.189   421268     N    0    0    0
   19:30.667   421440     A    0    0    0
   19:31.633   421788     N    0    0    0
   19:32.075   421947     A    0    0    0
   19:33.136   422329     N    0    0    0
   19:33.633   422508     A    0    0    0
   19:34.653   422875     N    0    0    0
   19:35.133   423048     A    0    0    0
   19:35.831   423299     j    0    0    0
   19:36.986   423715     j    0    0    0
   19:38.072   424106     j    0    0    0
   19:38.658   424317     A    0    0    0
   19:39.111   424480     A    0    0    0
   19:40.083   424830     N    0    0    0
   19:40.581   425009     A    0    0    0
   19:41.522   425348     N    0    0    0
   19:42.011   425524     A    0    0    0
   19:43.017   425886     j    0    0    0
   19:43.492   426057     A    0    0    0
   19:44.442   426399     N    0    0    0
   19:44.928   426574     A    0    0    0
   19:45.931   426935     j    0    0    0
   19:46.547   427157     A    0    0    0
   19:47.542   427515     j    0    0    0
   19:48.172   427742     A    0    0    0
   19:49.117   428082     j    0    0    0
   19:49.597   428255     A    0    0    0
   19:50.483   428574     j    0    0    0
   19:51.028   428770     A    0    0    0
   19:52.000   429120     j    0    0    0
   19:52.622   429344     A    0    0    0
   19:53.028   429490     A    0    0    0
   19:53.886   429799     j    0    0    0
   19:54.453   430003     A    0    0    0
   19:55.317   430314     j    0    0    0
   19:55.906   430526     A    0    0    0
   19:56.806   430850     j    0    0    0
   19:57.361   431050     A    0    0    0
   19:58.322   431396     j    0    0    0
   19:58.903   431605     A    0    0    0
   19:59.847   431945     j    0    0    0
   20:00.406   432146     A    0    0    0
   20:01.331   432479     j    0    0    0
   20:01.844   432664     A    0    0    0
   20:02.750   432990     j    0    0    0
   20:03.303   433189     A    0    0    0
   20:03.703   433333     A    0    0    0
   20:04.653   433675     j    0    0    0
   20:05.233   433884     A    0    0    0
   20:06.181   434225     j    0    0    0
   20:06.647   434393     A    0    0    0
   20:07.572   434726     j    0    0    0
   20:08.081   434909     A    0    0    0
   20:09.111   435280     j    0    0    0
   20:09.606   435458     A    0    0    0
   20:10.692   435849     N    0    0    0
   20:11.153   436015     A    0    0    0
   20:12.164   436379     N    0    0    0
   20:12.647   436553     A    0    0    0
   20:13.600   436896     N    0    0    0
   20:14.039   437054     A    0    0    0
   20:15.061   437422     N    0    0    0
   20:15.547   437597     A    0    0    0
   20:16.589   437972     N    0    0    0
   20:17.058   438141     A    0    0    0
   20:18.083   438510     N    0    0    0
   20:18.544   438676     A    0    0    0
   20:19.547   439037     N    0    0    0
   20:19.989   439196     A    0    0    0
   20:20.167   439260     +    0    0    0	(AFL
   20:20.311   439312     N    0    0    0
   20:21.008   439563     N    0    0    0
   20:21.478   439732     N    0    0    0
   20:22.061   439942     N    0    0    0
   20:22.575   440127     N    0    0    0
   20:23.417   440430     N    0    0    0
   20:23.886   440599     N    0    0    0
   20:24.261   440734     N    0    0    0
   20:25.011   441004     N    0    0    0
   20:25.558   441201     N    0    0    0
   20:26.000   441360     N    0    0    0
   20:26.450   441522     N    0    0    0
   20:26.942   441699     N    0    0    0
   20:27.567   441924     +    0    0    0	(NOD
   20:28.000   442080     j    0    0    0
   20:28.928   442414     j    0    0    0
   20:29.994   442798     j    0    0    0
   20:31.114   443201     j    0    0    0
   20:32.231   443603     j    0    0    0
   20:33.364   444011     j    0    0    0
   20:33.983   444234     A    0    0    0
   20:35.144   444652     N    0    0    0
   20:35.622   444824     A    0    0    0
   20:36.139   445010     A    0    0    0
   20:37.264   445415     N    0    0    0
   20:37.711   445576     A    0    0    0
   20:38.244   445768     A    0    0    0
   20:39.367   446172     N    0    0    0
   20:39.836   446341     A    0    0    0
   20:40.228   446482     +    0    0    0	(AFL
   20:40.561   446602     N    0    0    0
   20:41.014   446765     N    0    0    0
   20:41.489   446936     N    0    0    0
   20:41.900   447084     N    0    0    0
   20:42.325   447237     N    0    0    0
   20:42.775   447399     N    0    0    0
   20:43.211   447556     N    0    0    0
   20:43.633   447708     N    0    0    0
   20:44.142   447891     N    0    0    0
   20:44.850   448146     +    0    0    0	(NOD
   20:45.497   448379     j    0    0    0
   20:46.500   448740     j    0    0    0
   20:47.831   449219     j    0    0    0
   20:48.775   449559     +    0    0    0	(N
   20:49.139   449690     N    0    0    0
   20:49.597   449855     A    0    0    0
   20:50.128   450046     A    0    0    0
   20:51.397   450503     N    0    0    0
   20:51.897   450683     A    0    0    0
   20:52.636   450949     j    0    0    0
   20:53.764   451355     N    0    0    0
   20:54.239   451526     A    0    0    0
   20:54.931   451775     A    0    0    0
   20:55.975   452151     N    0    0    0
   20:56.417   452310     A    0    0    0
   20:56.914   452489     +    0    0    0	(AFL
   20:57.167   452580     N    0    0    0
   20:57.708   452775     N    0    0    0
   20:58.325   452997     N    0    0    0
   20:58.753   453151     N    0    0    0
   20:59.172   453302     N    0    0    0
   20:59.589   453452     N    0    0    0
   21:00.258   453693     N    0    0    0
   21:00.756   453872     N    0    0    0
   21:01.169   454021     N    0    0    0
   21:01.722   454220     N    0    0    0
   21:02.142   454371     N    0    0    0
   21:02.575   454527     N    0    0    0
   21:03.044   454696     N    0    0    0
   21:03.183   454746     ~    3    0    0
   21:03.428   454834     +    0    0    0	(NOD
   21:04.322   455156     j    0    0    0
   21:05.444   455560     j    0    0    0
   21:06.619   455983     j    0    0    0
   21:07.717   456378     j    0    0    0
   21:08.764   456755     j    0    0    0
   21:09.828   457138     j    0    0    0
   21:10.883   457518     j    0    0    0
   21:11.436   457717     A    0    0    0
   21:12.378   458056     j    0    0    0
   21:12.947   458261     A    0    0    0
   21:13.322   458396     A    0    0    0
   21:13.883   458598     A    0    0    0
   21:14.783   458922     j    0    0    0
   21:15.731   459263     j    0    0    0
   21:16.053   459379     +    0    0    0	(AFL
   21:16.333   459480     N    0    0    0
   21:16.750   459630     N    0    0    0
   21:17.139   459770     N    0    0    0
   21:17.647   459953     N    0    0    0
   21:18.139   460130     N    0    0    0
   21:18.489   460256     ~    0    0    0
   21:18.631   460307     N    0    0    0
   21:19.150   460494     N    0    0    0
   21:19.600   460656     N    0    0    0
   21:20.072   460826     N    0    0    0
   21:20.425   460953     N    0    0    0
   21:20.853   461107     N    0    0    0
   21:21.333   461280     +    0    0    0	(NOD
   21:21.472   461330     j    0    0    0
   21:22.247   461609     j    0    0    0
   21:23.092   461913     j    0    0    0
   21:23.264   461975     ~    3    0    0
   21:24.003   462241     j    0    0    0
   21:24.911   462568     j    0    0    0
   21:25.706   462854     j    0    0    0
   21:26.111   463000     A    0    0    0
   21:26.531   463151     A    0    0    0
   21:27.175   463383     N    0    0    0
   21:27.842   463623     N    0    0    0
   21:28.267   463776     A    0    0    0
   21:28.975   464031     N    0    0    0
   21:29.883   464358     j    0    0    0
   21:30.775   464679     j    0    0    0
   21:31.111   464800     +    0    0    0	(N
   21:31.619   464983     N    0    0    0
   21:32.375   465255     N    0    0    0
   21:33.183   465546     N    0    0    0
   21:33.972   465830     N    0    0    0
   21:34.783   466122     N    0    0    0
   21:35.022   466208     +    0    0    0	(SVTA
   21:35.206   466274     A    0    0    0
   21:35.567   466404     A    0    0    0
   21:35.997   466559     A    0    0    0
   21:36.475   466731     A    0    0    0
   21:36.931   466895     +    0    0    0	(NOD
   21:37.333   467040     j    0    0    0
   21:38.244   467368     j    0    0    0
   21:39.178   467704     j    0    0    0
   21:40.108   468039     j    0    0    0
   21:40.939   468338     N    0    0    0
   21:41.339   468482     A    0    0    0
   21:41.711   468616     A    0    0    0
   21:42.017   468726     ~    0    0    0
   21:42.672   468962     j    0    0    0
   21:43.408   469227     +    0    0    0	(SVTA
   21:43.533   469272     N    0    0    0
   21:43.950   469422     A    0    0    0
   21:44.278   469540     A    0    0    0
   21:44.728   469702     A    0    0    0
   21:45.147   469853     +    0    0    0	(N
   21:45.508   469983     N    0    0    0
   21:46.311   470272     N    0    0    0
   21:47.186   470587     N    0    0    0
   21:47.939   470858     N    0    0    0
   21:48.706   471134     N    0    0    0
   21:49.472   471410     N    0    0    0
   21:50.178   471664     N    0    0    0
   21:50.986   471955     N    0    0    0
   21:51.439   472118     A    0    0    0
   21:52.594   472534     j    0    0    0
   21:53.064   472703     A    0    0    0
   21:53.772   472958     N    0    0    0
   21:54.211   473116     A    0    0    0
   21:54.600   473256     A    0    0    0
   21:55.622   473624     N    0    0    0
   21:56.061   473782     A    0    0    0
   21:56.569   473965     A    0    0    0
   21:57.617   474342     N    0    0    0
   21:58.086   474511     A    0    0    0
   21:58.642   474711     A    0    0    0
   21:59.703   475093     j    0    0    0
   22:00.253   475291     A    0    0    0
   22:01.294   475666     j    0    0    0
   22:01.964   475907     A    0    0    0
   22:02.350   476046     A    0    0    0
   22:03.178   476344     +    0    0    0	(SVTA
   22:03.386   476419     j    0    0    0
   22:03.897   476603     A    0    0    0
   22:04.278   476740     A    0    0    0
   22:04.786   476923     A    0    0    0
   22:05.283   477102     A    0    0    0
   22:05.561   477202     +    0    0    0	(N
   22:06.142   477411     N    0    0    0
   22:06.992   477717     N    0    0    0
   22:07.761   477994     N    0    0    0
   22:08.658   478317     N    0    0    0
   22:09.106   478478     A    0    0    0
   22:09.303   478549     +    0    0    0	(AFIB
   22:09.508   478623     N    0    0    0
   22:09.919   478771     N    0    0    0
   22:10.442   478959     N    0    0    0
   22:11.053   479179     N    0    0    0
   22:11.422   479312     N    0    0    0
   22:11.686   479407     +    0    0    0	(AFL
   22:11.886   479479     N    0    0    0
   22:12.589   479732     N    0    0    0
   22:13.019   479887     N    0    0    0
   22:13.447   480041     N    0    0    0
   22:13.772   480158     +    0    0    0	(NOD
   22:14.303   480349     j    0    0    0
   22:15.250   480690     j    0    0    0
   22:16.289   481064     j    0    0    0
   22:16.944   481300     +    0    0    0	(N
   22:17.247   481409     N    0    0    0
   22:18.169   481741     N    0    0    0
   22:19.158   482097     N    0    0    0
   22:19.992   482397     N    0    0    0
   22:20.406   482546     A    0    0    0
   22:20.806   482690     N    0    0    0
   22:21.194   482830     N    0    0    0
   22:21.292   482865     +    0    0    0	(AFL
   22:21.708   483015     N    0    0    0
   22:22.289   483224     N    0    0    0
   22:22.994   483478     N    0    0    0
   22:23.467   483648     N    0    0    0
   22:23.981   483833     N    0    0    0
   22:24.469   484009     N    0    0    0
   22:24.892   484161     N    0    0    0
   22:25.339   484322     N    0    0    0
   22:25.767   484476     N    0    0    0
   22:26.022   484568     +    0    0    0	(N
   22:26.753   484831     N    0    0    0
   22:27.736   485185     j    0    0    0
   22:28.869   485593     j    0    0    0
   22:29.839   485942     N    0    0    0
   22:31.064   486383     N    0    0    0
   22:32.264   486815     N    0    0    0
   22:32.719   486979     A    0    0    0
   22:33.903   487405     j    0    0    0
   22:34.414   487589     A    0    0    0
   22:35.278   487900     N    0    0    0
   22:35.728   488062     A    0    0    0
   22:36.050   488178     +    0    0    0	(AFL
   22:36.344   488284     N    0    0    0
   22:36.811   488452     N    0    0    0
   22:37.272   488618     N    0    0    0
   22:37.692   488769     N    0    0    0
   22:38.083   488910     N    0    0    0
   22:38.889   489200     N    0    0    0
   22:39.642   489471     N    0    0    0
   22:40.178   489664     N    0    0    0
   22:40.608   489819     N    0    0    0
   22:41.083   489990     N    0    0    0
   22:41.361   490090     ~    3    0    0
   22:41.489   490136     +    0    0    0	(NOD
   22:42.264   490415     j    0    0    0
   22:43.161   490738     j    0    0    0
   22:44.197   491111     j    0    0    0
   22:44.539   491234     ~    0    0    0
   22:45.464   491567     j    0    0    0
   22:46.733   492024     j    0    0    0
   22:47.875   492435     N    0    0    0
   22:48.344   492604     A    0    0    0
   22:49.383   492978     j    0    0    0
   22:49.847   493145     A    0    0    0
   22:50.600   493416     N    0    0    0
   22:51.058   493581     A    0    0    0
   22:51.425   493713     +    0    0    0	(AFIB
   22:51.797   493847     N    0    0    0
   22:52.344   494044     N    0    0    0
   22:52.856   494228     N    0    0    0
   22:53.117   494322     +    0    0    0	(AFL
   22:53.264   494375     N    0    0    0
   22:53.897   494603     N    0    0    0
   22:54.494   494818     N    0    0    0
   22:54.967   494988     N    0    0    0
   22:55.497   495179     N    0    0    0
   22:55.950   495342     N    0    0    0
   22:56.500   495540     N    0    0    0
   22:56.900   495684     N    0    0    0
   22:57.264   495815     +    0    0    0	(NOD
   22:57.944   496060     j    0    0    0
   22:58.961   496426     j    0    0    0
   22:59.750   496710     +    0    0    0	(N
   22:59.950   496782     N    0    0    0
   23:01.164   497219     N    0    0    0
   23:02.411   497668     N    0    0    0
   23:03.467   498048     N    0    0    0
   23:03.936   498217     A    0    0    0
   23:04.358   498369     +    0    0    0	(AFL
   23:04.561   498442     N    0    0    0
   23:05.014   498605     N    0    0    0
   23:05.444   498760     N    0    0    0
   23:05.894   498922     N    0    0    0
   23:06.353   499087     N    0    0    0
   23:06.792   499245     N    0    0    0
   23:07.422   499472     N    0    0    0
   23:07.997   499679     N    0    0    0
   23:08.469   499849     N    0    0    0
   23:08.911   500008     +    0    0    0	(N
   23:09.578   500248     N    0    0    0
   23:10.642   500631     j    0    0    0
   23:11.947   501101     N    0    0    0
   23:13.194   501550     N    0    0    0
   23:14.200   501912     N    0    0    0
   23:15.119   502243     N    0    0    0
   23:16.164   502619     N    0    0    0
   23:16.622   502784     A    0    0    0
   23:17.769   503197     N    0    0    0
   23:18.775   503559     N    0    0    0
   23:19.217   503718     A    0    0    0
   23:19.558   503841     +    0    0    0	(AFL
   23:19.883   503958     N    0    0    0
   23:20.281   504101     N    0    0    0
   23:20.833   504300     N    0    0    0
   23:21.256   504452     N    0    0    0
   23:21.722   504620     +    0    0    0	(N
   23:22.425   504873     N    0    0    0
   23:23.344   505204     N    0    0    0
   23:24.236   505525     N    0    0    0
   23:25.075   505827     N    0    0    0
   23:25.889   506120     N    0    0    0
   23:26.719   506419     N    0    0    0
   23:27.569   506725     N    0    0    0
   23:28.403   507025     N    0    0    0
   23:29.167   507300     N    0    0    0
   23:30.036   507613     N    0    0    0
   23:30.461   507766     A    0    0    0
   23:31.539   508154     j    0    0    0
   23:32.611   508540     N    0    0    0
   23:33.089   508712     A    0    0    0
   23:33.283   508782     +    0    0    0	(AFL
   23:33.783   508962     N    0    0    0
   23:34.222   509120     N    0    0    0
   23:34.769   509317     N    0    0    0
   23:35.275   509499     N    0    0    0
   23:35.781   509681     N    0    0    0
   23:36.372   509894     N    0    0    0
   23:36.714   510017     +    0    0    0	(NOD
   23:37.350   510246     j    0    0    0
   23:38.339   510602     j    0    0    0
   23:38.906   510806     +    0    0    0	(N
   23:39.406   510986     N    0    0    0
   23:40.233   511284     N    0    0    0
   23:41.050   511578     N    0    0    0
   23:41.889   511880     N    0    0    0
   23:42.681   512165     N    0    0    0
   23:43.442   512439     N    0    0    0
   23:44.183   512706     N    0    0    0
   23:45.047   513017     N    0    0    0
   23:45.892   513321     N    0    0    0
   23:46.669   513601     N    0    0    0
   23:47.558   513921     N    0    0    0
   23:47.997   514079     A    0    0    0
   23:48.708   514335     A    0    0    0
   23:50.069   514825     N    0    0    0
   23:50.803   515089     A    0    0    0
   23:52.031   515531     N    0    0    0
   23:52.522   515708     A    0    0    0
   23:53.219   515959     j    0    0    0
   23:54.406   516386     j    0    0    0
   23:55.392   516741     N    0    0    0
   23:55.828   516898     A    0    0    0
   23:56.092   516993     +    0    0    0	(AFL
   23:56.419   517111     N    0    0    0
   23:56.856   517268     N    0    0    0
   23:57.425   517473     N    0    0    0
   23:57.706   517574     +    0    0    0	(NOD
   23:58.061   517702     j    0    0    0
   23:58.925   518013     N    0    0    0
   24:00.092   518433     j    0    0    0
   24:01.236   518845     j    0    0    0
   24:01.725   519021     A    0    0    0
   24:02.439   519278     j    0    0    0
   24:03.667   519720     j    0    0    0
   24:04.856   520148     j    0    0    0
   24:05.158   520257     +    0    0    0	(AFL
   24:05.422   520352     N    0    0    0
   24:05.844   520504     N    0    0    0
   24:06.283   520662     N    0    0    0
   24:06.814   520853     +    0    0    0	(N
   24:07.286   521023     N    0    0    0
   24:08.397   521423     j    0    0    0
   24:08.917   521610     A    0    0    0
   24:09.486   521815     A    0    0    0
   24:10.617   522222     N    0    0    0
   24:11.092   522393     A    0    0    0
   24:11.372   522494     +    0    0    0	(AFL
   24:11.597   522575     N    0    0    0
   24:12.219   522799     N    0    0    0
   24:12.678   522964     N    0    0    0
   24:13.081   523109     N    0    0    0
   24:13.481   523253     N    0    0    0
   24:13.881   523397     N    0    0    0
   24:14.525   523629     N    0    0    0
   24:14.933   523776     +    0    0    0	(NOD
   24:15.894   524122     j    0    0    0
   24:17.186   524587     j    0    0    0
   24:18.392   525021     j    0    0    0
   24:19.486   525415     j    0    0    0
   24:20.056   525620     A    0    0    0
   24:20.478   525772     A    0    0    0
   24:21.517   526146     N    0    0    0
   24:22.011   526324     A    0    0    0
   24:23.106   526718     j    0    0    0
   24:23.472   526850     +    0    0    0	(AFIB
   24:23.744   526948     N    0    0    0
   24:24.167   527100     N    0    0    0
   24:24.725   527301     N    0    0    0
   24:25.189   527468     N    0    0    0
   24:25.764   527675     N    0    0    0
   24:26.136   527809     N    0    0    0
   24:26.572   527966     N    0    0    0
   24:26.956   528104     N    0    0    0
   24:27.689   528368     N    0    0    0
   24:28.256   528572     +    0    0    0	(N
   24:28.839   528782     N    0    0    0
   24:29.928   529174     j    0    0    0
   24:30.383   529338     A    0    0    0
   24:30.636   529429     +    0    0    0	(AFL
   24:31.086   529591     N    0    0    0
   24:31.500   529740     N    0    0    0
   24:32.019   529927     N    0    0    0
   24:32.553   530119     +    0    0    0	(NOD
   24:33.256   530372     j    0    0    0
   24:34.428   530794     j    0    0    0
   24:35.600   531216     j    0    0    0
   24:36.672   531602     j    0    0    0
   24:37.708   531975     j    0    0    0
   24:38.708   532335     j    0    0    0
   24:39.658   532677     N    0    0    0
   24:40.119   532843     A    0    0    0
   24:40.300   532908     +    0    0    0	(AFL
   24:40.497   532979     N    0    0    0
   24:41.022   533168     N    0    0    0
   24:41.567   533364     N    0    0    0
   24:42.031   533531     N    0    0    0
   24:42.578   533728     N    0    0    0
   24:43.058   533901     N    0    0    0
   24:43.500   534060     N    0    0    0
   24:43.992   534237     N    0    0    0
   24:44.536   534433     N    0    0    0
   24:44.797   534527     ~    1    0    0
   24:45.033   534612     N    0    0    0
   24:45.478   534772     +    0    0    0	(NOD
   24:45.917   534930     j    0    0    0
   24:46.894   535282     j    0    0    0
   24:47.928   535654     j    0    0    0
   24:48.208   535755     ~    3    0    0
   24:48.347   535805     +    0    0    0	(N
   24:48.853   535987     N    0    0    0
   24:49.767   536316     N    0    0    0
   24:50.600   536616     N    0    0    0
   24:51.447   536921     N    0    0    0
   24:52.303   537229     N    0    0    0
   24:52.939   537458     ~    0    0    0
   24:53.114   537521     N    0    0    0
   24:54.061   537862     N    0    0    0
   24:54.825   538137     N    0    0    0
   24:55.611   538420     N    0    0    0
   24:56.378   538696     N    0    0    0
   24:57.194   538990     N    0    0    0
   24:57.647   539153     A    0    0    0
   24:58.008   539283     A    0    0    0
   24:58.289   539384     +    0    0    0	(AFL
   24:58.492   539457     N    0    0    0
   24:58.875   539595     N    0    0    0
   24:59.242   539727     N    0    0    0
   24:59.794   539926     N    0    0    0
   25:00.442   540159     N    0    0    0
   25:00.956   540344     N    0    0    0
   25:01.422   540512     N    0    0    0
   25:02.053   540739     N    0    0    0
   25:02.522   540908     N    0    0    0
   25:02.911   541048     N    0    0    0
   25:03.447   541241     N    0    0    0
   25:03.853   541387     N    0    0    0
   25:04.467   541608     N    0    0    0
   25:05.047   541817     N    0    0    0
   25:05.489   541976     N    0    0    0
   25:06.328   542278     N    0    0    0
   25:06.811   542452     N    0    0    0
   25:07.364   542651     N    0    0    0
   25:07.925   542853     N    0    0    0
   25:08.281   542981     N    0    0    0
   25:08.614   543101     +    0    0    0	(NOD
   25:09.281   543341     j    0    0    0
   25:10.314   543713     j    0    0    0
   25:11.286   544063     j    0    0    0
   25:12.247   544409     j    0    0    0
   25:12.792   544605     +    0    0    0	(N
   25:13.167   544740     N    0    0    0
   25:13.922   545012     N    0    0    0
   25:14.683   545286     N    0    0    0
   25:15.469   545569     N    0    0    0
   25:16.244   545848     N    0    0    0
   25:17.017   546126     N    0    0    0
   25:17.769   546397     N    0    0    0
   25:18.506   546662     N    0    0    0
   25:19.214   546917     N    0    0    0
   25:19.947   547181     N    0    0    0
   25:20.661   547438     N    0    0    0
   25:21.447   547721     N    0    0    0
   25:22.211   547996     N    0    0    0
   25:23.003   548281     N    0    0    0
   25:23.767   548556     N    0    0    0
   25:24.525   548829     N    0    0    0
   25:25.258   549093     N    0    0    0
   25:25.986   549355     N    0    0    0
   25:26.769   549637     N    0    0    0
   25:27.578   549928     N    0    0    0
   25:28.367   550212     N    0    0    0
   25:29.161   550498     N    0    0    0
   25:29.939   550778     N    0    0    0
   25:30.644   551032     N    0    0    0
   25:31.500   551340     N    0    0    0
   25:32.250   551610     N    0    0    0
   25:33.008   551883     N    0    0    0
   25:33.844   552184     N    0    0    0
   25:34.653   552475     N    0    0    0
   25:35.078   552628     A    0    0    0
   25:35.303   552709     +    0    0    0	(AFL
   25:35.764   552875     N    0    0    0
   25:36.192   553029     N    0    0    0
   25:36.583   553170     N    0    0    0
   25:37.014   553325     N    0    0    0
   25:37.472   553490     N    0    0    0
   25:37.997   553679     N    0    0    0
   25:38.419   553831     N    0    0    0
   25:38.856   553988     N    0    0    0
   25:39.383   554178     N    0    0    0
   25:39.931   554375     N    0    0    0
   25:40.394   554542     N    0    0    0
   25:40.897   554723     N    0    0    0
   25:41.272   554858     N    0    0    0
   25:41.700   555012     N    0    0    0
   25:42.136   555169     N    0    0    0
   25:42.572   555326     N    0    0    0
   25:43.019   555487     N    0    0    0
   25:43.478   555652     N    0    0    0
   25:44.056   555860     N    0    0    0
   25:44.728   556102     N    0    0    0
   25:45.233   556284     N    0    0    0
   25:45.831   556499     +    0    0    0	(NOD
   25:46.556   556760     j    0    0    0
   25:47.483   557094     j    0    0    0
   25:48.622   557504     j    0    0    0
   25:49.894   557962     j    0    0    0
   25:51.147   558413     j    0    0    0
   25:51.911   558688     +    0    0    0	(N
   25:52.256   558812     N    0    0    0
   25:53.192   559149     N    0    0    0
   25:54.158   559497     N    0    0    0
   25:54.939   559778     N    0    0    0
   25:55.692   560049     N    0    0    0
   25:56.425   560313     N    0    0    0
   25:57.233   560604     N    0    0    0
   25:58.031   560891     N    0    0    0
   25:58.908   561207     N    0    0    0
   25:59.739   561506     N    0    0    0
   26:00.467   561768     N    0    0    0
   26:01.258   562053     N    0    0    0
   26:02.053   562339     N    0    0    0
   26:02.847   562625     N    0    0    0
   26:03.689   562928     N    0    0    0
   26:04.539   563234     N    0    0    0
   26:05.336   563521     N    0    0    0
   26:06.094   563794     N    0    0    0
   26:06.972   564110     N    0    0    0
   26:07.753   564391     N    0    0    0
   26:08.531   564671     N    0    0    0
   26:09.383   564978     N    0    0    0
   26:09.825   565137     A    0    0    0
   26:10.192   565269     +    0    0    0	(AFL
   26:10.433   565356     N    0    0    0
   26:10.903   565525     N    0    0    0
   26:11.331   565679     N    0    0    0
   26:11.811   565852     N    0    0    0
   26:12.222   566000     N    0    0    0
   26:12.628   566146     N    0    0    0
   26:13.025   566289     N    0    0    0
   26:13.472   566450     N    0    0    0
   26:13.878   566596     N    0    0    0
   26:14.319   566755     N    0    0    0
   26:14.767   566916     N    0    0    0
   26:15.217   567078     N    0    0    0
   26:15.678   567244     N    0    0    0
   26:16.147   567413     N    0    0    0
   26:16.644   567592     N    0    0    0
   26:17.089   567752     N    0    0    0
   26:17.428   567874     +    0    0    0	(NOD
   26:17.614   567941     j    0    0    0
   26:18.483   568254     j    0    0    0
   26:19.614   568661     j    0    0    0
   26:20.858   569109     j    0    0    0
   26:22.197   569591     N    0    0    0
   26:23.456   570044     j    0    0    0
   26:24.150   570294     +    0    0    0	(N
   26:24.519   570427     N    0    0    0
   26:25.406   570746     N    0    0    0
   26:25.836   570901     A    0    0    0
   26:26.181   571025     +    0    0    0	(AFL
   26:26.394   571102     N    0    0    0
   26:26.872   571274     N    0    0    0
   26:27.269   571417     N    0    0    0
   26:27.856   571628     N    0    0    0
   26:28.342   571803     +    0    0    0	(NOD
   26:29.039   572054     j    0    0    0
   26:30.150   572454     j    0    0    0
   26:31.206   572834     j    0    0    0
   26:32.225   573201     j    0    0    0
   26:33.264   573575     j    0    0    0
   26:34.292   573945     N    0    0    0
   26:35.147   574253     N    0    0    0
   26:35.569   574405     A    0    0    0
   26:35.964   574547     A    0    0    0
   26:36.922   574892     N    0    0    0
   26:37.753   575191     N    0    0    0
   26:38.164   575339     A    0    0    0
   26:38.306   575390     +    0    0    0	(AFIB
   26:38.528   575470     N    0    0    0
   26:38.917   575610     N    0    0    0
   26:39.383   575778     N    0    0    0
   26:39.956   575984     N    0    0    0
   26:40.497   576179     N    0    0    0
   26:41.128   576406     N    0    0    0
   26:41.539   576554     N    0    0    0
   26:42.122   576764     N    0    0    0
   26:42.847   577025     N    0    0    0
   26:43.406   577226     N    0    0    0
   26:43.897   577403     N    0    0    0
   26:44.261   577534     N    0    0    0
   26:44.689   577688     N    0    0    0
   26:45.411   577948     N    0    0    0
